"Date Time","Slave_Device1_CH1_FLOW m3/h","Slave_Device1_CH2_VELOCITY m/s","Slave_Device1_CH3_Pressure BAR","Slave_Device1_CH4_Voltage V"
"2024-01-17 15:26:13","0.00","0.00","1.37","14.10"
"2024-01-17 15:31:13","0.00","0.00","1.28","14.10"
"2024-01-17 15:36:14","0.00","0.00","1.26","14.10"
"2024-01-17 15:41:14","0.00","0.00","1.26","14.10"
"2024-01-17 15:46:14","0.00","0.00","1.26","14.10"
"2024-01-17 15:51:15","0.00","0.00","1.28","14.10"
"2024-01-17 15:56:16","0.00","0.00","1.26","14.10"
"2024-01-17 16:01:19","0.00","0.00","1.18","14.10"
"2024-01-17 16:06:15","0.00","0.00","1.25","14.10"
"2024-01-17 16:11:16","0.00","0.00","1.24","14.10"
"2024-01-17 16:16:16","0.00","0.00","1.23","14.10"
"2024-01-17 16:21:16","0.00","0.00","1.23","14.10"
"2024-01-17 16:26:16","0.00","0.00","1.22","14.10"
"2024-01-17 16:31:17","0.00","0.00","1.25","14.10"
"2024-01-17 16:36:17","0.00","0.00","1.24","14.10"
"2024-01-17 16:41:17","0.00","0.00","1.24","14.10"
"2024-01-17 16:46:17","0.00","0.00","1.23","14.10"
"2024-01-17 16:51:17","0.00","0.00","1.22","14.10"
"2024-01-17 16:56:18","0.00","0.00","1.24","14.00"
"2024-01-17 17:01:22","0.00","0.00","1.26","14.10"
"2024-01-17 17:06:18","0.00","0.00","1.18","14.10"
"2024-01-17 17:11:19","0.00","0.00","1.18","14.10"
"2024-01-17 17:16:19","0.00","0.00","1.18","14.00"
"2024-01-17 17:21:19","0.00","0.00","1.17","13.90"
"2024-01-17 17:26:19","0.00","0.00","1.16","14.00"
"2024-01-17 17:31:20","0.00","0.00","1.18","13.80"
"2024-01-17 17:36:20","0.00","0.00","1.17","13.80"
"2024-01-17 17:41:20","0.00","0.00","1.18","13.60"
"2024-01-17 17:46:20","0.00","0.00","1.17","13.50"
"2024-01-17 17:51:21","0.00","0.00","1.17","13.20"
"2024-01-17 17:56:21","0.00","0.00","1.18","12.90"
"2024-01-17 18:01:24","0.00","0.00","1.17","12.70"
"2024-01-17 18:06:21","0.00","0.00","1.18","12.80"
"2024-01-17 18:11:22","0.00","0.00","1.16","12.80"
"2024-01-17 18:19:19","0.00","0.00","1.17","12.80"
"2024-01-17 18:26:19","0.00","0.00","1.17","12.70"
"2024-01-17 18:33:20","0.00","0.00","1.16","12.70"
"2024-01-17 18:40:20","0.00","0.00","1.18","12.70"
"2024-01-17 18:50:17","0.00","0.00","1.17","12.70"
"2024-01-17 19:00:18","0.00","0.00","1.16","12.60"
"2024-01-17 19:10:18","0.00","0.00","1.18","12.60"
"2024-01-17 19:20:19","0.00","0.00","1.16","12.60"
"2024-01-17 19:30:19","0.00","0.00","1.17","12.60"
"2024-01-17 19:40:20","0.00","0.00","1.17","12.60"
"2024-01-17 19:50:20","0.00","0.00","1.18","12.60"
"2024-01-17 20:00:21","0.00","0.00","1.18","12.60"
"2024-01-17 20:10:21","0.00","0.00","1.18","12.60"
"2024-01-17 20:20:22","0.00","0.00","1.16","12.60"
"2024-01-17 20:30:22","0.00","0.00","1.16","12.60"
"2024-01-17 20:40:23","0.00","0.00","1.22","12.50"
"2024-01-17 20:50:23","0.00","0.00","1.21","12.50"
"2024-01-17 21:00:24","0.00","0.00","1.22","12.50"
"2024-01-17 21:10:24","0.00","0.00","1.21","12.50"
"2024-01-17 21:20:25","0.00","0.00","1.22","12.50"
"2024-01-17 21:30:25","0.00","0.00","1.22","12.50"
"2024-01-17 21:40:26","0.00","0.00","1.23","12.50"
"2024-01-17 21:50:26","0.00","0.00","1.23","12.50"
"2024-01-17 22:00:27","0.00","0.00","1.22","12.50"
"2024-01-17 22:10:27","0.00","0.00","1.22","12.50"
"2024-01-17 22:20:28","0.00","0.00","1.24","12.50"
"2024-01-17 22:30:28","0.00","0.00","1.22","12.50"
"2024-01-17 22:40:29","0.00","0.00","1.23","12.50"
"2024-01-17 22:50:29","0.00","0.00","1.24","12.50"
"2024-01-17 23:00:30","0.00","0.00","1.26","12.50"
"2024-01-17 23:10:30","0.00","0.00","1.22","12.50"
"2024-01-17 23:20:31","0.00","0.00","1.25","12.50"
"2024-01-17 23:30:31","0.00","0.00","1.26","12.40"
"2024-01-17 23:40:32","0.00","0.00","1.23","12.40"
"2024-01-17 23:50:32","0.00","0.00","1.23","12.40"
"2024-01-18 00:13:47","-5.16","-0.04","0.58","12.40"
"2024-01-18 00:23:47","-3.88","-0.03","0.39","12.40"
"2024-01-18 00:33:48","-3.78","-0.03","0.30","12.40"
"2024-01-18 00:43:48","-3.83","-0.03","0.26","12.40"
"2024-01-18 00:53:49","-3.91","-0.03","0.25","12.40"
"2024-01-18 01:03:49","-3.93","-0.03","0.23","12.40"
"2024-01-18 01:13:50","-3.82","-0.03","0.21","12.40"
"2024-01-18 01:23:50","-3.83","-0.03","0.20","12.30"
"2024-01-18 01:33:51","-3.85","-0.03","0.19","12.30"
"2024-01-18 01:43:51","-3.85","-0.03","0.18","12.30"
"2024-01-18 01:53:52","-3.88","-0.03","0.17","12.30"
"2024-01-18 02:03:52","-3.80","-0.03","0.17","12.30"
"2024-01-18 02:13:53","-3.76","-0.03","0.17","12.30"
"2024-01-18 02:23:53","0.00","-0.03","0.17","12.30"
"2024-01-18 02:33:54","-3.80","-0.03","0.17","12.30"
"2024-01-18 02:43:54","0.00","0.00","0.17","12.30"
"2024-01-18 02:53:55","-3.78","-0.03","0.17","12.30"
"2024-01-18 03:03:55","-3.86","-0.03","0.17","12.30"
"2024-01-18 03:13:56","-3.76","-0.02","0.17","12.30"
"2024-01-18 03:23:56","-3.76","-0.03","0.17","12.30"
"2024-01-18 03:33:57","0.00","0.00","0.17","12.30"
"2024-01-18 03:43:57","0.00","0.00","0.16","12.30"
"2024-01-18 03:53:58","0.00","0.00","0.16","12.30"
"2024-01-18 04:03:58","5.16","0.04","0.70","12.30"
"2024-01-18 04:13:59","0.00","0.00","1.13","12.30"
"2024-01-18 04:23:59","0.00","0.00","1.14","12.30"
"2024-01-18 04:34:00","0.00","0.00","1.15","12.20"
"2024-01-18 04:44:00","0.00","0.00","1.15","12.20"
"2024-01-18 04:54:01","0.00","0.00","1.15","12.20"
"2024-01-18 05:04:01","0.00","0.00","1.15","12.20"
"2024-01-18 05:14:02","0.00","0.00","1.16","12.20"
"2024-01-18 05:24:02","0.00","0.00","1.16","12.20"
"2024-01-18 05:34:03","0.00","0.00","1.16","12.20"
"2024-01-18 05:44:03","0.00","0.00","1.32","12.20"
"2024-01-18 05:54:04","0.00","0.00","1.32","12.20"
"2024-01-18 06:04:04","0.00","0.00","1.32","12.10"
"2024-01-18 06:14:05","0.00","0.00","1.31","12.10"
"2024-01-18 06:24:05","0.00","0.00","1.32","12.10"
"2024-01-18 06:34:06","0.00","0.00","1.32","12.10"
"2024-01-18 06:44:06","0.00","0.00","1.31","12.10"
"2024-01-18 06:54:07","0.00","0.00","1.32","12.10"
"2024-01-18 07:04:07","0.00","0.00","1.32","12.10"
"2024-01-18 07:14:08","0.00","0.00","1.32","12.10"
"2024-01-18 07:24:08","0.00","0.00","1.29","12.10"
"2024-01-18 07:34:09","0.00","0.00","1.40","12.10"
"2024-01-18 07:44:16","0.00","0.00","1.39","12.10"
"2024-01-18 07:54:12","4.24","0.03","1.38","12.10"
"2024-01-18 08:04:10","4.16","0.03","1.38","12.30"
"2024-01-18 08:11:16","4.89","0.03","1.35","12.40"
"2024-01-18 08:18:31","0.00","0.00","1.34","12.60"
"2024-01-18 08:23:17","0.00","0.00","1.34","12.70"
"2024-01-18 08:27:17","3.95","0.03","1.31","12.80"
"2024-01-18 08:32:18","0.00","0.00","1.28","12.80"
"2024-01-18 08:37:18","0.00","0.00","1.23","12.80"
"2024-01-18 08:42:18","0.00","0.00","1.26","12.90"
"2024-01-18 08:47:18","0.00","0.00","1.24","13.00"
"2024-01-18 08:52:19","0.00","0.00","1.25","13.00"
"2024-01-18 08:57:19","0.00","0.00","1.29","13.00"
"2024-01-18 09:02:19","4.41","0.03","1.25","13.00"
"2024-01-18 09:07:19","4.56","0.03","1.25","13.00"
"2024-01-18 09:12:20","0.00","0.00","1.28","13.10"
"2024-01-18 09:17:20","6.01","0.04","1.24","13.10"
"2024-01-18 09:22:20","5.74","0.04","1.25","13.20"
"2024-01-18 09:27:20","4.43","0.03","1.23","13.20"
"2024-01-18 09:32:21","4.76","0.03","1.26","13.40"
"2024-01-18 09:37:21","3.99","0.03","1.23","13.60"
"2024-01-18 09:42:21","4.01","0.03","1.22","14.00"
"2024-01-18 09:47:22","5.24","0.04","1.24","14.00"
"2024-01-18 09:52:22","4.76","0.03","1.25","14.00"
"2024-01-18 09:57:22","4.54","0.03","1.25","14.00"
"2024-01-18 10:02:22","4.36","0.03","1.26","14.00"
"2024-01-18 10:07:22","5.31","0.04","1.28","14.00"
"2024-01-18 10:12:23","5.16","0.04","1.28","14.00"
"2024-01-18 10:17:23","3.88","0.03","1.26","14.00"
"2024-01-18 10:22:23","5.26","0.04","1.26","14.00"
"2024-01-18 10:27:23","5.01","0.04","1.26","14.00"
"2024-01-18 10:32:24","4.49","0.03","1.25","14.00"
"2024-01-18 10:37:24","4.14","0.03","1.28","14.00"
"2024-01-18 10:42:24","5.54","0.04","1.24","14.00"
"2024-01-18 10:47:24","4.61","0.03","1.24","14.00"
"2024-01-18 10:52:25","5.16","0.04","1.26","14.00"
"2024-01-18 10:57:25","4.24","0.03","1.26","14.00"
"2024-01-18 11:02:25","4.81","0.03","1.25","14.00"
"2024-01-18 11:07:26","4.54","0.03","1.28","14.00"
"2024-01-18 11:12:26","5.31","0.04","1.28","14.00"
"2024-01-18 11:17:26","0.00","0.00","1.28","14.00"
"2024-01-18 11:22:26","5.61","0.04","1.28","14.00"
"2024-01-18 11:27:26","8.08","0.06","1.28","14.00"
"2024-01-18 11:32:27","6.29","0.05","1.29","14.00"
"2024-01-18 11:37:27","5.29","0.04","1.28","14.00"
"2024-01-18 11:42:27","7.99","0.06","1.28","14.10"
"2024-01-18 11:47:27","6.26","0.05","1.26","14.00"
"2024-01-18 11:52:28","7.89","0.06","1.28","14.00"
"2024-01-18 11:57:28","6.91","0.05","1.29","14.00"
"2024-01-18 12:02:28","7.11","0.05","1.26","14.00"
"2024-01-18 12:07:28","5.76","0.04","1.28","14.00"
"2024-01-18 12:12:29","7.14","0.05","1.28","14.10"
"2024-01-18 12:17:29","5.54","0.04","1.28","14.00"
"2024-01-18 12:22:29","4.56","0.03","1.28","14.10"
"2024-01-18 12:27:29","4.91","0.03","1.28","14.10"
"2024-01-18 12:32:30","4.43","0.03","1.26","14.00"
"2024-01-18 12:37:30","3.99","0.03","1.28","14.00"
"2024-01-18 12:42:30","0.00","0.00","1.31","14.10"
"2024-01-18 12:47:30","5.04","0.04","1.28","14.00"
"2024-01-18 12:52:31","0.00","0.00","1.28","14.10"
"2024-01-18 12:57:31","4.04","0.03","1.31","14.10"
"2024-01-18 13:02:31","0.00","0.00","1.29","14.00"
"2024-01-18 13:07:31","0.00","0.00","1.31","14.00"
"2024-01-18 13:12:32","0.00","0.00","1.29","14.00"
"2024-01-18 13:17:32","0.00","0.00","1.31","14.10"
"2024-01-18 13:22:32","0.00","0.00","1.31","14.00"
"2024-01-18 13:27:32","0.00","0.00","1.31","14.10"
"2024-01-18 13:32:33","0.00","0.00","1.31","14.10"
"2024-01-18 13:37:33","3.75","0.00","1.31","14.10"
"2024-01-18 13:42:33","0.00","0.00","1.34","14.10"
"2024-01-18 13:47:33","0.00","0.00","1.32","14.10"
"2024-01-18 13:52:34","0.00","0.00","1.32","14.10"
"2024-01-18 13:57:34","0.00","0.00","1.32","14.10"
"2024-01-18 14:02:34","4.14","0.03","1.34","14.10"
"2024-01-18 14:07:34","0.00","0.00","1.32","14.10"
"2024-01-18 14:12:35","4.41","0.03","1.32","14.10"
"2024-01-18 14:17:35","4.76","0.03","1.32","14.10"
"2024-01-18 14:22:35","0.00","0.00","1.32","14.10"
"2024-01-18 14:27:36","0.00","0.00","1.34","14.10"
"2024-01-18 14:32:36","0.00","0.00","1.34","14.10"
"2024-01-18 14:37:36","0.00","0.00","1.34","14.10"
"2024-01-18 14:42:37","0.00","0.00","1.31","14.10"
"2024-01-18 14:47:37","0.00","0.00","1.36","14.10"
"2024-01-18 14:52:37","0.00","0.00","1.38","14.10"
"2024-01-18 14:57:37","0.00","0.00","1.38","14.10"
"2024-01-18 15:02:37","0.00","0.00","1.36","14.10"
"2024-01-18 15:07:38","0.00","0.00","1.35","14.10"
"2024-01-18 15:12:38","0.00","0.00","1.36","14.10"
"2024-01-18 15:17:38","0.00","0.00","1.39","14.10"
"2024-01-18 15:22:39","0.00","0.00","1.39","14.10"
"2024-01-18 15:27:39","0.00","0.00","1.38","14.10"
"2024-01-18 15:32:39","0.00","0.00","1.37","14.00"
"2024-01-18 15:37:39","0.00","0.00","1.39","14.10"
"2024-01-18 15:42:39","0.00","0.00","1.38","14.10"
"2024-01-18 15:47:40","0.00","0.00","1.37","14.10"
"2024-01-18 15:52:40","0.00","0.00","1.38","14.10"
"2024-01-18 15:57:40","0.00","0.00","1.38","14.10"
"2024-01-18 16:02:40","0.00","0.00","1.35","14.10"
"2024-01-18 16:07:41","0.00","0.00","1.37","14.10"
"2024-01-18 16:12:41","0.00","0.00","1.36","14.10"
"2024-01-18 16:17:41","0.00","0.00","1.34","14.00"
"2024-01-18 16:22:42","0.00","0.00","1.35","14.10"
"2024-01-18 16:27:41","0.00","0.00","1.34","14.10"
"2024-01-18 16:32:42","0.00","0.00","1.37","14.00"
"2024-01-18 16:37:42","0.00","0.00","1.37","14.10"
"2024-01-18 16:42:42","0.00","0.00","1.36","14.10"
"2024-01-18 16:47:43","0.00","0.00","1.36","14.10"
"2024-01-18 16:52:43","0.00","0.00","1.38","14.10"
"2024-01-18 16:57:43","0.00","0.00","1.36","14.00"
"2024-01-18 17:02:43","0.00","0.00","1.34","14.00"
"2024-01-18 17:07:44","0.00","0.00","1.26","14.00"
"2024-01-18 17:12:44","0.00","0.00","1.26","14.00"
"2024-01-18 17:17:44","0.00","0.00","1.26","14.00"
"2024-01-18 17:22:44","0.00","0.00","1.25","14.00"
"2024-01-18 17:27:45","0.00","0.00","1.26","14.00"
"2024-01-18 17:32:45","0.00","0.00","1.26","13.90"
"2024-01-18 17:37:45","0.00","0.00","1.26","13.80"
"2024-01-18 17:42:45","0.00","0.00","1.23","13.70"
"2024-01-18 17:47:46","0.00","0.00","1.24","13.50"
"2024-01-18 17:52:46","0.00","0.00","1.23","13.30"
"2024-01-18 17:57:46","0.00","0.00","1.23","13.00"
"2024-01-18 18:02:46","0.00","0.00","1.24","12.80"
"2024-01-18 18:07:47","0.00","0.00","1.23","12.70"
"2024-01-18 18:12:47","0.00","0.00","1.25","12.70"
"2024-01-18 18:20:44","0.00","0.00","1.26","12.70"
"2024-01-18 18:27:45","0.00","0.00","1.26","12.70"
"2024-01-18 18:34:45","0.00","0.00","1.26","12.70"
"2024-01-18 18:41:45","0.00","0.00","1.28","12.70"
"2024-01-18 18:51:43","0.00","0.00","1.25","12.60"
"2024-01-18 19:01:43","0.00","0.00","1.26","12.60"
"2024-01-18 19:11:44","0.00","0.00","1.29","12.60"
"2024-01-18 19:21:44","0.00","0.00","1.28","12.60"
"2024-01-18 19:31:45","0.00","0.00","1.28","12.60"
"2024-01-18 19:41:45","0.00","0.00","1.28","12.60"
"2024-01-18 19:51:46","0.00","0.00","1.29","12.60"
"2024-01-18 20:01:46","0.00","0.00","1.31","12.60"
"2024-01-18 20:11:47","0.00","0.00","1.28","12.60"
"2024-01-18 20:21:47","0.00","0.00","1.25","12.60"
"2024-01-18 20:31:48","0.00","0.00","1.24","12.60"
"2024-01-18 20:41:48","0.00","0.00","1.24","12.50"
"2024-01-18 20:51:49","0.00","0.00","1.22","12.50"
"2024-01-18 21:01:49","0.00","0.00","1.19","12.50"
"2024-01-18 21:11:50","0.00","0.00","1.26","12.50"
"2024-01-18 21:21:50","0.00","0.00","1.26","12.50"
"2024-01-18 21:31:51","0.00","0.00","1.26","12.50"
"2024-01-18 21:41:51","0.00","0.00","1.26","12.50"
"2024-01-18 21:51:52","0.00","0.00","1.26","12.50"
"2024-01-18 22:01:52","0.00","0.00","1.25","12.50"
"2024-01-18 22:11:53","0.00","0.00","1.28","12.50"
"2024-01-18 22:21:53","0.00","0.00","1.29","12.50"
"2024-01-18 22:31:54","0.00","0.00","1.26","12.50"
"2024-01-18 22:41:54","0.00","0.00","1.26","12.50"
"2024-01-18 22:51:55","0.00","0.00","1.28","12.50"
"2024-01-18 23:01:55","0.00","0.00","1.26","12.50"
"2024-01-18 23:11:56","0.00","0.00","1.29","12.50"
"2024-01-18 23:21:56","0.00","0.00","1.28","12.50"
"2024-01-18 23:31:57","0.00","0.00","1.29","12.50"
"2024-01-18 23:41:57","0.00","0.00","1.29","12.50"
"2024-01-18 23:51:58","0.00","0.00","1.29","12.50"
"2024-01-19 00:14:12","-4.61","-0.03","0.53","12.40"
"2024-01-19 00:24:12","0.00","0.00","0.37","12.40"
"2024-01-19 00:34:13","-3.76","-0.03","0.30","12.40"
"2024-01-19 00:44:13","-4.07","-0.03","0.26","12.40"
"2024-01-19 00:54:14","-3.80","-0.03","0.24","12.40"
"2024-01-19 01:04:14","0.00","0.00","0.23","12.40"
"2024-01-19 01:14:15","-3.82","-0.03","0.21","12.40"
"2024-01-19 01:24:15","-3.93","-0.03","0.20","12.40"
"2024-01-19 01:34:16","-3.86","-0.03","0.19","12.40"
"2024-01-19 01:44:16","-3.86","-0.03","0.18","12.30"
"2024-01-19 01:54:17","-3.95","-0.03","0.18","12.30"
"2024-01-19 02:04:17","-3.85","-0.03","0.17","12.30"
"2024-01-19 02:14:18","-3.88","-0.03","0.17","12.30"
"2024-01-19 02:24:18","-3.95","-0.03","0.16","12.30"
"2024-01-19 02:34:19","-3.91","-0.03","0.16","12.30"
"2024-01-19 02:44:19","-3.93","-0.03","0.16","12.30"
"2024-01-19 02:54:20","-4.11","-0.03","0.16","12.30"
"2024-01-19 03:04:20","-3.74","-0.03","0.16","12.30"
"2024-01-19 03:14:21","-3.95","-0.03","0.15","12.30"
"2024-01-19 03:24:21","-3.89","-0.03","0.15","12.30"
"2024-01-19 03:34:22","-4.03","-0.03","0.15","12.30"
"2024-01-19 03:44:22","-3.82","-0.03","0.15","12.30"
"2024-01-19 03:54:23","0.00","0.00","0.15","12.30"
"2024-01-19 04:04:23","3.90","0.03","1.03","12.30"
"2024-01-19 04:14:24","0.00","0.00","1.17","12.30"
"2024-01-19 04:24:24","0.00","0.00","1.19","12.30"
"2024-01-19 04:34:25","0.00","0.00","1.19","12.30"
"2024-01-19 04:44:25","0.00","0.00","1.19","12.30"
"2024-01-19 04:54:26","0.00","0.00","1.35","12.20"
"2024-01-19 05:04:26","0.00","0.00","1.36","12.20"
"2024-01-19 05:14:27","0.00","0.00","1.35","12.20"
"2024-01-19 05:24:27","0.00","0.00","1.35","12.20"
"2024-01-19 05:34:28","0.00","0.00","1.35","12.20"
"2024-01-19 05:44:28","0.00","0.00","1.36","12.20"
"2024-01-19 05:54:29","0.00","0.00","1.35","12.20"
"2024-01-19 06:04:29","0.00","0.00","1.34","12.20"
"2024-01-19 06:14:30","0.00","0.00","1.34","12.10"
"2024-01-19 06:24:30","0.00","0.00","1.34","12.10"
"2024-01-19 06:34:31","0.00","0.00","1.34","12.10"
"2024-01-19 06:44:31","0.00","0.00","1.35","12.10"
"2024-01-19 06:54:32","0.00","0.00","1.34","12.10"
"2024-01-19 07:04:32","0.00","0.00","1.43","12.10"
"2024-01-19 07:14:33","0.00","0.00","1.41","12.10"
"2024-01-19 07:24:33","3.75","0.03","1.42","12.10"
"2024-01-19 07:34:34","4.06","0.03","1.42","12.10"
"2024-01-19 07:44:34","3.87","0.03","1.39","12.10"
"2024-01-19 07:54:40","5.04","0.04","1.41","12.20"
"2024-01-19 08:04:42","4.74","0.03","1.38","12.30"
"2024-01-19 08:11:56","5.04","0.03","1.41","12.50"
"2024-01-19 08:15:42","4.89","0.03","1.41","12.60"
"2024-01-19 08:20:42","4.89","0.03","1.40","12.70"
"2024-01-19 08:25:43","4.43","0.03","1.37","12.80"
"2024-01-19 08:30:43","3.90","0.03","1.38","12.80"
"2024-01-19 08:35:43","5.01","0.04","1.31","12.90"
"2024-01-19 08:40:43","0.00","0.00","1.37","12.90"
"2024-01-19 08:45:44","4.49","0.03","1.31","13.00"
"2024-01-19 08:50:44","4.01","0.03","1.28","13.00"
"2024-01-19 08:55:44","4.18","0.03","1.28","13.00"
"2024-01-19 09:00:48","4.56","0.03","1.32","13.00"
"2024-01-19 09:05:45","4.14","0.03","1.32","13.00"
"2024-01-19 09:10:45","4.54","0.03","1.28","13.10"
"2024-01-19 09:15:45","6.43","0.05","1.32","13.10"
"2024-01-19 09:20:45","0.00","0.00","1.29","13.20"
"2024-01-19 09:25:46","4.06","0.03","1.34","13.30"
"2024-01-19 09:30:46","3.80","0.03","1.29","13.40"
"2024-01-19 09:35:46","5.11","0.04","1.32","13.80"
"2024-01-19 09:40:46","0.00","0.00","1.29","14.00"
"2024-01-19 09:45:47","5.26","0.04","1.28","14.00"
"2024-01-19 09:50:47","3.87","0.03","1.29","14.00"
"2024-01-19 09:55:47","5.24","0.04","1.31","14.00"
"2024-01-19 10:00:51","0.00","0.00","1.32","14.00"
"2024-01-19 10:05:48","0.00","0.00","1.32","14.00"
"2024-01-19 10:10:48","5.81","0.04","1.31","14.00"
"2024-01-19 10:15:48","5.41","0.04","1.29","14.00"
"2024-01-19 10:20:48","6.24","0.05","1.31","14.00"
"2024-01-19 10:25:48","3.77","0.03","1.29","14.00"
"2024-01-19 10:30:49","4.14","0.03","1.29","14.00"
"2024-01-19 10:35:49","4.36","0.03","1.31","14.00"
"2024-01-19 10:40:49","0.00","0.00","1.29","14.00"
"2024-01-19 10:45:50","4.06","0.03","1.29","14.00"
"2024-01-19 10:50:50","4.49","0.03","1.29","14.00"
"2024-01-19 10:55:50","4.26","0.03","1.31","14.00"
"2024-01-19 11:00:54","4.24","0.03","1.31","14.00"
"2024-01-19 11:05:51","5.39","0.04","1.29","14.00"
"2024-01-19 11:10:51","5.24","0.04","1.31","14.00"
"2024-01-19 11:15:51","3.93","0.03","1.34","14.00"
"2024-01-19 11:20:51","4.79","0.03","1.31","14.00"
"2024-01-19 11:25:52","4.91","0.03","1.29","14.10"
"2024-01-19 11:30:06","4.54","0.03","1.31","14.10"
"2024-01-19 11:35:52","4.06","0.03","1.31","14.00"
"2024-01-19 11:40:52","4.68","0.03","1.31","14.00"
"2024-01-19 11:43:02","4.61","0.03","1.29","14.10"
"2024-01-19 11:48:02","4.66","0.03","1.34","14.10"
"2024-01-19 11:53:02","5.18","0.04","1.31","14.00"
"2024-01-19 11:58:02","6.06","0.04","1.31","14.00"
"2024-01-19 12:03:03","6.36","0.05","1.32","14.00"
"2024-01-19 12:08:03","4.93","0.03","1.32","14.10"
"2024-01-19 12:13:03","4.81","0.03","1.32","14.00"
"2024-01-19 12:18:03","4.64","0.03","1.32","14.10"
"2024-01-19 12:23:04","5.11","0.04","1.31","14.10"
"2024-01-19 12:28:04","0.00","0.00","1.29","14.00"
"2024-01-19 12:33:04","4.74","0.03","1.31","14.10"
"2024-01-19 12:38:04","4.06","0.03","1.32","14.10"
"2024-01-19 12:43:05","3.75","0.03","1.32","14.10"
"2024-01-19 12:48:05","3.75","0.03","1.31","14.10"
"2024-01-19 12:53:06","4.14","0.03","1.34","14.10"
"2024-01-19 12:58:06","0.00","0.00","1.31","14.10"
"2024-01-19 13:03:06","3.84","0.03","1.32","14.10"
"2024-01-19 13:08:06","0.00","0.00","1.34","14.10"
"2024-01-19 13:13:40","0.00","0.00","1.38","14.10"
"2024-01-19 13:18:07","0.00","0.00","1.32","14.10"
"2024-01-19 13:23:07","0.00","0.00","1.32","14.10"
"2024-01-19 13:28:07","0.00","0.00","1.32","14.10"
"2024-01-19 13:33:07","0.00","0.03","1.32","14.10"
"2024-01-19 13:38:07","0.00","0.00","1.32","14.10"
"2024-01-19 13:43:08","3.99","0.03","1.36","14.10"
"2024-01-19 13:48:09","0.00","0.00","1.37","14.10"
"2024-01-19 13:53:08","0.00","0.00","1.39","14.10"
"2024-01-19 13:58:09","0.00","0.00","1.37","14.10"
"2024-01-19 14:03:09","0.00","0.00","1.37","14.10"
"2024-01-19 14:08:09","0.00","0.00","1.35","14.10"
"2024-01-19 14:13:09","0.00","0.00","1.32","14.10"
"2024-01-19 14:18:10","0.00","0.00","1.28","14.10"
"2024-01-19 14:23:10","0.00","0.00","1.29","14.10"
"2024-01-19 14:28:10","0.00","0.00","1.38","14.00"
"2024-01-19 14:33:10","0.00","0.00","1.39","14.10"
"2024-01-19 14:38:11","0.00","0.00","1.38","14.10"
"2024-01-19 14:43:11","0.00","0.00","1.39","14.10"
"2024-01-19 14:48:11","0.00","0.00","1.35","14.10"
"2024-01-19 14:53:11","0.00","0.00","1.38","14.10"
"2024-01-19 14:58:11","0.00","0.00","1.39","14.10"
"2024-01-19 15:03:13","0.00","0.00","1.40","14.10"
"2024-01-19 15:08:12","0.00","0.00","1.39","14.10"
"2024-01-19 15:13:12","0.00","0.00","1.38","14.10"
"2024-01-19 15:18:13","0.00","0.00","1.39","14.10"
"2024-01-19 15:23:13","0.00","0.00","1.40","14.00"
"2024-01-19 15:28:13","0.00","0.00","1.39","14.10"
"2024-01-19 15:33:14","0.00","0.00","1.36","14.10"
"2024-01-19 15:38:14","0.00","0.00","1.38","14.10"
"2024-01-19 15:43:17","0.00","0.00","1.41","14.10"
"2024-01-19 15:48:14","0.00","0.00","1.39","14.10"
"2024-01-19 15:53:14","0.00","0.00","1.39","14.10"
"2024-01-19 15:58:15","0.00","0.00","1.40","14.10"
"2024-01-19 16:03:15","0.00","0.00","1.40","14.10"
"2024-01-19 16:08:16","0.00","0.00","1.41","14.10"
"2024-01-19 16:13:15","0.00","0.00","1.41","14.10"
"2024-01-19 16:18:17","0.00","0.00","1.42","14.10"
"2024-01-19 16:23:16","0.00","0.00","1.41","14.10"
"2024-01-19 16:28:17","0.00","0.00","1.39","14.10"
"2024-01-19 16:33:16","0.00","0.00","1.41","14.10"
"2024-01-19 16:38:16","0.00","0.00","1.41","14.10"
"2024-01-19 16:43:17","0.00","0.00","1.41","14.10"
"2024-01-19 16:48:17","0.00","0.00","1.41","14.00"
"2024-01-19 16:53:18","0.00","0.00","1.41","14.10"
"2024-01-19 16:58:18","0.00","0.00","1.41","14.10"
"2024-01-19 17:03:18","0.00","0.00","1.41","14.00"
"2024-01-19 17:08:18","0.00","0.00","1.41","14.00"
"2024-01-19 17:13:19","0.00","0.00","1.38","14.10"
"2024-01-19 17:18:24","0.00","0.00","1.22","14.00"
"2024-01-19 17:23:19","0.00","0.00","1.26","14.00"
"2024-01-19 17:28:19","0.00","0.00","1.26","14.00"
