"Date Time","Slave_Device1_CH1_FLOW m3/h","Slave_Device1_CH2_VELOCITY m/s","Slave_Device1_CH3_Pressure BAR","Slave_Device1_CH4_Voltage V"
"2023-09-17 19:48:33","0.00","0.00","1.24","12.80"
"2023-09-17 19:53:33","0.00","0.00","1.22","12.80"
"2023-09-17 19:58:33","0.00","0.00","1.22","12.80"
"2023-09-17 20:03:34","0.00","0.00","1.20","12.80"
"2023-09-17 20:08:34","0.00","0.00","1.21","12.80"
"2023-09-17 20:13:34","0.00","0.00","1.22","12.80"
"2023-09-17 20:18:35","0.00","0.00","1.19","12.80"
"2023-09-17 20:23:35","0.00","0.00","1.28","12.80"
"2023-09-17 20:28:35","0.00","0.00","1.31","12.80"
"2023-09-17 20:33:35","0.00","0.00","1.29","12.80"
"2023-09-17 20:38:35","0.00","0.00","1.31","12.80"
"2023-09-17 20:43:35","0.00","0.00","1.31","12.80"
"2023-09-17 20:48:36","0.00","0.00","1.31","12.80"
"2023-09-17 20:53:36","0.00","0.00","1.31","12.80"
"2023-09-17 21:01:37","0.00","0.00","1.31","12.80"
"2023-09-17 21:08:34","0.00","0.00","1.31","12.80"
"2023-09-17 21:15:34","0.00","0.00","1.29","12.80"
"2023-09-17 21:22:34","0.00","0.00","1.32","12.80"
"2023-09-17 21:29:35","0.00","0.00","1.32","12.80"
"2023-09-17 21:36:35","0.00","0.00","1.31","12.80"
"2023-09-17 21:43:35","0.00","0.00","1.31","12.80"
"2023-09-17 21:50:36","0.00","0.00","1.31","12.80"
"2023-09-17 21:57:36","0.00","0.00","1.32","12.80"
"2023-09-17 22:04:36","0.00","0.00","1.31","12.80"
"2023-09-17 22:11:37","0.00","0.00","1.29","12.80"
"2023-09-17 22:18:37","0.00","0.00","1.32","12.80"
"2023-09-17 22:25:38","0.00","0.00","1.31","12.80"
"2023-09-17 22:32:38","0.00","0.00","1.31","12.80"
"2023-09-17 22:39:38","0.00","0.00","1.32","12.80"
"2023-09-17 22:46:39","0.00","0.00","1.32","12.80"
"2023-09-17 22:53:39","0.00","0.00","1.31","12.80"
"2023-09-17 23:00:39","0.00","0.00","1.32","12.80"
"2023-09-17 23:07:40","0.00","0.00","1.34","12.80"
"2023-09-17 23:14:40","0.00","0.00","1.32","12.80"
"2023-09-17 23:21:41","0.00","0.00","1.32","12.80"
"2023-09-17 23:28:41","0.00","0.00","1.32","12.80"
"2023-09-17 23:35:41","0.00","0.00","1.32","12.80"
"2023-09-17 23:42:41","0.00","0.00","1.34","12.80"
"2023-09-17 23:49:42","0.00","0.00","1.34","12.80"
"2023-09-17 23:56:42","0.00","0.00","1.35","12.80"
"2023-09-18 00:10:32","0.00","0.00","1.36","12.80"
"2023-09-18 00:17:32","0.00","0.00","1.35","12.80"
"2023-09-18 00:24:32","0.00","0.00","1.35","12.70"
"2023-09-18 00:31:32","0.00","0.00","1.36","12.70"
"2023-09-18 00:38:33","0.00","0.00","1.36","12.70"
"2023-09-18 00:45:33","0.00","0.00","1.34","12.70"
"2023-09-18 00:52:34","-8.15","-0.06","0.97","12.70"
"2023-09-18 00:59:41","-4.65","-0.03","0.72","12.70"
"2023-09-18 01:06:34","-4.57","-0.03","0.59","12.70"
"2023-09-18 01:13:35","-4.20","-0.03","0.51","12.70"
"2023-09-18 01:20:35","-4.15","-0.03","0.43","12.70"
"2023-09-18 01:27:38","-4.03","-0.03","0.37","12.70"
"2023-09-18 01:34:36","-3.93","-0.03","0.33","12.70"
"2023-09-18 01:41:36","-4.03","-0.03","0.31","12.70"
"2023-09-18 01:48:36","-4.03","-0.03","0.30","12.70"
"2023-09-18 01:55:42","-4.15","-0.03","0.29","12.70"
"2023-09-18 02:02:37","-4.03","-0.03","0.28","12.70"
"2023-09-18 02:09:37","-4.03","-0.03","0.28","12.70"
"2023-09-18 02:16:38","-4.15","-0.03","0.27","12.70"
"2023-09-18 02:23:38","-3.99","-0.03","0.27","12.70"
"2023-09-18 02:30:39","-3.97","-0.03","0.26","12.60"
"2023-09-18 02:37:39","-3.89","-0.03","0.26","12.60"
"2023-09-18 02:44:39","-4.03","-0.03","0.26","12.60"
"2023-09-18 02:51:40","-4.07","-0.03","0.26","12.60"
"2023-09-18 02:58:40","-4.02","-0.03","0.25","12.60"
"2023-09-18 03:05:40","-3.88","-0.03","0.25","12.60"
"2023-09-18 03:12:41","-3.76","-0.03","0.25","12.60"
"2023-09-18 03:19:41","-3.97","-0.03","0.25","12.60"
"2023-09-18 03:26:41","-3.93","-0.03","0.25","12.60"
"2023-09-18 03:33:42","-3.86","-0.03","0.24","12.60"
"2023-09-18 03:40:42","-3.78","-0.03","0.24","12.60"
"2023-09-18 03:47:42","-3.76","-0.03","0.23","12.60"
"2023-09-18 03:54:43","-3.76","-0.03","0.23","12.60"
"2023-09-18 04:01:43","0.00","0.00","0.23","12.60"
"2023-09-18 04:08:43","-3.76","-0.03","0.23","12.60"
"2023-09-18 04:15:44","0.00","0.00","0.23","12.60"
"2023-09-18 04:22:44","0.00","0.00","0.23","12.60"
"2023-09-18 04:29:44","0.00","0.00","0.49","12.60"
"2023-09-18 04:36:45","0.00","0.00","1.06","12.60"
"2023-09-18 04:43:45","0.00","0.00","1.12","12.60"
"2023-09-18 04:50:46","0.00","0.00","1.13","12.60"
"2023-09-18 04:57:46","0.00","0.00","1.13","12.60"
"2023-09-18 05:04:46","0.00","0.00","1.13","12.60"
"2023-09-18 05:11:47","0.00","0.00","1.13","12.60"
"2023-09-18 05:18:47","0.00","0.00","1.13","12.60"
"2023-09-18 05:25:47","0.00","0.00","1.13","12.60"
"2023-09-18 05:32:48","0.00","0.00","1.13","12.60"
"2023-09-18 05:39:48","0.00","0.00","1.13","12.50"
"2023-09-18 05:46:48","0.00","0.00","1.14","12.50"
"2023-09-18 05:53:49","0.00","0.00","1.13","12.50"
"2023-09-18 06:00:49","0.00","0.00","1.13","12.50"
"2023-09-18 06:07:49","0.00","0.00","1.12","12.50"
"2023-09-18 06:14:50","0.00","0.00","1.12","12.50"
"2023-09-18 06:21:50","0.00","0.00","1.11","12.50"
"2023-09-18 06:28:51","0.00","0.00","1.11","12.50"
"2023-09-18 06:35:51","0.00","0.00","1.12","12.50"
"2023-09-18 06:42:51","0.00","0.00","1.11","12.50"
"2023-09-18 06:49:57","0.00","0.00","1.11","12.60"
"2023-09-18 06:56:54","5.29","0.04","1.29","12.50"
"2023-09-18 07:03:55","5.56","0.04","1.32","12.60"
"2023-09-18 07:10:53","5.01","0.04","1.32","12.60"
"2023-09-18 07:17:55","4.18","0.03","1.32","12.60"
"2023-09-18 07:23:06","4.91","0.04","1.32","12.70"
"2023-09-18 07:26:56","4.41","0.03","1.31","12.70"
"2023-09-18 07:34:54","0.00","0.00","1.29","12.60"
"2023-09-18 07:41:57","3.84","0.03","1.31","12.50"
"2023-09-18 07:48:55","4.49","0.03","1.29","12.60"
"2023-09-18 07:55:55","4.54","0.03","1.28","13.00"
"2023-09-18 08:00:02","5.31","0.04","1.29","13.00"
"2023-09-18 08:04:58","5.18","0.04","1.29","13.10"
"2023-09-18 08:10:59","5.04","0.04","1.28","13.10"
"2023-09-18 08:14:59","5.74","0.04","1.28","13.10"
"2023-09-18 08:19:59","3.90","0.03","1.28","13.10"
"2023-09-18 08:24:59","4.43","0.03","1.26","13.10"
"2023-09-18 08:30:00","5.43","0.04","1.24","13.10"
"2023-09-18 08:35:06","4.41","0.03","1.19","13.10"
"2023-09-18 08:40:08","4.81","0.03","1.19","13.20"
"2023-09-18 08:45:07","5.54","0.04","1.20","13.20"
"2023-09-18 08:50:10","5.91","0.04","1.19","13.20"
"2023-09-18 08:55:13","6.18","0.04","1.20","13.30"
"2023-09-18 09:00:17","5.31","0.04","1.20","13.20"
"2023-09-18 09:05:24","5.41","0.04","1.22","13.30"
"2023-09-18 09:10:09","4.64","0.03","1.20","13.30"
"2023-09-18 09:15:17","4.11","0.03","1.19","13.30"
"2023-09-18 09:20:18","4.29","0.03","1.18","13.30"
"2023-09-18 09:25:13","4.01","0.03","1.19","14.10"
"2023-09-18 09:30:17","0.00","0.00","1.21","14.10"
"2023-09-18 09:35:32","0.00","0.00","1.19","13.80"
"2023-09-18 09:40:09","4.39","0.03","1.20","14.10"
"2023-09-18 09:45:20","5.39","0.04","1.21","14.10"
"2023-09-18 09:50:12","4.74","0.03","1.21","14.00"
"2023-09-18 09:55:11","4.06","0.03","1.25","14.00"
"2023-09-18 10:00:18","5.68","0.04","1.29","14.10"
"2023-09-18 10:05:12","4.68","0.03","1.29","14.10"
"2023-09-18 10:10:11","4.64","0.03","1.26","14.00"
"2023-09-18 10:15:12","5.18","0.04","1.26","14.00"
"2023-09-18 10:20:14","0.00","0.00","1.28","13.80"
"2023-09-18 10:25:12","4.74","0.03","1.26","13.80"
"2023-09-18 10:30:13","0.00","0.00","1.29","14.10"
"2023-09-18 10:35:14","4.36","0.03","1.28","14.10"
"2023-09-18 10:40:14","0.00","0.00","1.28","14.10"
"2023-09-18 10:45:13","4.49","0.03","1.29","14.10"
"2023-09-18 10:50:15","4.68","0.03","1.32","14.00"
"2023-09-18 10:55:19","4.99","0.04","1.29","14.10"
"2023-09-18 11:00:21","4.54","0.03","1.31","14.00"
"2023-09-18 11:05:14","4.29","0.03","1.29","14.10"
"2023-09-18 11:10:08","5.11","0.04","1.29","14.00"
"2023-09-18 11:16:03","4.11","0.03","1.34","14.10"
"2023-09-18 11:20:09","4.11","0.03","1.32","14.00"
"2023-09-18 11:25:14","0.00","0.00","1.32","14.10"
"2023-09-18 11:30:10","0.00","0.00","1.34","14.10"
"2023-09-18 11:35:09","0.00","0.00","1.34","14.10"
"2023-09-18 11:40:09","0.00","0.00","1.34","14.10"
"2023-09-18 11:45:10","0.00","0.00","1.32","14.10"
"2023-09-18 11:50:10","0.00","0.00","1.34","14.00"
"2023-09-18 11:55:10","0.00","0.00","1.34","14.00"
"2023-09-18 12:00:21","0.00","0.00","1.31","14.10"
"2023-09-18 12:05:11","0.00","0.00","1.32","14.10"
"2023-09-18 12:10:11","0.00","0.00","1.32","14.10"
"2023-09-18 12:15:11","0.00","0.00","1.31","14.10"
"2023-09-18 12:20:12","0.00","0.00","1.32","14.00"
"2023-09-18 12:25:12","0.00","0.00","1.29","14.00"
"2023-09-18 12:30:12","0.00","0.00","1.29","14.10"
"2023-09-18 12:35:12","0.00","0.00","1.31","14.10"
"2023-09-18 12:40:12","0.00","0.00","1.32","14.10"
"2023-09-18 12:45:13","0.00","0.00","1.32","14.10"
"2023-09-18 12:50:13","0.00","0.00","1.31","14.00"
"2023-09-18 12:55:13","0.00","0.00","1.31","14.00"
"2023-09-18 13:00:17","0.00","0.00","1.28","14.10"
"2023-09-18 13:05:14","0.00","0.00","1.31","14.10"
"2023-09-18 13:10:14","0.00","0.00","1.28","14.10"
"2023-09-18 13:15:14","0.00","0.00","1.29","14.00"
"2023-09-18 13:20:14","0.00","0.00","1.31","14.10"
"2023-09-18 13:25:15","0.00","0.00","1.31","14.10"
"2023-09-18 13:30:15","0.00","0.00","1.29","14.10"
"2023-09-18 13:35:16","0.00","0.00","1.31","14.00"
"2023-09-18 13:40:25","0.00","0.00","1.29","14.00"
"2023-09-18 13:45:22","0.00","0.00","1.31","14.10"
"2023-09-18 13:50:23","0.00","0.00","1.28","14.00"
"2023-09-18 13:55:24","0.00","0.00","1.26","14.10"
"2023-09-18 14:00:30","0.00","0.00","1.31","14.10"
"2023-09-18 14:05:24","0.00","0.00","1.32","14.10"
"2023-09-18 14:10:25","0.00","0.00","1.29","14.10"
"2023-09-18 14:15:26","0.00","0.00","1.31","14.00"
"2023-09-18 14:20:25","0.00","0.00","1.34","14.00"
"2023-09-18 14:25:26","0.00","0.00","1.31","14.10"
"2023-09-18 14:30:27","0.00","0.00","1.31","14.10"
"2023-09-18 14:35:27","0.00","0.00","1.32","14.00"
"2023-09-18 14:40:28","0.00","0.00","1.31","14.10"
"2023-09-18 14:45:24","0.00","0.00","1.32","14.00"
"2023-09-18 14:50:27","0.00","0.00","1.31","14.10"
"2023-09-18 14:55:27","0.00","0.00","1.31","14.10"
"2023-09-18 15:00:33","0.00","0.00","1.32","14.00"
"2023-09-18 15:05:28","-9.30","-0.07","0.84","14.10"
"2023-09-18 15:10:29","-8.07","-0.06","0.58","14.10"
"2023-09-18 15:15:27","-7.07","-0.05","0.44","14.00"
"2023-09-18 15:20:27","-7.27","-0.05","0.33","14.00"
"2023-09-18 15:25:28","-6.28","-0.05","0.27","14.00"
"2023-09-18 15:30:29","-5.98","-0.04","0.24","14.00"
"2023-09-18 15:35:29","-5.95","-0.04","0.22","14.00"
"2023-09-18 15:40:28","-5.78","-0.04","0.21","14.10"
"2023-09-18 15:45:29","-5.57","-0.04","0.21","14.10"
"2023-09-18 15:50:29","-5.77","-0.04","0.20","14.10"
"2023-09-18 15:55:32","-4.98","-0.03","0.20","14.10"
"2023-09-18 16:00:40","-3.95","-0.03","0.19","14.10"
"2023-09-18 16:05:30","0.00","0.00","0.19","14.10"
"2023-09-18 16:10:32","0.00","0.00","0.19","14.00"
"2023-09-18 16:15:30","0.00","0.00","0.19","14.10"
"2023-09-18 16:20:29","0.00","0.00","0.19","14.10"
"2023-09-18 16:25:30","0.00","0.00","0.19","14.10"
"2023-09-18 16:30:32","-3.99","-0.03","0.19","14.10"
"2023-09-18 16:35:31","-3.78","-0.03","0.18","14.10"
"2023-09-18 16:40:30","0.00","0.00","0.19","14.00"
"2023-09-18 16:45:32","-3.76","-0.03","0.18","14.10"
"2023-09-18 16:50:31","0.00","0.00","0.18","14.10"
"2023-09-18 16:55:33","0.00","0.00","0.18","14.10"
"2023-09-18 17:00:45","0.00","0.00","0.81","14.10"
"2023-09-18 17:05:35","0.00","0.00","0.90","14.10"
"2023-09-18 17:10:34","0.00","0.00","1.12","14.10"
"2023-09-18 17:15:34","0.00","0.00","1.17","14.00"
"2023-09-18 17:20:34","0.00","0.00","1.19","14.00"
"2023-09-18 17:25:32","0.00","0.00","1.19","14.00"
"2023-09-18 17:30:33","0.00","0.00","1.19","14.10"
"2023-09-18 17:35:35","0.00","0.00","1.19","14.00"
"2023-09-18 17:40:33","0.00","0.00","1.19","14.10"
"2023-09-18 17:45:37","0.00","0.00","1.19","14.00"
"2023-09-18 17:50:37","0.00","0.00","1.19","14.00"
"2023-09-18 17:55:36","0.00","0.00","1.20","14.00"
"2023-09-18 18:00:44","0.00","0.00","1.19","14.10"
"2023-09-18 18:05:37","0.00","0.00","1.19","14.10"
"2023-09-18 18:10:36","0.00","0.00","1.22","14.10"
"2023-09-18 18:15:37","0.00","0.00","1.21","14.10"
"2023-09-18 18:20:38","0.00","0.00","1.19","14.00"
"2023-09-18 18:25:37","0.00","0.00","1.22","13.80"
"2023-09-18 18:30:38","0.00","0.00","1.22","13.60"
"2023-09-18 18:35:44","0.00","0.00","1.22","13.30"
"2023-09-18 18:40:40","0.00","0.00","1.21","13.00"
"2023-09-18 18:45:39","0.00","0.00","1.21","12.90"
"2023-09-18 18:50:39","0.00","0.00","1.19","12.90"
"2023-09-18 18:55:42","0.00","0.00","1.22","12.90"
"2023-09-18 19:00:52","0.00","0.00","1.18","12.90"
"2023-09-18 19:05:41","0.00","0.00","1.20","12.90"
"2023-09-18 19:10:43","0.00","0.00","1.21","12.90"
"2023-09-18 19:15:41","0.00","0.00","1.21","12.90"
"2023-09-18 19:20:42","0.00","0.00","1.21","12.90"
"2023-09-18 19:25:42","0.00","0.00","1.21","12.90"
"2023-09-18 19:30:42","0.00","0.00","1.21","12.90"
"2023-09-18 19:35:43","0.00","0.00","1.21","12.90"
"2023-09-18 19:40:42","0.00","0.00","1.21","12.90"
"2023-09-18 19:45:42","0.00","0.00","1.22","12.90"
"2023-09-18 19:50:42","0.00","0.00","1.20","12.90"
"2023-09-18 19:55:46","0.00","0.00","1.20","12.90"
"2023-09-18 20:00:51","0.00","0.00","1.23","12.90"
"2023-09-18 20:05:43","0.00","0.00","1.28","12.90"
"2023-09-18 20:10:47","0.00","0.00","1.28","12.90"
"2023-09-18 20:15:42","0.00","0.00","1.29","12.90"
"2023-09-18 20:20:44","0.00","0.00","1.28","12.90"
"2023-09-18 20:25:44","0.00","0.00","1.28","12.90"
"2023-09-18 20:30:46","0.00","0.00","1.28","12.80"
"2023-09-18 20:35:44","0.00","0.00","1.28","12.80"
"2023-09-18 20:40:43","0.00","0.00","1.29","12.80"
"2023-09-18 20:45:43","0.00","0.00","1.29","12.80"
"2023-09-18 20:50:45","0.00","0.00","1.29","12.80"
"2023-09-18 20:55:48","0.00","0.00","1.29","12.80"
"2023-09-18 21:01:02","0.00","0.00","1.26","12.80"
"2023-09-18 21:05:46","0.00","0.00","1.29","12.80"
"2023-09-18 21:10:47","0.00","0.00","1.29","12.80"
"2023-09-18 21:15:45","0.00","0.00","1.28","12.80"
"2023-09-18 21:20:47","0.00","0.00","1.28","12.80"
"2023-09-18 21:25:46","0.00","0.00","1.29","12.80"
"2023-09-18 21:30:53","0.00","0.00","1.28","12.80"
"2023-09-18 21:35:49","0.00","0.00","1.29","12.80"
"2023-09-18 21:40:48","0.00","0.00","1.29","12.80"
"2023-09-18 21:45:47","0.00","0.00","1.29","12.80"
"2023-09-18 21:50:48","0.00","0.00","1.28","12.80"
"2023-09-18 21:55:48","0.00","0.00","1.29","12.80"
"2023-09-18 22:00:54","0.00","0.00","1.29","12.80"
"2023-09-18 22:06:03","0.00","0.00","1.28","12.80"
"2023-09-18 22:10:49","0.00","0.00","1.29","12.80"
"2023-09-18 22:15:52","0.00","0.00","1.28","12.80"
"2023-09-18 22:20:49","0.00","0.00","1.29","12.80"
"2023-09-18 22:25:48","0.00","0.00","1.29","12.80"
"2023-09-18 22:30:50","0.00","0.00","1.28","12.80"
"2023-09-18 22:38:45","0.00","0.00","1.29","12.80"
"2023-09-18 22:45:45","0.00","0.00","1.29","12.80"
"2023-09-18 22:52:46","0.00","0.00","1.29","12.80"
"2023-09-18 22:59:49","0.00","0.00","1.28","12.80"
"2023-09-18 23:06:45","-8.57","-0.06","1.03","12.80"
"2023-09-18 23:13:46","-7.45","-0.05","0.84","12.80"
"2023-09-18 23:20:46","4.43","0.03","1.29","12.80"
"2023-09-18 23:27:47","0.00","0.00","1.29","12.80"
"2023-09-18 23:34:46","0.00","0.00","1.29","12.80"
"2023-09-18 23:41:47","0.00","0.00","1.31","12.80"
"2023-09-18 23:48:48","0.00","0.00","1.31","12.80"
"2023-09-18 23:55:49","0.00","0.00","1.29","12.80"
"2023-09-19 00:10:33","-6.40","-0.05","0.62","12.80"
"2023-09-19 00:17:33","-5.95","-0.04","0.56","12.80"
"2023-09-19 00:24:56","-5.95","-0.04","0.52","12.80"
"2023-09-19 00:31:34","-5.78","-0.04","0.48","12.80"
"2023-09-19 00:38:34","-5.91","-0.04","0.44","12.80"
"2023-09-19 00:45:34","-5.66","-0.04","0.40","12.80"
"2023-09-19 00:52:35","-4.36","-0.03","0.36","12.80"
"2023-09-19 00:59:42","-4.11","-0.03","0.33","12.80"
"2023-09-19 01:06:36","-3.76","-0.03","0.31","12.70"
"2023-09-19 01:13:36","-4.27","-0.03","0.29","12.70"
"2023-09-19 01:20:36","-4.40","-0.03","0.28","12.70"
"2023-09-19 01:27:36","0.00","0.00","0.28","12.70"
"2023-09-19 01:35:00","-3.86","-0.03","0.27","12.70"
"2023-09-19 01:41:37","0.00","0.00","0.26","12.70"
"2023-09-19 01:48:38","0.00","0.00","0.26","12.70"
"2023-09-19 01:56:01","-3.85","-0.03","0.25","12.70"
"2023-09-19 02:03:01","0.00","0.00","0.25","12.70"
"2023-09-19 02:10:01","0.00","0.00","0.25","12.70"
"2023-09-19 02:17:01","0.00","0.00","0.24","12.70"
"2023-09-19 02:24:02","-3.88","-0.03","0.24","12.70"
"2023-09-19 02:30:40","-4.15","-0.03","0.23","12.70"
"2023-09-19 02:38:02","0.00","0.00","0.23","12.70"
"2023-09-19 02:44:40","0.00","0.00","0.23","12.70"
"2023-09-19 02:52:03","-3.76","-0.03","0.23","12.70"
"2023-09-19 02:58:41","0.00","0.00","0.23","12.70"
"2023-09-19 03:05:41","-3.76","0.00","0.23","12.60"
"2023-09-19 03:12:42","-3.91","-0.03","0.22","12.60"
"2023-09-19 03:19:42","-3.78","-0.03","0.22","12.60"
"2023-09-19 03:26:42","-3.76","-0.03","0.22","12.60"
"2023-09-19 03:33:43","0.00","0.00","0.22","12.60"
"2023-09-19 03:40:43","0.00","0.00","0.22","12.60"
"2023-09-19 03:48:06","0.00","0.00","0.21","12.60"
"2023-09-19 03:55:06","-3.76","-0.03","0.21","12.60"
"2023-09-19 04:01:44","-3.82","-0.03","0.21","12.60"
"2023-09-19 04:08:44","8.23","0.06","0.87","12.60"
"2023-09-19 04:15:45","4.54","0.03","1.34","12.60"
"2023-09-19 04:22:45","3.75","0.00","1.35","12.60"
"2023-09-19 04:29:45","0.00","0.00","1.35","12.60"
"2023-09-19 04:37:08","0.00","0.00","1.35","12.60"
"2023-09-19 04:44:09","0.00","0.00","1.35","12.60"
"2023-09-19 04:51:09","0.00","0.00","1.35","12.60"
"2023-09-19 04:57:47","0.00","0.00","1.35","12.60"
"2023-09-19 05:05:10","0.00","0.00","1.36","12.60"
"2023-09-19 05:11:48","0.00","0.00","1.36","12.60"
"2023-09-19 05:18:48","0.00","0.00","1.36","12.60"
"2023-09-19 05:25:48","0.00","0.00","1.36","12.60"
"2023-09-19 05:32:49","0.00","0.00","1.36","12.60"
"2023-09-19 05:39:49","0.00","0.00","1.34","12.60"
"2023-09-19 05:46:49","0.00","0.00","1.35","12.60"
"2023-09-19 05:53:50","0.00","0.00","1.34","12.60"
"2023-09-19 06:00:51","0.00","0.00","1.35","12.60"
"2023-09-19 06:07:50","0.00","0.00","1.34","12.60"
"2023-09-19 06:14:51","0.00","0.00","1.35","12.60"
"2023-09-19 06:21:51","0.00","0.00","1.35","12.60"
"2023-09-19 06:28:52","0.00","0.00","1.37","12.60"
"2023-09-19 06:35:52","0.00","0.00","1.35","12.60"
"2023-09-19 06:42:52","0.00","0.00","1.34","12.60"
"2023-09-19 06:49:53","0.00","0.00","1.34","12.60"
"2023-09-19 06:56:53","0.00","0.00","1.35","12.60"
"2023-09-19 07:03:54","0.00","0.00","1.34","12.60"
"2023-09-19 07:11:05","0.00","0.00","1.34","12.60"
"2023-09-19 07:14:57","0.00","0.00","1.32","12.70"
"2023-09-19 07:19:57","0.00","0.00","1.32","12.70"
"2023-09-19 07:27:00","4.04","0.03","1.32","12.80"
"2023-09-19 07:34:52","4.91","0.03","1.32","13.00"
"2023-09-19 07:38:58","5.11","0.04","1.31","13.00"
"2023-09-19 07:43:58","4.64","0.03","1.31","13.00"
"2023-09-19 07:48:59","5.01","0.04","1.29","13.00"
"2023-09-19 07:54:33","0.00","0.00","1.29","13.00"
"2023-09-19 07:58:59","4.64","0.03","1.29","13.10"
"2023-09-19 08:03:59","4.79","0.03","1.31","13.00"
"2023-09-19 08:09:00","5.29","0.04","1.29","13.10"
"2023-09-19 08:14:00","7.11","0.05","1.26","13.10"
"2023-09-19 08:19:00","6.61","0.05","1.28","13.20"
"2023-09-19 08:24:00","3.89","0.03","1.25","13.30"
"2023-09-19 08:29:01","3.84","0.03","1.26","13.30"
"2023-09-19 08:34:01","0.00","0.00","1.26","13.50"
"2023-09-19 08:39:06","0.00","0.00","1.22","13.60"
"2023-09-19 08:44:01","5.81","0.04","1.28","13.40"
"2023-09-19 08:49:02","4.51","0.03","1.22","13.50"
"2023-09-19 08:54:02","5.56","0.04","1.25","13.40"
"2023-09-19 08:59:02","4.43","0.03","1.24","13.60"
"2023-09-19 09:04:02","0.00","0.00","1.25","14.00"
"2023-09-19 09:09:03","0.00","0.00","1.29","13.70"
"2023-09-19 09:14:03","3.94","0.03","1.24","13.60"
"2023-09-19 09:19:03","0.00","0.00","1.18","14.00"
"2023-09-19 09:24:03","4.29","0.03","1.20","14.10"
"2023-09-19 09:29:04","4.06","0.03","1.22","14.10"
"2023-09-19 09:34:04","4.64","0.03","1.28","14.00"
"2023-09-19 09:39:04","0.00","0.00","1.20","13.80"
"2023-09-19 09:44:04","0.00","0.00","1.24","14.10"
"2023-09-19 09:49:05","0.00","0.00","1.26","14.10"
"2023-09-19 09:54:05","4.43","0.03","1.28","14.10"
"2023-09-19 09:59:05","0.00","0.00","1.31","14.00"
"2023-09-19 10:04:05","0.00","0.00","1.31","13.60"
"2023-09-19 10:09:39","0.00","0.00","1.26","13.80"
"2023-09-19 10:14:06","0.00","0.00","1.23","13.70"
"2023-09-19 10:19:06","0.00","0.00","1.23","14.10"
"2023-09-19 10:24:06","0.00","0.00","1.25","14.00"
"2023-09-19 10:29:07","0.00","0.00","1.24","14.10"
"2023-09-19 10:34:07","3.89","0.03","1.25","14.10"
"2023-09-19 10:39:07","3.87","0.03","1.22","14.00"
"2023-09-19 10:44:07","3.78","0.03","1.21","14.00"
"2023-09-19 10:49:08","0.00","0.00","1.25","14.10"
"2023-09-19 10:54:08","4.31","0.03","1.23","14.10"
"2023-09-19 10:59:08","4.24","0.03","1.25","14.10"
"2023-09-19 11:04:08","5.11","0.04","1.25","14.10"
"2023-09-19 11:09:09","0.00","0.00","1.26","14.10"
"2023-09-19 11:14:09","0.00","0.00","1.26","14.00"
"2023-09-19 11:19:09","0.00","0.00","1.26","14.00"
"2023-09-19 11:24:09","0.00","0.00","1.28","14.10"
"2023-09-19 11:29:10","0.00","0.00","1.23","14.10"
"2023-09-19 11:34:10","0.00","0.00","1.24","14.10"
"2023-09-19 11:39:10","0.00","0.00","1.25","14.10"
"2023-09-19 11:44:10","0.00","0.00","1.26","14.00"
"2023-09-19 11:49:11","0.00","0.00","1.26","14.10"
"2023-09-19 11:54:11","0.00","0.00","1.26","14.10"
"2023-09-19 11:59:11","0.00","0.00","1.25","14.10"
"2023-09-19 12:04:11","0.00","0.00","1.26","14.10"
"2023-09-19 12:09:46","0.00","0.00","1.26","14.00"
"2023-09-19 12:14:12","0.00","0.00","1.24","14.10"
"2023-09-19 12:19:12","0.00","0.00","1.26","14.10"
"2023-09-19 12:24:13","0.00","0.00","1.23","14.10"
"2023-09-19 12:29:13","0.00","0.00","1.22","14.10"
"2023-09-19 12:34:13","0.00","0.00","1.25","14.10"
"2023-09-19 12:39:13","0.00","0.00","1.24","14.10"
"2023-09-19 12:44:13","0.00","0.00","1.26","14.00"
"2023-09-19 12:49:14","0.00","0.00","1.22","14.10"
"2023-09-19 12:54:14","0.00","0.00","1.24","14.10"
"2023-09-19 12:59:14","0.00","0.00","1.25","14.10"
"2023-09-19 13:04:14","0.00","0.00","1.26","14.10"
"2023-09-19 13:09:15","0.00","0.00","1.26","14.10"
"2023-09-19 13:14:15","0.00","0.00","1.23","14.10"
"2023-09-19 13:19:15","0.00","0.00","1.24","14.10"
"2023-09-19 13:24:15","0.00","0.00","1.25","14.10"
"2023-09-19 13:29:16","0.00","0.00","1.28","14.10"
"2023-09-19 13:34:16","0.00","0.00","1.26","14.10"
"2023-09-19 13:39:16","0.00","0.00","1.26","14.10"
