"Date Time","Slave_Device1_CH1_FLOW m3/h","Slave_Device1_CH2_VELOCITY m/s","Slave_Device1_CH3_Pressure BAR","Slave_Device1_CH4_Voltage V"
"2023-10-16 16:47:29","-1.76","-0.03","0.08","13.20"
"2023-10-16 16:52:29","-2.05","-0.03","0.08","13.20"
"2023-10-16 16:57:29","-1.95","-0.03","0.09","13.20"
"2023-10-16 17:02:30","0.00","0.00","0.87","13.10"
"2023-10-16 17:07:30","0.00","0.00","1.01","13.10"
"2023-10-16 17:12:30","0.00","0.00","1.06","13.10"
"2023-10-16 17:17:31","0.00","0.00","1.09","13.10"
"2023-10-16 17:22:31","0.00","0.00","1.03","13.10"
"2023-10-16 17:27:31","0.00","0.00","0.97","13.10"
"2023-10-16 17:32:31","0.00","0.00","0.97","13.10"
"2023-10-16 17:37:32","0.00","0.00","0.97","13.10"
"2023-10-16 17:42:32","0.00","0.00","0.95","13.10"
"2023-10-16 17:47:32","0.00","0.00","0.98","13.10"
"2023-10-16 17:52:32","0.00","0.00","0.98","13.10"
"2023-10-16 17:57:32","0.00","0.00","0.97","13.10"
"2023-10-16 18:02:33","0.00","0.00","0.97","13.10"
"2023-10-16 18:07:33","0.00","0.00","0.99","13.10"
"2023-10-16 18:12:33","0.00","0.00","1.00","13.10"
"2023-10-16 18:17:33","0.00","0.00","0.98","13.10"
"2023-10-16 18:22:34","0.00","0.00","0.99","13.10"
"2023-10-16 18:27:34","0.00","0.00","0.98","13.10"
"2023-10-16 18:34:34","0.00","0.00","0.99","13.10"
"2023-10-16 18:41:35","0.00","0.00","0.98","13.10"
"2023-10-16 18:48:35","-5.53","-0.09","0.77","13.00"
"2023-10-16 18:55:45","0.00","0.00","0.92","13.00"
"2023-10-16 19:02:44","0.00","0.00","1.01","13.00"
"2023-10-16 19:09:59","-1.73","-0.03","1.04","13.00"
"2023-10-16 19:17:27","0.00","0.00","1.07","13.00"
"2023-10-16 19:23:51","0.00","0.00","1.09","13.00"
"2023-10-16 19:31:07","-2.20","-0.03","1.07","13.00"
"2023-10-16 19:38:00","0.00","0.00","1.09","13.00"
"2023-10-16 19:44:47","0.00","0.00","1.09","13.00"
"2023-10-16 19:52:21","0.00","0.00","1.09","13.00"
"2023-10-16 19:59:18","0.00","0.00","1.06","13.00"
"2023-10-16 20:05:49","0.00","0.00","1.09","13.00"
"2023-10-16 20:12:55","0.00","0.00","1.11","13.00"
"2023-10-16 20:20:08","0.00","0.00","1.13","13.00"
"2023-10-16 20:26:52","0.00","0.00","1.12","13.00"
"2023-10-16 20:33:54","0.00","0.00","1.12","13.00"
"2023-10-16 20:40:53","0.00","0.00","1.12","13.00"
"2023-10-16 20:48:07","0.00","0.00","1.10","13.00"
"2023-10-16 20:55:26","-3.26","-0.05","0.92","13.00"
"2023-10-16 21:01:47","0.00","0.00","1.10","13.00"
"2023-10-16 21:08:52","0.00","0.00","1.10","13.00"
"2023-10-16 21:15:47","0.00","0.00","1.10","13.00"
"2023-10-16 21:22:51","0.00","0.00","1.09","13.00"
"2023-10-16 21:29:49","0.00","0.00","1.12","13.00"
"2023-10-16 21:36:49","0.00","0.00","1.12","13.00"
"2023-10-16 21:43:49","0.00","0.00","1.13","13.00"
"2023-10-16 21:50:49","0.00","0.00","1.12","13.00"
"2023-10-16 21:57:52","0.00","0.00","1.13","12.90"
"2023-10-16 22:04:56","0.00","0.00","1.13","12.90"
"2023-10-16 22:11:52","0.00","0.00","1.12","12.90"
"2023-10-16 22:18:51","0.00","0.00","1.13","12.90"
"2023-10-16 22:25:51","0.00","0.00","1.13","12.90"
"2023-10-16 22:32:54","0.00","0.00","1.13","12.90"
"2023-10-16 22:39:52","-1.68","-0.03","1.13","12.90"
"2023-10-16 22:46:52","0.00","0.00","1.13","12.90"
"2023-10-16 22:53:51","0.00","0.00","1.13","12.90"
"2023-10-16 23:01:02","0.00","0.00","1.13","12.90"
"2023-10-16 23:07:53","0.00","0.00","1.14","12.90"
"2023-10-16 23:14:53","0.00","0.00","1.14","12.90"
"2023-10-16 23:21:55","-1.71","-0.03","1.15","12.90"
"2023-10-16 23:28:53","0.00","0.00","1.13","12.90"
"2023-10-16 23:35:55","0.00","0.00","1.15","12.90"
"2023-10-16 23:42:56","-1.75","-0.03","1.15","12.90"
"2023-10-16 23:49:57","-1.90","-0.03","1.13","12.90"
"2023-10-16 23:56:55","-3.11","-0.05","0.87","12.90"
"2023-10-17 00:04:40","-2.43","-0.04","0.54","12.90"
"2023-10-17 00:11:40","-1.91","-0.03","0.43","12.90"
"2023-10-17 00:18:40","-1.88","-0.03","0.33","12.90"
"2023-10-17 00:25:40","-1.84","-0.03","0.26","12.90"
"2023-10-17 00:32:41","-2.03","-0.03","0.21","12.90"
"2023-10-17 00:39:41","-1.82","-0.03","0.20","12.90"
"2023-10-17 00:46:42","-1.84","-0.03","0.18","12.90"
"2023-10-17 00:53:42","-2.14","-0.03","0.16","12.90"
"2023-10-17 01:00:42","-2.18","-0.04","0.15","12.80"
"2023-10-17 01:07:43","-1.79","-0.03","0.14","12.80"
"2023-10-17 01:14:43","-1.89","-0.03","0.14","12.80"
"2023-10-17 01:21:43","0.00","0.00","0.13","12.80"
"2023-10-17 01:28:44","-1.69","-0.03","0.12","12.80"
"2023-10-17 01:35:44","0.00","-0.03","0.11","12.80"
"2023-10-17 01:42:45","-1.79","-0.03","0.11","12.80"
"2023-10-17 01:49:45","0.00","0.00","0.10","12.80"
"2023-10-17 01:56:45","-1.69","-0.03","0.10","12.80"
"2023-10-17 02:03:45","-1.69","-0.03","0.11","12.80"
"2023-10-17 02:10:46","-1.69","-0.03","0.11","12.80"
"2023-10-17 02:17:46","0.00","0.00","0.12","12.80"
"2023-10-17 02:24:46","-1.84","-0.03","0.11","12.80"
"2023-10-17 02:31:47","-1.76","-0.03","0.11","12.80"
"2023-10-17 02:38:47","-1.73","-0.03","0.09","12.80"
"2023-10-17 02:45:48","-1.69","-0.03","0.09","12.80"
"2023-10-17 02:52:48","0.00","0.00","0.08","12.80"
"2023-10-17 02:59:52","-1.69","-0.03","0.08","12.80"
"2023-10-17 03:06:49","0.00","0.00","0.08","12.80"
"2023-10-17 03:13:49","-1.73","-0.03","0.07","12.80"
"2023-10-17 03:20:49","-1.73","-0.03","0.07","12.80"
"2023-10-17 03:27:50","-1.75","-0.03","0.07","12.80"
"2023-10-17 03:34:50","0.00","0.00","0.06","12.80"
"2023-10-17 03:41:50","0.00","0.00","0.06","12.80"
"2023-10-17 03:48:51","0.00","0.00","0.06","12.80"
"2023-10-17 03:55:51","-1.78","-0.03","0.06","12.80"
"2023-10-17 04:02:51","0.00","0.00","0.06","12.70"
"2023-10-17 04:09:52","-1.69","-0.03","0.06","12.70"
"2023-10-17 04:16:52","0.00","0.00","0.06","12.70"
"2023-10-17 04:23:53","0.00","0.00","0.06","12.70"
"2023-10-17 04:30:53","-1.72","-0.03","0.05","12.70"
"2023-10-17 04:37:53","0.00","0.00","0.82","12.70"
"2023-10-17 04:44:53","-1.82","-0.03","0.91","12.70"
"2023-10-17 04:51:54","-2.11","-0.03","0.92","12.70"
"2023-10-17 04:58:54","0.00","0.00","0.92","12.70"
"2023-10-17 05:05:55","-2.70","-0.04","0.92","12.70"
"2023-10-17 05:12:55","-2.76","-0.05","0.92","12.70"
"2023-10-17 05:19:55","-1.84","-0.03","0.91","12.60"
"2023-10-17 05:26:56","-2.14","-0.03","0.92","12.60"
"2023-10-17 05:33:56","-2.13","-0.03","0.91","12.60"
"2023-10-17 05:40:56","-2.47","-0.04","0.92","12.60"
"2023-10-17 05:47:57","0.00","0.00","1.11","12.60"
"2023-10-17 05:54:57","2.84","0.05","1.22","12.60"
"2023-10-17 06:01:57","3.44","0.06","1.22","12.60"
"2023-10-17 06:08:58","3.03","0.05","1.21","12.60"
"2023-10-17 06:15:58","3.77","0.06","1.22","12.60"
"2023-10-17 06:22:58","3.70","0.06","1.22","12.60"
"2023-10-17 06:29:59","3.02","0.05","1.22","12.60"
"2023-10-17 06:36:59","4.39","0.07","1.22","12.60"
"2023-10-17 06:44:00","2.87","0.05","1.22","12.60"
"2023-10-17 06:51:00","2.90","0.05","1.21","12.60"
"2023-10-17 06:58:00","3.37","0.06","1.22","12.60"
"2023-10-17 07:05:01","3.02","0.05","1.21","12.60"
"2023-10-17 07:12:01","2.46","0.04","1.21","12.60"
"2023-10-17 07:19:01","0.00","0.00","1.20","12.60"
"2023-10-17 07:26:02","2.45","0.04","1.22","12.60"
"2023-10-17 07:33:02","0.00","0.00","1.20","12.60"
"2023-10-17 07:38:02","0.00","0.00","1.19","12.70"
"2023-10-17 07:43:02","2.38","0.04","1.20","12.70"
"2023-10-17 07:48:03","0.00","0.00","1.17","12.70"
"2023-10-17 07:53:03","0.00","0.00","1.17","12.70"
"2023-10-17 07:58:03","0.00","0.00","1.15","12.80"
"2023-10-17 08:03:03","0.00","0.00","1.15","12.80"
"2023-10-17 08:08:04","0.00","0.00","1.14","12.80"
"2023-10-17 08:13:04","0.00","0.00","1.16","13.00"
"2023-10-17 08:18:04","0.00","0.00","1.12","13.10"
"2023-10-17 08:23:04","0.00","0.00","1.07","13.10"
"2023-10-17 08:28:05","0.00","0.00","1.07","13.10"
"2023-10-17 08:33:05","0.00","0.00","1.11","13.10"
"2023-10-17 08:38:05","0.00","0.00","1.12","13.20"
"2023-10-17 08:43:06","0.00","0.00","1.09","13.20"
"2023-10-17 08:48:06","0.00","0.00","1.09","13.30"
"2023-10-17 08:53:06","0.00","0.00","1.07","13.30"
"2023-10-17 08:58:06","0.00","0.00","1.09","13.50"
"2023-10-17 09:03:06","0.00","0.00","1.09","13.50"
"2023-10-17 09:08:07","0.00","0.00","1.06","13.50"
"2023-10-17 09:13:07","0.00","0.00","1.06","13.40"
"2023-10-17 09:18:07","2.65","0.04","1.06","13.40"
"2023-10-17 09:23:07","0.00","0.00","1.10","13.50"
"2023-10-17 09:28:08","0.00","0.00","1.11","13.90"
"2023-10-17 09:33:08","0.00","0.00","1.10","13.90"
"2023-10-17 09:38:08","0.00","0.00","1.12","13.90"
"2023-10-17 09:43:09","0.00","0.00","1.11","13.90"
"2023-10-17 09:48:09","0.00","0.00","1.12","13.80"
"2023-10-17 09:53:09","3.44","0.06","1.15","13.90"
"2023-10-17 09:58:09","0.00","0.00","1.16","13.80"
"2023-10-17 10:03:10","0.00","0.00","1.16","14.00"
"2023-10-17 10:08:10","0.00","0.00","1.14","14.00"
"2023-10-17 10:13:10","0.00","0.00","1.17","14.10"
"2023-10-17 10:18:10","0.00","0.00","1.16","14.10"
"2023-10-17 10:23:10","0.00","0.00","1.13","14.10"
"2023-10-17 10:28:11","0.00","0.00","1.13","14.30"
"2023-10-17 10:33:11","0.00","0.00","1.13","14.30"
"2023-10-17 10:38:11","0.00","0.00","1.12","14.30"
"2023-10-17 10:43:12","0.00","0.00","1.15","14.30"
"2023-10-17 10:48:12","0.00","0.00","1.13","14.30"
"2023-10-17 10:53:12","0.00","0.00","1.12","14.40"
"2023-10-17 10:58:12","0.00","0.00","1.16","14.50"
"2023-10-17 11:03:13","0.00","0.00","1.18","14.30"
"2023-10-17 11:08:13","0.00","0.00","1.19","14.50"
"2023-10-17 11:13:13","0.00","0.00","1.19","14.50"
"2023-10-17 11:18:13","0.00","0.00","1.19","14.50"
"2023-10-17 11:23:14","0.00","0.00","1.19","14.50"
"2023-10-17 11:28:14","2.37","0.04","1.20","14.30"
"2023-10-17 11:33:14","0.00","0.00","1.21","14.50"
"2023-10-17 11:38:14","2.75","0.05","1.21","14.50"
"2023-10-17 11:43:15","2.55","0.04","1.21","14.50"
"2023-10-17 11:48:15","3.08","0.05","1.22","14.50"
"2023-10-17 11:53:15","3.00","0.05","1.22","14.50"
"2023-10-17 11:58:15","2.71","0.05","1.20","14.30"
"2023-10-17 12:03:16","3.08","0.05","1.22","14.40"
"2023-10-17 12:08:16","0.00","0.00","1.19","14.30"
"2023-10-17 12:13:16","3.57","0.06","1.22","14.20"
"2023-10-17 12:18:16","0.00","0.00","1.21","14.20"
"2023-10-17 12:23:17","2.40","0.04","1.21","14.00"
"2023-10-17 12:28:17","3.52","0.06","1.22","14.00"
"2023-10-17 12:33:17","3.32","0.06","1.22","13.90"
"2023-10-17 12:38:17","3.00","0.05","1.21","14.00"
"2023-10-17 12:43:18","3.28","0.06","1.21","14.20"
"2023-10-17 12:48:18","2.74","0.05","1.20","14.20"
"2023-10-17 12:53:18","2.57","0.04","1.21","14.40"
"2023-10-17 12:58:18","3.03","0.05","1.21","14.50"
"2023-10-17 13:03:19","3.64","0.06","1.20","14.50"
"2023-10-17 13:08:19","0.00","0.00","1.19","14.30"
"2023-10-17 13:13:19","0.00","0.00","1.19","14.30"
"2023-10-17 13:18:19","0.00","0.00","1.19","14.50"
"2023-10-17 13:23:19","0.00","0.00","1.20","14.60"
"2023-10-17 13:28:20","2.59","0.04","1.20","14.70"
"2023-10-17 13:33:20","1.69","0.03","1.19","14.60"
"2023-10-17 13:38:20","1.69","0.00","1.21","14.60"
"2023-10-17 13:43:21","0.00","0.00","1.19","14.60"
"2023-10-17 13:48:21","1.84","0.03","1.21","14.60"
"2023-10-17 13:53:21","0.00","0.00","1.19","14.60"
"2023-10-17 13:58:21","0.00","0.00","1.19","14.60"
"2023-10-17 14:03:22","0.00","0.00","1.19","14.60"
"2023-10-17 14:08:22","0.00","0.00","1.22","14.60"
"2023-10-17 14:13:22","0.00","0.00","1.21","14.60"
"2023-10-17 14:18:22","0.00","0.00","1.20","14.60"
"2023-10-17 14:23:23","0.00","0.00","1.21","14.60"
"2023-10-17 14:28:23","0.00","0.00","1.20","14.60"
"2023-10-17 14:33:23","0.00","0.00","1.19","14.60"
"2023-10-17 14:38:23","0.00","0.00","1.20","14.60"
"2023-10-17 14:43:24","2.09","0.03","1.19","14.60"
"2023-10-17 14:48:24","2.12","0.03","1.19","14.50"
"2023-10-17 14:53:27","2.58","0.04","1.19","14.50"
"2023-10-17 14:58:24","2.45","0.04","1.22","14.50"
"2023-10-17 15:03:25","-2.33","-0.04","0.73","14.50"
"2023-10-17 15:08:25","0.00","0.00","0.53","14.50"
"2023-10-17 15:13:25","-2.72","-0.04","0.42","14.50"
"2023-10-17 15:18:25","-2.33","-0.04","0.35","14.50"
"2023-10-17 15:23:26","-2.01","-0.03","0.30","14.50"
"2023-10-17 15:28:26","-2.16","-0.03","0.24","14.50"
"2023-10-17 15:33:26","-2.22","-0.03","0.21","14.50"
"2023-10-17 15:38:27","-1.87","-0.03","0.20","14.50"
"2023-10-17 15:43:27","-1.93","-0.03","0.19","14.50"
"2023-10-17 15:48:27","-2.03","-0.03","0.18","14.40"
"2023-10-17 15:53:27","-2.07","-0.03","0.17","14.40"
"2023-10-17 15:58:27","-2.22","-0.04","0.16","14.40"
"2023-10-17 16:03:28","-2.18","-0.03","0.16","14.50"
"2023-10-17 16:08:29","-2.45","-0.04","0.14","14.50"
"2023-10-17 16:13:28","-2.13","-0.03","0.14","14.40"
"2023-10-17 16:18:28","-2.07","-0.03","0.14","14.40"
"2023-10-17 16:23:29","-2.16","-0.03","0.13","14.30"
"2023-10-17 16:28:29","-2.45","-0.04","0.13","14.30"
"2023-10-17 16:33:29","-1.95","-0.03","0.13","14.20"
"2023-10-17 16:38:29","-1.81","-0.03","0.12","14.10"
"2023-10-17 16:43:30","-2.22","-0.03","0.11","13.90"
"2023-10-17 16:48:30","-2.14","-0.03","0.10","14.00"
"2023-10-17 16:53:30","-2.07","-0.03","0.10","13.80"
"2023-10-17 16:58:30","-2.63","-0.04","0.09","13.80"
"2023-10-17 17:03:31","0.00","0.00","0.65","13.70"
"2023-10-17 17:08:31","0.00","0.00","0.93","13.70"
"2023-10-17 17:13:31","0.00","0.00","0.99","13.70"
"2023-10-17 17:18:31","-1.73","-0.03","1.01","13.70"
"2023-10-17 17:23:32","0.00","0.00","1.03","13.70"
"2023-10-17 17:28:32","0.00","0.00","1.01","13.70"
"2023-10-17 17:33:32","0.00","0.00","1.03","13.60"
"2023-10-17 17:38:32","0.00","0.00","1.01","13.50"
"2023-10-17 17:43:33","0.00","0.00","1.04","13.30"
"2023-10-17 17:48:33","0.00","0.00","1.07","13.20"
"2023-10-17 17:53:33","0.00","0.00","1.07","13.20"
"2023-10-17 17:58:33","0.00","0.00","1.07","13.10"
"2023-10-17 18:03:34","0.00","0.00","1.06","13.10"
"2023-10-17 18:08:34","0.00","0.00","1.06","13.10"
"2023-10-17 18:13:34","0.00","0.00","1.06","13.10"
"2023-10-17 18:18:34","0.00","0.00","1.07","13.10"
"2023-10-17 18:23:35","0.00","0.00","1.06","13.10"
"2023-10-17 18:28:35","0.00","0.00","1.07","13.10"
"2023-10-17 18:33:35","0.00","0.00","1.07","13.10"
"2023-10-17 18:38:35","0.00","0.00","1.09","13.10"
"2023-10-17 18:43:36","0.00","0.00","1.09","13.10"
"2023-10-17 18:48:36","0.00","0.00","1.09","13.10"
"2023-10-17 18:53:36","0.00","0.00","1.09","13.10"
"2023-10-17 18:58:36","0.00","0.00","1.09","13.10"
"2023-10-17 19:03:37","0.00","0.00","1.11","13.10"
"2023-10-17 19:08:37","0.00","0.00","1.10","13.10"
"2023-10-17 19:13:37","0.00","0.00","1.09","13.10"
"2023-10-17 19:18:37","0.00","0.00","1.13","13.10"
"2023-10-17 19:23:38","0.00","0.00","1.11","13.10"
"2023-10-17 19:30:38","0.00","0.00","1.11","13.10"
"2023-10-17 19:37:38","0.00","0.00","1.11","13.10"
"2023-10-17 19:44:39","0.00","0.00","1.11","13.10"
"2023-10-17 19:51:39","0.00","0.00","1.12","13.10"
"2023-10-17 19:58:39","0.00","0.00","1.12","13.10"
"2023-10-17 20:05:40","0.00","0.00","1.10","13.10"
"2023-10-17 20:12:40","0.00","0.00","1.12","13.10"
"2023-10-17 20:19:40","0.00","0.00","1.16","13.10"
"2023-10-17 20:26:41","2.25","0.03","1.21","13.10"
"2023-10-17 20:33:41","2.12","0.03","1.21","13.00"
"2023-10-17 20:40:42","2.02","0.03","1.22","13.00"
"2023-10-17 20:47:42","2.05","0.03","1.20","13.00"
"2023-10-17 20:54:42","0.00","0.00","1.20","13.00"
"2023-10-17 21:01:43","0.00","0.00","1.20","13.00"
"2023-10-17 21:08:43","0.00","0.00","1.21","13.00"
"2023-10-17 21:15:43","0.00","0.00","1.22","13.00"
"2023-10-17 21:22:44","0.00","0.00","1.22","13.00"
"2023-10-17 21:29:44","0.00","0.00","1.23","13.00"
"2023-10-17 21:36:44","0.00","0.00","1.22","13.00"
"2023-10-17 21:43:45","0.00","0.00","1.22","13.00"
"2023-10-17 21:50:45","0.00","0.00","1.22","13.00"
"2023-10-17 21:57:45","0.00","0.00","1.22","13.00"
"2023-10-17 22:04:46","0.00","0.00","1.22","13.00"
"2023-10-17 22:11:46","0.00","0.00","1.23","13.00"
"2023-10-17 22:18:46","0.00","0.00","1.22","13.00"
"2023-10-17 22:25:47","0.00","0.00","1.22","13.00"
"2023-10-17 22:32:47","0.00","0.00","1.22","13.00"
"2023-10-17 22:39:48","0.00","0.00","1.22","13.00"
"2023-10-17 22:46:48","-1.78","-0.03","1.22","13.00"
"2023-10-17 22:53:48","-2.16","-0.03","1.22","13.00"
"2023-10-17 23:00:52","-2.35","-0.04","1.18","13.00"
"2023-10-17 23:07:49","0.00","0.00","1.22","13.00"
"2023-10-17 23:14:49","0.00","0.00","1.22","13.00"
"2023-10-17 23:21:50","-1.90","-0.03","1.22","13.00"
"2023-10-17 23:28:50","0.00","0.00","1.22","13.00"
"2023-10-17 23:35:50","0.00","0.00","1.24","13.00"
"2023-10-17 23:42:51","0.00","0.00","1.23","13.00"
"2023-10-17 23:49:51","0.00","0.00","1.22","13.00"
"2023-10-18 00:05:08","-2.53","-0.04","0.69","12.90"
"2023-10-18 00:12:05","-2.26","-0.04","0.51","12.90"
"2023-10-18 00:19:06","-2.11","-0.03","0.42","12.90"
"2023-10-18 00:26:06","-2.33","-0.04","0.35","12.90"
"2023-10-18 00:33:06","-2.28","-0.04","0.29","12.90"
"2023-10-18 00:40:06","-2.45","-0.04","0.25","12.90"
"2023-10-18 00:47:07","-2.26","-0.04","0.23","12.90"
"2023-10-18 00:54:07","-2.36","-0.04","0.21","12.90"
"2023-10-18 01:01:08","-2.13","-0.03","0.20","12.90"
"2023-10-18 01:08:08","-2.16","-0.03","0.19","12.90"
"2023-10-18 01:15:08","-2.33","-0.04","0.18","12.90"
"2023-10-18 01:22:09","-2.20","-0.04","0.17","12.90"
"2023-10-18 01:29:09","-2.18","-0.03","0.17","12.90"
"2023-10-18 01:36:09","-2.01","-0.03","0.16","12.90"
"2023-10-18 01:43:10","-2.43","-0.04","0.15","12.90"
"2023-10-18 01:50:10","-2.07","-0.03","0.15","12.90"
"2023-10-18 01:57:11","-2.22","-0.04","0.14","12.90"
"2023-10-18 02:04:11","-2.11","-0.03","0.14","12.80"
"2023-10-18 02:11:11","-2.39","-0.04","0.13","12.80"
"2023-10-18 02:18:11","-1.96","-0.03","0.13","12.80"
"2023-10-18 02:25:12","-2.28","-0.04","0.12","12.80"
"2023-10-18 02:32:12","-2.35","-0.04","0.10","12.80"
"2023-10-18 02:39:12","-2.11","-0.03","0.10","12.80"
"2023-10-18 02:46:13","-2.47","-0.04","0.10","12.80"
"2023-10-18 02:53:13","-2.38","-0.04","0.09","12.80"
"2023-10-18 03:00:17","-2.16","-0.03","0.09","12.80"
"2023-10-18 03:07:14","-2.08","-0.03","0.09","12.80"
"2023-10-18 03:14:14","-2.01","-0.03","0.08","12.80"
"2023-10-18 03:21:15","-1.83","-0.03","0.08","12.80"
"2023-10-18 03:28:15","-2.10","-0.03","0.08","12.80"
"2023-10-18 03:35:15","-2.33","-0.04","0.07","12.80"
"2023-10-18 03:42:16","-2.20","-0.03","0.07","12.80"
"2023-10-18 03:49:16","-2.14","-0.03","0.07","12.80"
"2023-10-18 03:56:16","-2.03","-0.03","0.07","12.80"
"2023-10-18 04:03:17","-2.24","-0.04","0.07","12.80"
"2023-10-18 04:10:17","-2.01","-0.03","0.07","12.80"
"2023-10-18 04:17:17","-2.28","-0.04","0.07","12.80"
"2023-10-18 04:24:18","-2.05","-0.03","0.07","12.80"
"2023-10-18 04:31:18","-1.97","-0.03","0.07","12.80"
"2023-10-18 04:38:18","-2.05","-0.03","0.06","12.80"
"2023-10-18 04:45:19","0.00","0.00","1.09","12.80"
"2023-10-18 04:52:20","0.00","0.00","1.23","12.80"
"2023-10-18 04:59:19","0.00","0.00","1.24","12.80"
"2023-10-18 05:06:20","0.00","0.00","1.24","12.80"
"2023-10-18 05:13:20","0.00","0.00","1.25","12.80"
"2023-10-18 05:20:21","0.00","0.00","1.25","12.70"
"2023-10-18 05:27:21","0.00","0.00","1.25","12.70"
"2023-10-18 05:34:21","0.00","0.00","1.24","12.70"
"2023-10-18 05:41:22","0.00","0.00","1.26","12.70"
"2023-10-18 05:48:22","0.00","0.00","1.24","12.70"
"2023-10-18 05:55:22","0.00","0.00","1.25","12.70"
"2023-10-18 06:02:23","0.00","0.00","1.25","12.70"
"2023-10-18 06:09:23","0.00","0.00","1.24","12.70"
"2023-10-18 06:16:23","0.00","0.00","1.23","12.70"
"2023-10-18 06:23:24","0.00","0.00","1.23","12.70"
"2023-10-18 06:30:24","0.00","0.00","1.22","12.70"
"2023-10-18 06:37:24","0.00","0.00","1.23","12.70"
"2023-10-18 06:44:25","0.00","0.00","1.22","12.70"
"2023-10-18 06:51:25","0.00","0.00","1.25","12.70"
"2023-10-18 06:58:26","0.00","0.00","1.23","12.70"
"2023-10-18 07:05:26","0.00","0.00","1.22","12.80"
"2023-10-18 07:10:26","0.00","0.00","1.21","12.80"
"2023-10-18 07:15:26","0.00","0.00","1.19","12.80"
"2023-10-18 07:20:27","0.00","0.00","1.19","13.00"
"2023-10-18 07:25:27","0.00","0.00","1.20","13.00"
"2023-10-18 07:30:27","0.00","0.00","1.19","13.10"
"2023-10-18 07:35:27","0.00","0.00","1.22","13.20"
"2023-10-18 07:40:28","0.00","0.00","1.21","13.20"
"2023-10-18 07:45:28","0.00","0.00","1.19","13.30"
"2023-10-18 07:50:28","0.00","0.00","1.21","13.30"
"2023-10-18 07:55:28","0.00","0.00","1.18","13.30"
"2023-10-18 08:00:32","1.69","0.03","1.17","13.40"
"2023-10-18 08:05:29","0.00","0.00","1.15","13.50"
"2023-10-18 08:10:29","0.00","0.00","1.16","13.50"
"2023-10-18 08:15:29","0.00","0.00","1.11","13.60"
"2023-10-18 08:20:30","0.00","0.00","1.09","13.80"
"2023-10-18 08:25:30","0.00","0.00","1.07","13.60"
"2023-10-18 08:30:30","2.55","0.04","1.11","13.80"
"2023-10-18 08:35:30","0.00","0.00","1.09","13.80"
"2023-10-18 08:40:31","0.00","0.00","1.09","13.90"
"2023-10-18 08:45:31","0.00","0.00","1.11","13.80"
"2023-10-18 08:50:34","0.00","0.00","1.07","13.80"
"2023-10-18 08:55:31","0.00","0.00","1.09","13.80"
"2023-10-18 09:00:35","0.00","0.00","1.07","13.90"
"2023-10-18 09:05:32","0.00","0.00","1.07","13.90"
"2023-10-18 09:10:32","0.00","0.00","1.09","13.90"
"2023-10-18 09:15:32","0.00","0.00","1.09","13.90"
"2023-10-18 09:20:33","0.00","0.00","1.09","14.00"
"2023-10-18 09:25:33","0.00","0.00","1.09","14.00"
"2023-10-18 09:30:56","0.00","0.00","1.09","14.10"
"2023-10-18 09:35:33","0.00","0.00","1.10","14.10"
"2023-10-18 09:40:34","0.00","0.00","1.12","14.20"
"2023-10-18 09:45:34","0.00","0.00","1.12","14.30"
"2023-10-18 09:50:34","0.00","0.00","1.11","14.30"
"2023-10-18 09:55:34","0.00","0.00","1.09","14.30"
"2023-10-18 10:00:38","0.00","0.00","1.16","14.40"
"2023-10-18 10:05:35","0.00","0.00","1.15","14.50"
"2023-10-18 10:10:35","0.00","0.00","1.16","14.50"
"2023-10-18 10:15:35","0.00","0.00","1.11","14.50"
"2023-10-18 10:20:36","0.00","0.00","1.11","14.50"
"2023-10-18 10:25:36","0.00","0.00","1.13","14.50"
"2023-10-18 10:30:36","0.00","0.00","1.13","14.50"
"2023-10-18 10:35:36","0.00","0.00","1.16","14.60"
"2023-10-18 10:40:37","0.00","0.00","1.12","14.60"
"2023-10-18 10:45:37","0.00","0.00","1.16","14.60"
"2023-10-18 10:50:37","0.00","0.00","1.14","14.60"
"2023-10-18 10:55:37","0.00","0.00","1.15","14.60"
"2023-10-18 11:00:41","0.00","0.00","1.18","14.60"
"2023-10-18 11:05:38","0.00","0.00","1.18","14.60"
"2023-10-18 11:10:38","0.00","0.00","1.19","14.60"
"2023-10-18 11:15:38","0.00","0.00","1.19","14.60"
"2023-10-18 11:20:39","0.00","0.00","1.19","14.60"
"2023-10-18 11:25:39","3.03","0.05","1.21","14.60"
"2023-10-18 11:30:39","0.00","0.00","1.22","14.60"
"2023-10-18 11:35:39","0.00","0.00","1.21","14.60"
"2023-10-18 11:40:40","0.00","0.00","1.19","14.60"
"2023-10-18 11:45:40","1.85","0.03","1.22","14.60"
"2023-10-18 11:50:40","0.00","0.00","1.21","14.60"
"2023-10-18 11:55:40","0.00","0.00","1.21","14.60"
"2023-10-18 12:00:44","0.00","0.00","1.17","14.60"
