"Date Time","Slave_Device1_CH1_FLOW m3/h","Slave_Device1_CH2_VELOCITY m/s","Slave_Device1_CH3_Pressure BAR","Slave_Device1_CH4_Voltage V"
"2023-09-27 23:51:26","0.00","0.00","1.23","13.00"
"2023-09-28 00:04:43","0.00","0.00","1.29","13.00"
"2023-09-28 00:11:40","0.00","0.00","1.29","13.00"
"2023-09-28 00:19:41","0.00","0.00","1.29","13.00"
"2023-09-28 00:26:41","0.00","0.00","1.28","13.00"
"2023-09-28 00:33:41","0.00","0.00","1.29","13.00"
"2023-09-28 00:40:42","0.00","0.00","1.29","12.90"
"2023-09-28 00:47:42","0.00","0.00","1.29","12.90"
"2023-09-28 00:54:43","0.00","0.00","1.29","12.90"
"2023-09-28 01:01:43","0.00","0.00","1.29","12.90"
"2023-09-28 01:08:43","0.00","0.00","1.29","12.90"
"2023-09-28 01:15:44","0.00","0.00","1.29","12.90"
"2023-09-28 01:22:44","0.00","0.00","1.29","12.90"
"2023-09-28 01:29:44","0.00","0.00","1.29","12.90"
"2023-09-28 01:36:45","0.00","0.00","1.29","12.90"
"2023-09-28 01:43:45","0.00","0.00","1.29","12.90"
"2023-09-28 01:50:45","0.00","0.00","1.29","12.90"
"2023-09-28 01:57:46","-2.68","-0.04","1.18","12.90"
"2023-09-28 02:04:46","-1.93","-0.03","0.83","12.90"
"2023-09-28 02:11:46","0.00","0.00","0.66","12.90"
"2023-09-28 02:18:47","-2.03","-0.03","0.56","12.90"
"2023-09-28 02:25:47","0.00","0.00","0.49","12.80"
"2023-09-28 02:32:48","-1.88","-0.03","0.43","12.80"
"2023-09-28 02:39:48","0.00","0.00","0.37","12.80"
"2023-09-28 02:46:48","0.00","0.00","0.32","12.80"
"2023-09-28 02:53:49","0.00","0.00","0.28","12.80"
"2023-09-28 03:00:49","-1.72","-0.03","0.25","12.80"
"2023-09-28 03:07:49","0.00","0.00","0.22","12.80"
"2023-09-28 03:14:50","0.00","0.00","0.21","12.80"
"2023-09-28 03:21:50","-1.66","-0.03","0.20","12.80"
"2023-09-28 03:28:50","0.00","0.00","0.19","12.80"
"2023-09-28 03:35:51","0.00","0.00","0.18","12.80"
"2023-09-28 03:42:51","0.00","0.00","0.17","12.80"
"2023-09-28 03:49:51","0.00","0.00","0.17","12.80"
"2023-09-28 03:56:52","0.00","0.00","0.16","12.80"
"2023-09-28 04:03:52","0.00","0.00","0.15","12.80"
"2023-09-28 04:10:52","0.00","0.00","0.15","12.80"
"2023-09-28 04:17:53","0.00","0.00","0.15","12.80"
"2023-09-28 04:24:53","0.00","0.00","0.14","12.80"
"2023-09-28 04:31:53","0.00","0.00","0.13","12.80"
"2023-09-28 04:38:54","0.00","0.00","0.13","12.80"
"2023-09-28 04:45:54","6.93","0.12","0.34","12.80"
"2023-09-28 04:52:54","0.00","0.00","1.07","12.80"
"2023-09-28 05:00:00","0.00","0.00","1.25","12.80"
"2023-09-28 05:06:55","0.00","0.00","1.26","12.80"
"2023-09-28 05:13:56","0.00","0.00","1.26","12.80"
"2023-09-28 05:20:56","0.00","0.00","1.26","12.80"
"2023-09-28 05:27:56","0.00","0.00","1.26","12.80"
"2023-09-28 05:34:57","0.00","0.00","1.26","12.70"
"2023-09-28 05:41:57","0.00","0.00","1.26","12.70"
"2023-09-28 05:48:57","0.00","0.00","1.28","12.70"
"2023-09-28 05:55:58","1.73","0.03","1.28","12.70"
"2023-09-28 06:02:58","0.00","0.00","1.28","12.70"
"2023-09-28 06:09:58","2.09","0.03","1.28","12.70"
"2023-09-28 06:16:59","1.81","0.03","1.26","12.70"
"2023-09-28 06:23:59","0.00","0.00","1.26","12.70"
"2023-09-28 06:31:00","0.00","0.00","1.26","12.70"
"2023-09-28 06:38:00","1.84","0.03","1.26","12.70"
"2023-09-28 06:45:00","0.00","0.00","1.28","12.70"
"2023-09-28 06:52:01","0.00","0.00","1.24","12.80"
"2023-09-28 06:59:01","0.00","0.00","1.26","12.80"
"2023-09-28 07:04:01","0.00","0.00","1.25","12.80"
"2023-09-28 07:09:01","0.00","0.00","1.23","12.90"
"2023-09-28 07:14:02","2.40","0.04","1.25","13.00"
"2023-09-28 07:19:02","2.68","0.04","1.24","13.10"
"2023-09-28 07:24:02","0.00","0.00","1.23","13.10"
"2023-09-28 07:29:02","0.00","0.00","1.22","13.20"
"2023-09-28 07:34:03","0.00","0.00","1.22","13.20"
"2023-09-28 07:39:03","2.07","0.03","1.23","13.30"
"2023-09-28 07:44:03","0.00","0.00","1.22","13.30"
"2023-09-28 07:49:03","0.00","0.00","1.23","13.30"
"2023-09-28 07:54:04","0.00","0.00","1.22","13.40"
"2023-09-28 07:59:04","1.78","0.00","1.22","13.40"
"2023-09-28 08:04:04","0.00","0.00","1.20","13.50"
"2023-09-28 08:09:04","2.53","0.04","1.19","13.50"
"2023-09-28 08:14:05","2.52","0.04","1.19","13.60"
"2023-09-28 08:19:05","0.00","0.00","1.21","13.50"
"2023-09-28 08:24:05","2.58","0.04","1.21","13.60"
"2023-09-28 08:29:05","3.37","0.05","1.20","13.50"
"2023-09-28 08:34:06","2.25","0.04","1.19","13.80"
"2023-09-28 08:39:06","2.88","0.04","1.19","13.80"
"2023-09-28 08:44:06","0.00","0.00","1.21","13.80"
"2023-09-28 08:49:06","0.00","0.00","1.21","13.80"
"2023-09-28 08:54:07","0.00","0.00","1.21","13.80"
"2023-09-28 08:59:07","2.99","0.05","1.19","13.80"
"2023-09-28 09:04:07","0.00","0.00","1.16","13.80"
"2023-09-28 09:09:07","1.81","0.03","1.15","13.80"
"2023-09-28 09:14:08","2.09","0.03","1.07","13.80"
"2023-09-28 09:19:08","2.65","0.04","1.12","13.80"
"2023-09-28 09:24:08","1.78","0.03","1.13","13.90"
"2023-09-28 09:29:08","0.00","0.00","1.09","14.00"
"2023-09-28 09:34:09","0.00","0.00","1.10","14.00"
"2023-09-28 09:39:10","0.00","0.00","1.10","14.00"
"2023-09-28 09:44:09","0.00","0.00","1.11","14.00"
"2023-09-28 09:49:09","2.46","0.04","1.11","14.10"
"2023-09-28 09:54:10","0.00","0.00","1.14","14.20"
"2023-09-28 09:59:10","1.69","0.03","1.18","14.30"
"2023-09-28 10:04:10","0.00","0.00","1.09","14.30"
"2023-09-28 10:09:10","0.00","0.00","0.95","14.30"
"2023-09-28 10:14:11","0.00","0.00","1.14","14.40"
"2023-09-28 10:19:11","0.00","0.00","1.14","14.40"
"2023-09-28 10:24:11","0.00","0.00","1.16","14.40"
"2023-09-28 10:29:11","1.69","0.00","1.16","14.50"
"2023-09-28 10:34:12","1.73","0.03","1.16","14.50"
"2023-09-28 10:39:12","0.00","0.00","1.16","14.50"
"2023-09-28 10:44:12","1.87","0.03","1.16","14.50"
"2023-09-28 10:49:12","0.00","0.00","1.16","14.50"
"2023-09-28 10:54:13","2.13","0.03","1.16","14.50"
"2023-09-28 10:59:13","2.00","0.03","1.16","14.50"
"2023-09-28 11:04:13","2.19","0.03","1.17","14.50"
"2023-09-28 11:09:13","0.00","0.00","1.19","14.50"
"2023-09-28 11:14:14","0.00","0.00","1.18","14.50"
"2023-09-28 11:19:14","0.00","0.00","1.19","14.50"
"2023-09-28 11:24:14","0.00","0.00","1.19","14.50"
"2023-09-28 11:29:15","0.00","0.00","1.17","14.50"
"2023-09-28 11:34:17","1.91","0.03","1.17","14.50"
"2023-09-28 11:39:16","0.00","0.00","1.16","14.50"
"2023-09-28 11:44:16","2.28","0.04","1.18","14.50"
"2023-09-28 11:49:15","0.00","0.00","1.15","14.50"
"2023-09-28 11:54:16","0.00","0.00","1.18","14.50"
"2023-09-28 11:59:16","0.00","0.00","1.17","14.50"
"2023-09-28 12:04:16","0.00","0.00","1.17","14.50"
"2023-09-28 12:10:17","0.00","0.00","1.18","14.50"
"2023-09-28 12:15:17","0.00","0.00","1.18","14.50"
"2023-09-28 12:20:17","0.00","0.00","1.16","14.50"
"2023-09-28 12:25:17","2.44","0.04","1.17","14.50"
"2023-09-28 12:30:18","0.00","0.00","1.16","14.50"
"2023-09-28 12:35:19","0.00","0.00","1.13","14.50"
"2023-09-28 12:40:18","2.07","0.03","1.15","14.40"
"2023-09-28 12:45:18","0.00","0.00","1.14","14.50"
"2023-09-28 12:51:19","1.76","0.03","1.15","14.30"
"2023-09-28 12:56:19","0.00","0.00","1.17","14.40"
"2023-09-28 13:01:19","0.00","0.00","1.15","14.40"
"2023-09-28 13:06:20","-1.83","-0.03","1.04","14.40"
"2023-09-28 13:11:20","0.00","0.00","1.00","14.40"
"2023-09-28 13:16:20","0.00","0.00","1.03","14.50"
"2023-09-28 13:21:20","0.00","0.00","1.03","14.50"
"2023-09-28 13:26:20","0.00","0.00","1.01","14.50"
"2023-09-28 13:31:21","0.00","0.00","1.00","14.50"
"2023-09-28 13:36:21","0.00","0.00","1.01","14.50"
"2023-09-28 13:41:21","0.00","0.00","1.01","14.50"
"2023-09-28 13:46:21","0.00","0.00","1.03","14.50"
"2023-09-28 13:51:22","0.00","0.00","1.03","14.50"
"2023-09-28 13:56:22","0.00","0.00","1.03","14.50"
"2023-09-28 14:01:22","0.00","0.00","1.03","14.50"
"2023-09-28 14:06:22","0.00","0.00","1.01","14.50"
"2023-09-28 14:11:23","0.00","0.00","1.04","14.50"
"2023-09-28 14:16:23","0.00","0.00","1.03","14.50"
"2023-09-28 14:21:23","0.00","0.00","1.03","14.50"
"2023-09-28 14:26:23","0.00","0.00","1.04","14.50"
"2023-09-28 14:31:24","0.00","0.00","1.04","14.50"
"2023-09-28 14:36:24","0.00","0.00","1.03","14.50"
"2023-09-28 14:41:24","0.00","0.00","1.03","14.50"
"2023-09-28 14:46:24","0.00","0.00","1.03","14.40"
"2023-09-28 14:51:25","0.00","0.00","1.03","14.30"
"2023-09-28 14:56:25","0.00","0.00","1.03","14.00"
"2023-09-28 15:01:25","0.00","0.00","1.06","14.00"
"2023-09-28 15:06:26","0.00","0.00","1.04","14.30"
"2023-09-28 15:11:26","-4.40","-0.07","0.75","14.30"
"2023-09-28 15:16:26","-2.58","-0.04","0.41","14.00"
"2023-09-28 15:21:26","-2.38","-0.04","0.25","13.90"
"2023-09-28 15:26:26","-1.78","-0.03","0.18","14.00"
"2023-09-28 15:31:27","-2.03","-0.03","0.15","13.90"
"2023-09-28 15:36:27","-1.75","-0.03","0.13","13.90"
"2023-09-28 15:41:27","-1.84","-0.03","0.11","14.10"
"2023-09-28 15:46:27","-2.01","-0.03","0.10","14.10"
"2023-09-28 15:51:28","0.00","0.00","0.10","14.10"
"2023-09-28 15:56:28","0.00","0.00","0.09","14.10"
"2023-09-28 16:01:28","0.00","0.00","0.09","14.10"
"2023-09-28 16:06:28","0.00","0.00","0.08","14.10"
"2023-09-28 16:11:29","0.00","0.00","0.08","14.10"
"2023-09-28 16:16:29","0.00","0.00","0.09","14.20"
"2023-09-28 16:21:29","-2.51","-0.04","0.08","14.10"
"2023-09-28 16:26:29","0.00","0.00","0.08","14.00"
"2023-09-28 16:31:30","-1.80","-0.03","0.07","13.80"
"2023-09-28 16:36:30","-2.33","-0.04","0.07","13.70"
"2023-09-28 16:41:30","0.00","0.00","0.08","13.60"
"2023-09-28 16:46:30","-1.79","-0.03","0.08","13.60"
"2023-09-28 16:51:31","0.00","0.00","0.07","13.60"
"2023-09-28 16:56:31","-1.78","-0.03","0.07","13.60"
"2023-09-28 17:01:31","1.69","0.03","0.81","13.60"
"2023-09-28 17:06:31","0.00","0.00","0.99","13.60"
"2023-09-28 17:11:32","0.00","0.00","1.03","13.60"
"2023-09-28 17:16:32","0.00","0.00","1.04","13.60"
"2023-09-28 17:21:32","2.71","0.05","1.06","13.60"
"2023-09-28 17:26:32","1.81","0.03","1.06","13.60"
"2023-09-28 17:31:33","0.00","0.00","1.07","13.60"
"2023-09-28 17:36:33","0.00","0.00","1.07","13.60"
"2023-09-28 17:41:33","2.19","0.03","1.07","13.60"
"2023-09-28 17:46:34","1.76","0.03","1.07","13.50"
"2023-09-28 17:51:34","0.00","0.00","1.09","13.40"
"2023-09-28 17:56:34","0.00","0.00","1.09","13.30"
"2023-09-28 18:01:34","0.00","0.00","1.07","13.30"
"2023-09-28 18:06:34","0.00","0.00","1.09","13.20"
"2023-09-28 18:11:35","0.00","0.00","1.11","13.10"
"2023-09-28 18:16:35","0.00","0.00","1.12","13.10"
"2023-09-28 18:21:35","0.00","0.00","1.11","13.10"
"2023-09-28 18:26:35","0.00","0.00","1.12","13.10"
"2023-09-28 18:31:36","0.00","0.00","1.11","13.10"
"2023-09-28 18:36:36","0.00","0.00","1.10","13.10"
"2023-09-28 18:41:36","0.00","0.00","1.10","13.10"
"2023-09-28 18:46:36","0.00","0.00","1.11","13.10"
"2023-09-28 18:51:37","0.00","0.00","1.10","13.10"
"2023-09-28 18:56:37","0.00","0.00","1.12","13.10"
"2023-09-28 19:01:37","0.00","0.00","1.11","13.10"
"2023-09-28 19:06:37","0.00","0.00","1.12","13.10"
"2023-09-28 19:11:38","0.00","0.00","1.12","13.10"
"2023-09-28 19:16:38","0.00","0.00","1.09","13.10"
"2023-09-28 19:21:38","0.00","0.00","1.10","13.10"
"2023-09-28 19:26:38","0.00","0.00","1.09","13.10"
"2023-09-28 19:31:39","0.00","0.00","1.13","13.10"
"2023-09-28 19:36:39","0.00","0.00","1.11","13.10"
"2023-09-28 19:41:39","0.00","0.00","1.12","13.10"
"2023-09-28 19:46:39","0.00","0.00","1.12","13.10"
"2023-09-28 19:51:40","0.00","0.00","1.12","13.10"
"2023-09-28 19:56:40","0.00","0.00","1.14","13.10"
"2023-09-28 20:01:40","0.00","0.00","1.13","13.10"
"2023-09-28 20:06:40","0.00","0.00","1.14","13.10"
"2023-09-28 20:11:41","0.00","0.00","1.17","13.10"
"2023-09-28 20:16:41","3.46","0.06","1.21","13.10"
"2023-09-28 20:21:41","3.55","0.06","1.21","13.10"
"2023-09-28 20:26:41","3.07","0.05","1.21","13.10"
"2023-09-28 20:31:42","3.30","0.06","1.21","13.10"
"2023-09-28 20:36:42","2.58","0.04","1.20","13.10"
"2023-09-28 20:41:42","3.37","0.05","1.22","13.10"
"2023-09-28 20:46:42","3.13","0.05","1.24","13.10"
"2023-09-28 20:51:43","3.25","0.05","1.22","13.10"
"2023-09-28 20:56:43","2.82","0.05","1.22","13.10"
"2023-09-28 21:01:43","0.00","0.00","1.21","13.10"
"2023-09-28 21:06:43","0.00","0.00","1.21","13.00"
"2023-09-28 21:11:44","0.00","0.00","1.20","13.00"
"2023-09-28 21:16:44","0.00","0.00","1.21","13.00"
"2023-09-28 21:21:44","0.00","0.00","1.21","13.00"
"2023-09-28 21:26:44","2.30","0.04","1.22","13.00"
"2023-09-28 21:33:45","2.63","0.04","1.24","13.00"
"2023-09-28 21:40:45","0.00","0.00","1.20","13.00"
"2023-09-28 21:47:45","2.02","0.03","1.25","13.00"
"2023-09-28 21:54:46","1.73","0.03","1.26","13.00"
"2023-09-28 22:01:46","1.97","0.03","1.26","13.00"
"2023-09-28 22:08:47","0.00","0.00","1.25","13.00"
"2023-09-28 22:15:47","0.00","0.00","1.24","13.00"
"2023-09-28 22:22:47","2.07","0.03","1.26","13.00"
"2023-09-28 22:29:48","1.82","0.03","1.25","13.00"
"2023-09-28 22:36:48","0.00","0.00","1.25","13.00"
"2023-09-28 22:43:48","0.00","0.00","1.26","13.00"
"2023-09-28 22:50:49","0.00","0.00","1.26","13.00"
"2023-09-28 22:57:49","0.00","0.00","1.22","13.00"
"2023-09-28 23:04:49","0.00","0.00","1.26","13.00"
"2023-09-28 23:11:50","0.00","0.00","1.28","13.00"
"2023-09-28 23:18:50","0.00","0.00","1.26","13.00"
"2023-09-28 23:25:50","0.00","0.00","1.28","13.00"
"2023-09-28 23:32:51","1.88","0.03","1.29","13.00"
"2023-09-28 23:39:51","0.00","0.00","1.28","13.00"
"2023-09-28 23:46:51","0.00","0.00","1.28","13.00"
"2023-09-28 23:53:52","0.00","0.00","1.28","13.00"
"2023-09-29 00:05:06","0.00","0.00","1.28","13.00"
"2023-09-29 00:12:06","0.00","0.00","1.28","13.00"
"2023-09-29 00:19:06","-1.97","-0.03","0.77","13.00"
"2023-09-29 00:26:07","-3.18","-0.05","0.58","13.00"
"2023-09-29 00:33:07","0.00","0.00","0.46","13.00"
"2023-09-29 00:40:07","-1.69","-0.03","0.36","12.90"
"2023-09-29 00:47:08","0.00","0.00","0.28","12.90"
"2023-09-29 00:54:08","0.00","0.00","0.23","12.90"
"2023-09-29 01:01:08","0.00","0.00","0.20","12.90"
"2023-09-29 01:08:13","0.00","0.00","0.19","12.90"
"2023-09-29 01:15:14","0.00","0.00","0.18","12.90"
"2023-09-29 01:22:13","0.00","0.00","0.18","12.90"
"2023-09-29 01:29:14","-1.67","-0.03","0.17","12.90"
"2023-09-29 01:36:15","0.00","0.00","0.16","12.90"
"2023-09-29 01:43:16","0.00","0.00","0.16","12.90"
"2023-09-29 01:50:16","-1.99","-0.03","0.15","12.90"
"2023-09-29 01:57:15","0.00","0.00","0.14","12.90"
"2023-09-29 02:04:18","-1.88","-0.03","0.14","12.90"
"2023-09-29 02:11:17","0.00","0.00","0.14","12.90"
"2023-09-29 02:18:17","0.00","0.00","0.13","12.80"
"2023-09-29 02:25:18","0.00","0.00","0.13","12.80"
"2023-09-29 02:32:17","0.00","0.00","0.13","12.80"
"2023-09-29 02:39:17","-1.68","-0.03","0.12","12.80"
"2023-09-29 02:46:17","0.00","0.00","0.12","12.80"
"2023-09-29 02:53:18","0.00","0.00","0.12","12.80"
"2023-09-29 03:00:30","-1.84","-0.03","0.11","12.80"
"2023-09-29 03:07:20","0.00","0.00","0.11","12.80"
"2023-09-29 03:14:19","-1.79","-0.03","0.11","12.80"
"2023-09-29 03:21:20","0.00","0.00","0.10","12.80"
"2023-09-29 03:28:21","0.00","0.00","0.10","12.80"
"2023-09-29 03:35:24","0.00","0.00","0.10","12.80"
"2023-09-29 03:42:21","0.00","0.00","0.10","12.80"
"2023-09-29 03:49:23","0.00","0.00","0.10","12.80"
"2023-09-29 03:56:21","-1.68","-0.03","0.09","12.80"
"2023-09-29 04:03:21","0.00","0.00","0.09","12.80"
"2023-09-29 04:10:22","0.00","0.00","0.09","12.80"
"2023-09-29 04:17:23","0.00","0.00","0.09","12.80"
"2023-09-29 04:24:24","0.00","0.00","0.09","12.80"
"2023-09-29 04:31:24","0.00","0.00","0.09","12.80"
"2023-09-29 04:38:24","1.94","0.03","0.74","12.80"
"2023-09-29 04:45:25","0.00","0.00","1.01","12.80"
"2023-09-29 04:52:24","0.00","0.00","1.03","12.80"
"2023-09-29 04:59:25","0.00","0.00","1.03","12.80"
"2023-09-29 05:06:26","0.00","0.00","1.03","12.80"
"2023-09-29 05:13:25","0.00","0.00","1.03","12.80"
"2023-09-29 05:20:26","0.00","0.00","1.03","12.80"
"2023-09-29 05:27:28","0.00","0.00","1.03","12.80"
"2023-09-29 05:34:27","0.00","0.00","1.03","12.70"
"2023-09-29 05:41:28","0.00","0.00","1.04","12.70"
"2023-09-29 05:48:26","0.00","0.00","1.01","12.70"
"2023-09-29 05:55:31","0.00","0.00","1.01","12.70"
"2023-09-29 06:02:28","0.00","0.00","1.03","12.70"
"2023-09-29 06:09:28","0.00","0.00","1.01","12.70"
"2023-09-29 06:16:29","-1.78","-0.03","1.01","12.70"
"2023-09-29 06:23:29","0.00","0.00","1.00","12.70"
"2023-09-29 06:30:32","-2.05","-0.03","0.99","12.70"
"2023-09-29 06:37:31","0.00","0.00","1.01","12.70"
"2023-09-29 06:44:33","-2.26","-0.04","0.99","12.70"
"2023-09-29 06:51:31","1.76","0.03","1.19","12.80"
"2023-09-29 06:58:32","2.53","0.04","1.22","12.80"
"2023-09-29 07:04:34","2.43","0.04","1.22","12.80"
"2023-09-29 07:09:35","0.00","0.00","1.20","12.90"
"2023-09-29 07:14:32","0.00","0.00","1.19","13.00"
"2023-09-29 07:19:32","0.00","0.00","1.19","13.00"
"2023-09-29 07:24:34","0.00","0.00","1.19","13.10"
"2023-09-29 07:29:31","0.00","0.00","1.20","13.20"
"2023-09-29 07:34:37","0.00","0.00","1.19","13.30"
"2023-09-29 07:39:36","0.00","0.00","1.19","13.30"
"2023-09-29 07:44:39","0.00","0.00","1.19","13.30"
"2023-09-29 07:49:38","2.15","0.04","1.20","13.30"
"2023-09-29 07:54:35","0.00","0.03","1.19","13.40"
"2023-09-29 07:59:34","0.00","0.00","1.20","13.50"
"2023-09-29 08:04:34","0.00","0.00","1.20","13.50"
"2023-09-29 08:09:35","1.76","0.03","1.22","13.40"
"2023-09-29 08:14:35","2.43","0.04","1.20","13.50"
"2023-09-29 08:19:35","0.00","0.00","1.21","13.60"
"2023-09-29 08:24:38","1.69","0.03","1.19","13.70"
"2023-09-29 08:29:35","0.00","0.00","1.17","13.80"
"2023-09-29 08:34:36","0.00","0.00","1.19","13.80"
"2023-09-29 08:39:37","0.00","0.00","1.19","13.80"
"2023-09-29 08:44:36","0.00","0.00","1.13","13.80"
"2023-09-29 08:49:37","0.00","0.00","1.16","13.80"
"2023-09-29 08:54:37","0.00","0.00","1.16","13.80"
"2023-09-29 08:59:36","2.15","0.03","1.16","13.80"
"2023-09-29 09:04:37","0.00","0.00","1.13","13.80"
"2023-09-29 09:09:38","0.00","0.00","1.12","13.80"
"2023-09-29 09:14:40","0.00","0.00","1.09","13.80"
"2023-09-29 09:19:39","0.00","0.00","1.11","13.90"
"2023-09-29 09:24:38","0.00","0.00","1.13","13.90"
"2023-09-29 09:29:39","0.00","0.00","1.13","14.00"
"2023-09-29 09:34:39","0.00","0.00","1.15","14.00"
"2023-09-29 09:39:42","0.00","0.00","1.13","14.10"
"2023-09-29 09:44:45","0.00","0.00","1.10","14.20"
"2023-09-29 09:49:39","0.00","0.00","1.16","14.00"
"2023-09-29 09:54:43","2.49","0.04","1.18","14.20"
"2023-09-29 09:59:39","1.82","0.03","1.17","14.30"
"2023-09-29 10:04:40","3.80","0.06","1.16","14.30"
"2023-09-29 10:09:40","0.00","0.00","1.13","14.30"
"2023-09-29 10:14:43","0.00","0.00","1.13","14.40"
"2023-09-29 10:19:43","2.27","0.04","1.15","14.40"
"2023-09-29 10:24:42","2.28","0.04","1.16","14.50"
"2023-09-29 10:29:44","2.63","0.04","1.18","14.50"
"2023-09-29 10:34:44","2.02","0.03","1.18","14.50"
"2023-09-29 10:39:45","2.19","0.04","1.18","14.50"
"2023-09-29 10:44:42","0.00","0.00","1.16","14.50"
"2023-09-29 10:49:43","0.00","0.00","1.16","14.50"
"2023-09-29 10:54:44","0.00","0.00","1.17","14.50"
"2023-09-29 10:59:44","1.88","0.03","1.19","14.50"
"2023-09-29 11:04:42","1.74","0.03","1.20","14.50"
"2023-09-29 11:09:45","1.74","0.03","1.20","14.60"
"2023-09-29 11:14:46","0.00","0.00","1.21","14.50"
"2023-09-29 11:19:46","3.82","0.06","1.24","14.50"
"2023-09-29 11:24:44","2.07","0.03","1.22","14.60"
"2023-09-29 11:29:44","0.00","0.00","1.22","14.50"
"2023-09-29 11:34:47","2.09","0.03","1.24","14.50"
"2023-09-29 11:39:46","1.82","0.03","1.23","14.50"
"2023-09-29 11:44:47","0.00","0.00","1.21","14.50"
"2023-09-29 11:49:48","0.00","0.00","1.22","14.50"
"2023-09-29 11:54:46","0.00","0.00","1.23","14.50"
"2023-09-29 11:59:47","0.00","0.00","1.22","14.50"
"2023-09-29 12:04:48","0.00","0.03","1.21","14.50"
"2023-09-29 12:09:48","0.00","0.00","1.19","14.50"
"2023-09-29 12:14:48","0.00","0.00","1.19","14.30"
"2023-09-29 12:19:48","2.77","0.05","1.20","14.00"
"2023-09-29 12:24:51","0.00","0.00","1.22","14.10"
"2023-09-29 12:29:50","0.00","0.00","1.21","14.50"
"2023-09-29 12:34:48","0.00","0.00","1.21","14.50"
"2023-09-29 12:39:49","0.00","0.00","1.21","14.00"
"2023-09-29 12:44:51","0.00","0.00","1.22","14.50"
"2023-09-29 12:49:49","0.00","0.00","1.19","14.50"
"2023-09-29 12:54:50","0.00","0.00","1.24","14.50"
"2023-09-29 12:59:51","0.00","0.00","1.21","14.30"
"2023-09-29 13:04:49","0.00","0.00","1.20","14.50"
"2023-09-29 13:09:53","0.00","0.00","1.23","14.50"
"2023-09-29 13:14:51","0.00","0.00","1.21","14.50"
"2023-09-29 13:19:52","0.00","0.00","1.20","14.50"
"2023-09-29 13:24:52","0.00","0.00","1.19","14.40"
"2023-09-29 13:29:57","0.00","0.03","1.20","14.40"
"2023-09-29 13:34:53","0.00","0.00","1.20","14.40"
"2023-09-29 13:39:53","0.00","0.00","1.22","14.30"
"2023-09-29 13:44:53","1.91","0.03","1.21","14.30"
"2023-09-29 13:49:52","0.00","0.00","1.20","14.30"
"2023-09-29 13:54:53","0.00","0.00","1.19","14.30"
"2023-09-29 13:59:53","0.00","0.03","1.22","14.30"
"2023-09-29 14:04:54","2.45","0.04","1.23","14.30"
"2023-09-29 14:09:55","3.40","0.06","1.20","14.30"
"2023-09-29 14:14:54","2.09","0.03","1.22","14.20"
"2023-09-29 14:19:54","1.98","0.03","1.22","14.30"
"2023-09-29 14:24:54","2.07","0.03","1.23","14.30"
"2023-09-29 14:29:56","0.00","0.00","1.23","14.10"
"2023-09-29 14:34:55","1.92","0.03","1.22","13.80"
"2023-09-29 14:39:56","0.00","0.00","1.22","13.80"
"2023-09-29 14:44:55","0.00","0.00","1.22","13.70"
"2023-09-29 14:49:56","0.00","0.03","1.03","13.60"
"2023-09-29 14:54:58","0.00","0.00","1.10","13.60"
"2023-09-29 14:59:58","0.00","0.00","1.07","13.60"
"2023-09-29 15:04:54","0.00","0.00","1.06","13.60"
"2023-09-29 15:09:59","0.00","0.00","1.09","13.60"
"2023-09-29 15:14:57","-3.26","-0.05","0.46","13.60"
"2023-09-29 15:19:56","-2.74","-0.04","0.25","13.60"
"2023-09-29 15:24:57","0.00","0.00","0.16","13.60"
"2023-09-29 15:29:58","0.00","0.00","0.14","13.60"
"2023-09-29 15:34:57","-2.14","-0.03","0.11","13.60"
"2023-09-29 15:39:58","0.00","0.00","0.10","13.60"
"2023-09-29 15:44:58","0.00","0.00","0.10","13.70"
"2023-09-29 15:50:13","0.00","0.00","0.10","13.70"
"2023-09-29 15:55:00","0.00","0.00","0.10","13.70"
"2023-09-29 16:00:01","0.00","0.00","0.10","13.70"
"2023-09-29 16:04:59","0.00","0.00","0.10","13.80"
"2023-09-29 16:09:58","-2.03","-0.03","0.10","13.90"
"2023-09-29 16:14:59","0.00","0.00","0.10","14.00"
"2023-09-29 16:20:00","0.00","0.00","0.10","13.90"
"2023-09-29 16:25:00","-1.66","0.00","0.10","14.10"
"2023-09-29 16:30:05","-1.80","-0.03","0.10","14.10"
"2023-09-29 16:35:01","0.00","0.00","0.10","14.00"
"2023-09-29 16:40:03","-2.18","-0.03","0.10","14.10"
"2023-09-29 16:45:01","0.00","0.00","0.10","14.10"
"2023-09-29 16:50:00","1.95","0.03","0.87","14.10"
