Date Time,Slave_Device1_CH1_FLOW m3/h,Slave_Device1_CH2_VELOCITY m/s,Slave_Device1_CH3_Pressure BAR
2023-11-19 08:02:47,4.79,0.03,1.28
2023-11-19 08:07:47,0.0,0.0,1.26
2023-11-19 08:12:47,0.0,0.0,1.26
2023-11-19 08:17:47,4.24,0.03,1.25
2023-11-19 08:22:48,0.0,0.0,1.24
2023-11-19 08:27:48,0.0,0.0,1.24
2023-11-19 08:32:48,0.0,0.0,1.25
2023-11-19 08:37:48,0.0,0.0,1.24
2023-11-19 08:42:49,0.0,0.0,1.23
2023-11-19 08:47:49,0.0,0.0,1.23
2023-11-19 08:52:49,4.01,0.03,1.24
2023-11-19 08:57:49,0.0,0.0,1.22
2023-11-19 09:02:50,0.0,0.0,1.22
2023-11-19 09:07:50,0.0,0.0,1.18
2023-11-19 09:12:50,0.0,0.0,1.18
2023-11-19 09:17:50,0.0,0.0,1.16
2023-11-19 09:22:51,0.0,0.0,1.18
2023-11-19 09:27:51,0.0,0.0,1.18
2023-11-19 09:32:51,0.0,0.0,1.16
2023-11-19 09:37:51,0.0,0.0,1.16
2023-11-19 09:42:52,0.0,0.0,1.16
2023-11-19 09:47:52,4.24,0.03,1.18
2023-11-19 09:52:52,0.0,0.0,1.16
2023-11-19 09:57:52,0.0,0.0,1.16
2023-11-19 10:02:53,0.0,0.0,1.12
2023-11-19 10:07:53,0.0,0.0,1.13
2023-11-19 10:12:53,0.0,0.0,1.13
2023-11-19 10:17:53,0.0,0.0,1.13
2023-11-19 10:22:54,0.0,0.0,1.13
2023-11-19 10:27:54,4.04,0.03,1.13
2023-11-19 10:32:54,0.0,0.0,1.13
2023-11-19 10:37:54,0.0,0.0,1.13
2023-11-19 10:42:55,0.0,0.0,1.13
2023-11-19 10:47:55,6.91,0.05,1.18
2023-11-19 10:52:55,10.08,0.08,1.26
2023-11-19 10:57:55,9.98,0.08,1.25
2023-11-19 11:02:56,8.37,0.06,1.23
2023-11-19 11:07:56,9.58,0.07,1.26
2023-11-19 11:12:56,10.73,0.08,1.26
2023-11-19 11:17:57,9.83,0.07,1.26
2023-11-19 11:22:57,8.87,0.07,1.29
2023-11-19 11:27:57,10.28,0.08,1.28
2023-11-19 11:32:57,8.62,0.07,1.28
2023-11-19 11:37:57,7.16,0.05,1.29
2023-11-19 11:42:58,9.08,0.07,1.28
2023-11-19 11:47:58,6.89,0.05,1.28
2023-11-19 11:52:58,4.41,0.03,1.28
2023-11-19 11:57:58,6.04,0.04,1.31
2023-11-19 12:02:59,4.76,0.03,1.29
2023-11-19 12:07:59,4.56,0.03,1.31
2023-11-19 12:12:59,3.93,0.03,1.29
2023-11-19 12:17:59,4.64,0.03,1.28
2023-11-19 12:23:00,5.91,0.04,1.26
2023-11-19 12:28:00,6.14,0.04,1.26
2023-11-19 12:33:00,5.14,0.04,1.26
2023-11-19 12:38:00,4.81,0.03,1.25
2023-11-19 12:43:01,0.0,0.0,1.17
2023-11-19 12:48:01,0.0,0.0,1.14
2023-11-19 12:53:01,0.0,0.0,1.13
2023-11-19 12:58:02,0.0,0.0,1.13
2023-11-19 13:03:02,0.0,0.0,1.13
2023-11-19 13:08:02,0.0,0.0,1.13
2023-11-19 13:13:02,0.0,0.0,1.16
2023-11-19 13:18:02,0.0,0.0,1.16
2023-11-19 13:23:03,0.0,0.0,1.18
2023-11-19 13:28:03,0.0,0.0,1.17
2023-11-19 13:33:03,0.0,0.0,1.18
2023-11-19 13:38:03,0.0,0.0,1.16
2023-11-19 13:43:04,0.0,0.0,1.16
2023-11-19 13:48:04,0.0,0.0,1.16
2023-11-19 13:53:04,4.16,0.03,1.17
2023-11-19 13:58:05,4.41,0.03,1.18
2023-11-19 14:03:05,0.0,0.0,1.19
2023-11-19 14:08:05,0.0,0.0,1.18
2023-11-19 14:13:05,3.82,0.03,1.18
2023-11-19 14:18:05,0.0,0.0,1.19
2023-11-19 14:23:06,0.0,0.0,1.16
2023-11-19 14:28:06,0.0,0.0,1.18
2023-11-19 14:33:06,4.61,0.03,1.2
2023-11-19 14:38:07,4.76,0.03,1.21
2023-11-19 14:43:07,6.01,0.04,1.22
2023-11-19 14:48:07,5.31,0.04,1.2
2023-11-19 14:53:07,4.29,0.03,1.2
2023-11-19 14:58:08,5.91,0.04,1.21
2023-11-19 16:58:14,8.03,0.06,0.92
2023-11-19 17:03:14,4.74,0.03,1.13
2023-11-19 17:08:14,4.89,0.03,1.21
2023-11-19 17:13:14,5.54,0.04,1.21
2023-11-19 17:18:14,8.28,0.06,1.26
2023-11-19 17:23:15,8.48,0.06,1.29
2023-11-19 17:28:15,8.33,0.06,1.29
2023-11-19 17:33:15,6.29,0.04,1.28
2023-11-19 17:38:15,6.26,0.04,1.29
2023-11-19 17:43:16,3.96,0.03,1.24
2023-11-19 17:48:16,0.0,0.0,1.16
2023-11-19 17:53:16,0.0,0.0,1.16
2023-11-19 17:58:16,0.0,0.0,1.13
2023-11-19 18:03:17,0.0,0.0,1.13
2023-11-19 18:08:17,0.0,0.0,1.12
2023-11-19 18:13:17,0.0,0.0,1.11
2023-11-19 18:18:17,0.0,0.0,1.13
2023-11-19 18:23:18,0.0,0.0,1.14
2023-11-19 18:31:15,0.0,0.0,1.14
2023-11-19 18:38:16,0.0,0.0,1.15
2023-11-19 18:45:16,0.0,0.0,1.17
2023-11-19 18:52:16,0.0,0.0,1.18
2023-11-19 18:59:16,0.0,0.0,1.16
2023-11-19 19:06:17,0.0,0.0,1.16
2023-11-19 19:13:17,0.0,0.0,1.17
2023-11-19 19:20:18,0.0,0.0,1.17
2023-11-19 19:27:18,0.0,0.0,1.18
2023-11-19 19:34:18,0.0,0.0,1.19
2023-11-19 19:41:19,0.0,0.0,1.19
2023-11-19 19:48:19,0.0,0.0,1.2
2023-11-19 19:55:19,0.0,0.0,1.18
2023-11-19 20:02:20,0.0,0.0,1.18
2023-11-19 20:09:20,0.0,0.0,1.19
2023-11-19 20:16:20,0.0,0.0,1.19
2023-11-19 20:23:21,0.0,0.0,1.19
2023-11-19 20:30:21,0.0,0.0,1.19
2023-11-19 20:37:21,0.0,0.0,1.19
2023-11-19 20:44:22,0.0,0.0,1.19
2023-11-19 20:51:22,0.0,0.0,1.2
2023-11-19 20:58:22,0.0,0.0,1.19
2023-11-19 21:05:23,0.0,0.0,1.19
2023-11-19 21:12:23,0.0,0.0,1.19
2023-11-19 21:19:24,0.0,0.0,1.28
2023-11-19 21:26:24,0.0,0.0,1.26
2023-11-19 21:33:24,0.0,0.0,1.28
2023-11-19 21:40:25,0.0,0.0,1.26
2023-11-19 21:47:25,0.0,0.0,1.28
2023-11-19 21:54:25,0.0,0.0,1.29
2023-11-19 22:01:29,0.0,0.0,1.29
2023-11-19 22:08:26,0.0,0.0,1.28
2023-11-19 22:15:26,0.0,0.0,1.28
2023-11-19 22:22:27,0.0,0.0,1.26
2023-11-19 22:29:27,0.0,0.0,1.29
2023-11-19 22:36:27,0.0,0.0,1.29
2023-11-19 22:43:28,0.0,0.0,1.28
2023-11-19 22:50:56,0.0,0.0,1.29
2023-11-19 22:57:28,0.0,0.0,1.31
2023-11-19 23:04:29,0.0,0.0,1.32
2023-11-19 23:11:29,0.0,0.0,1.31
2023-11-19 23:18:29,0.0,0.0,1.31
2023-11-19 23:25:30,0.0,0.0,1.32
2023-11-19 23:32:30,0.0,0.0,1.32
2023-11-19 23:39:31,0.0,0.0,1.31
2023-11-19 23:46:31,0.0,0.0,1.32
2023-11-19 23:53:31,0.0,0.0,1.32
2023-11-20 00:10:45,0.0,0.0,1.32
2023-11-20 00:17:45,0.0,0.0,1.32
2023-11-20 04:50:59,7.91,0.06,0.65
2023-11-20 04:57:59,6.29,0.05,1.29
2023-11-20 05:05:00,4.36,0.03,1.34
2023-11-20 05:12:00,0.0,0.0,1.35
2023-11-20 05:19:01,0.0,0.0,1.36
2023-11-20 05:26:01,0.0,0.0,1.36
2023-11-20 05:33:01,0.0,0.0,1.36
2023-11-20 05:40:02,0.0,0.0,1.37
2023-11-20 05:47:02,0.0,0.0,1.36
2023-11-20 05:54:02,0.0,0.0,1.37
2023-11-20 06:04:00,0.0,0.0,1.37
2023-11-20 06:15:01,0.0,0.0,1.37
2023-11-20 06:25:01,0.0,0.0,1.38
2023-11-20 06:36:02,0.0,0.0,1.37
2023-11-20 06:46:02,0.0,0.0,1.37
2023-11-20 06:56:03,0.0,0.0,1.38
2023-11-20 07:06:05,0.0,0.0,1.35
2023-11-20 07:16:04,0.0,0.0,1.34
2023-11-20 07:26:08,0.0,0.0,1.34
2023-11-20 07:36:05,0.0,0.0,1.34
2023-11-20 07:43:12,0.0,0.0,1.32
2023-11-20 07:50:08,4.68,0.03,1.32
2023-11-20 07:57:09,0.0,0.0,1.32
2023-11-20 08:01:12,4.51,0.03,1.31
2023-11-20 08:06:12,4.89,0.03,1.31
2023-11-20 08:11:12,0.0,0.0,1.31
2023-11-20 08:16:13,4.56,0.03,1.28
2023-11-20 08:21:13,4.01,0.03,1.25
2023-11-20 08:26:13,0.0,0.0,1.21
2023-11-20 08:31:13,0.0,0.0,1.21
2023-11-20 08:36:14,5.76,0.04,1.19
2023-11-20 08:41:14,0.0,0.0,1.19
2023-11-20 08:46:14,5.26,0.04,1.21
2023-11-20 08:51:14,4.99,0.03,1.21
2023-11-20 08:56:15,0.0,0.0,1.22
2023-11-20 09:01:15,5.64,0.04,1.22
2023-11-20 09:06:15,3.9,0.03,1.21
2023-11-20 09:11:15,3.95,0.03,1.19
2023-11-20 09:16:16,4.54,0.03,1.19
2023-11-20 09:21:16,5.56,0.04,1.21
2023-11-20 09:26:16,4.31,0.03,1.19
2023-11-20 09:31:16,6.01,0.04,1.22
2023-11-20 09:36:16,5.43,0.04,1.22
2023-11-20 09:41:17,3.94,0.03,1.19
2023-11-20 09:46:17,5.89,0.04,1.19
2023-11-20 09:51:17,5.66,0.04,1.19
2023-11-20 09:56:18,5.39,0.04,1.2
2023-11-20 10:01:18,5.68,0.04,1.21
2023-11-20 10:06:18,6.18,0.04,1.23
2023-11-20 10:11:18,5.18,0.04,1.21
2023-11-20 10:16:19,4.54,0.03,1.2
2023-11-20 10:21:19,5.16,0.04,1.19
2023-11-20 10:26:19,6.39,0.05,1.21
2023-11-20 10:31:19,5.76,0.04,1.2
2023-11-20 10:36:20,6.49,0.05,1.22
2023-11-20 10:41:20,6.39,0.05,1.21
2023-11-20 10:46:20,4.66,0.03,1.21
2023-11-20 10:51:20,5.26,0.04,1.24
2023-11-20 10:56:21,5.01,0.03,1.22
2023-11-20 11:01:21,6.04,0.04,1.22
2023-11-20 11:06:21,6.51,0.05,1.28
2023-11-20 11:11:21,6.31,0.05,1.25
2023-11-20 11:16:22,5.18,0.04,1.26
2023-11-20 11:21:22,0.0,0.0,1.31
2023-11-20 11:26:22,0.0,0.0,1.29
2023-11-20 11:31:22,4.68,0.03,1.26
2023-11-20 11:36:23,5.36,0.04,1.29
2023-11-20 11:41:23,4.64,0.03,1.29
2023-11-20 11:46:23,4.39,0.03,1.26
2023-11-20 11:51:23,5.99,0.04,1.26
2023-11-20 11:56:24,6.14,0.04,1.26
2023-11-20 12:01:24,4.61,0.03,1.23
2023-11-20 12:06:24,4.49,0.03,1.22
2023-11-20 12:11:24,4.74,0.03,1.22
2023-11-20 12:16:25,4.68,0.03,1.23
2023-11-20 12:21:25,4.74,0.03,1.2
2023-11-20 12:26:25,5.64,0.04,1.24
2023-11-20 12:31:25,4.93,0.04,1.22
2023-11-20 12:36:26,0.0,0.0,1.25
2023-11-20 12:41:26,0.0,0.0,1.25
2023-11-20 12:46:26,0.0,0.0,1.23
2023-11-20 12:51:26,0.0,0.0,1.22
2023-11-20 12:56:27,0.0,0.0,1.2
2023-11-20 13:01:27,0.0,0.0,1.22
2023-11-20 13:06:27,0.0,0.0,1.22
2023-11-20 13:11:27,0.0,0.0,1.18
2023-11-20 13:16:28,0.0,0.0,1.22
2023-11-20 13:21:28,3.89,0.03,1.22
2023-11-20 13:26:28,0.0,0.0,1.22
2023-11-20 13:31:28,0.0,0.0,1.24
2023-11-20 13:36:29,4.18,0.03,1.24
2023-11-20 13:41:29,4.86,0.03,1.22
2023-11-20 13:46:29,0.0,0.0,1.26
2023-11-20 13:51:30,0.0,0.0,1.26
2023-11-20 13:56:30,0.0,0.0,1.21
2023-11-20 14:01:30,0.0,0.0,1.25
2023-11-20 14:06:30,4.43,0.03,1.25
2023-11-20 14:11:30,4.81,0.03,1.2
2023-11-20 14:16:31,0.0,0.0,1.22
2023-11-20 14:21:31,0.0,0.0,1.23
2023-11-20 14:26:31,4.91,0.03,1.24
2023-11-20 14:31:31,4.74,0.03,1.24
2023-11-20 14:36:32,0.0,0.0,1.23
2023-11-20 14:41:32,0.0,0.0,1.22
2023-11-20 14:46:32,0.0,0.0,1.25
2023-11-20 14:51:32,0.0,0.0,1.25
2023-11-20 14:56:33,0.0,0.0,1.28
2023-11-20 15:01:33,0.0,0.0,1.28
2023-11-20 15:31:35,5.26,0.04,1.07
2023-11-20 15:36:35,4.36,0.03,1.28
2023-11-20 15:41:35,0.0,0.0,1.28
2023-11-20 15:46:35,0.0,0.0,1.29
2023-11-20 15:51:35,0.0,0.0,1.29
2023-11-20 15:56:36,0.0,0.0,1.31
2023-11-20 16:01:37,0.0,0.0,1.29
2023-11-20 16:06:36,0.0,0.0,1.29
2023-11-20 16:11:36,0.0,0.0,1.29
2023-11-20 16:16:37,0.0,0.0,1.29
2023-11-20 16:21:37,0.0,0.0,1.28
2023-11-20 16:26:37,0.0,0.0,1.29
2023-11-20 16:31:37,0.0,0.0,1.29
2023-11-20 16:36:38,0.0,0.0,1.28
2023-11-20 16:41:38,0.0,0.0,1.29
2023-11-20 16:46:38,0.0,0.0,1.29
2023-11-20 16:51:38,0.0,0.0,1.29
2023-11-20 16:56:39,0.0,0.0,1.28
2023-11-20 17:01:39,0.0,0.0,1.29
2023-11-20 17:06:39,0.0,0.0,1.29
2023-11-20 17:11:39,0.0,0.0,1.28
2023-11-20 17:16:40,0.0,0.0,1.26
2023-11-20 17:21:40,0.0,0.0,1.28
2023-11-20 17:26:40,0.0,0.0,1.26
2023-11-20 17:31:40,0.0,0.0,1.28
2023-11-20 17:36:41,0.0,0.0,1.28
2023-11-20 17:41:41,0.0,0.0,1.28
2023-11-20 17:46:41,0.0,0.0,1.29
2023-11-20 17:51:42,0.0,0.0,1.28
2023-11-20 17:56:42,0.0,0.0,1.26
2023-11-20 18:01:42,0.0,0.0,1.28
2023-11-20 18:06:42,0.0,0.0,1.28
2023-11-20 18:11:42,0.0,0.0,1.28
2023-11-20 18:16:43,0.0,0.0,1.28
2023-11-20 18:21:43,0.0,0.0,1.28
2023-11-20 18:29:40,0.0,0.0,1.28
2023-11-20 18:36:41,0.0,0.0,1.29
2023-11-20 18:43:41,0.0,0.0,1.29
2023-11-20 18:50:41,0.0,0.0,1.28
2023-11-20 18:57:42,0.0,0.0,1.29
2023-11-20 19:04:42,0.0,0.0,1.28
2023-11-20 19:11:42,0.0,0.0,1.36
2023-11-20 19:18:43,0.0,0.0,1.38
2023-11-20 19:25:43,0.0,0.0,1.39
2023-11-20 19:32:43,0.0,0.0,1.41
2023-11-20 19:39:44,0.0,0.0,1.35
2023-11-20 19:46:44,0.0,0.0,1.28
2023-11-20 19:53:44,0.0,0.0,1.26
2023-11-20 20:00:48,0.0,0.0,1.28
2023-11-20 20:07:45,0.0,0.0,1.28
2023-11-20 20:14:46,0.0,0.0,1.31
2023-11-20 20:21:46,0.0,0.0,1.25
2023-11-20 20:28:46,0.0,0.0,1.28
2023-11-20 20:35:47,0.0,0.0,1.28
2023-11-20 20:42:47,0.0,0.0,1.26
2023-11-20 20:49:48,0.0,0.0,1.28
2023-11-20 20:56:48,0.0,0.0,1.28
2023-11-20 21:03:48,0.0,0.0,1.28
2023-11-20 21:10:48,0.0,0.0,1.28
2023-11-20 21:17:49,0.0,0.0,1.28
2023-11-20 21:24:49,0.0,0.0,1.26
2023-11-20 21:31:50,0.0,0.0,1.26
2023-11-20 21:38:50,0.0,0.0,1.35
2023-11-20 21:45:50,0.0,0.0,1.34
2023-11-20 21:52:50,0.0,0.0,1.35
2023-11-20 21:59:51,0.0,0.0,1.36
2023-11-20 22:06:51,0.0,0.0,1.36
2023-11-20 22:13:53,0.0,0.0,1.35
2023-11-20 22:20:52,0.0,0.0,1.36
2023-11-20 22:27:52,0.0,0.0,1.37
2023-11-20 22:34:53,0.0,0.0,1.37
2023-11-20 22:41:53,0.0,0.0,1.38
2023-11-20 22:48:53,0.0,0.0,1.36
2023-11-20 22:55:54,0.0,0.0,1.38
2023-11-20 23:02:54,0.0,0.0,1.38
2023-11-20 23:09:54,0.0,0.0,1.39
2023-11-20 23:16:55,0.0,0.0,1.39
2023-11-20 23:23:55,0.0,0.0,1.48
2023-11-20 23:30:55,0.0,0.0,1.49
2023-11-20 23:37:56,0.0,0.0,1.48
2023-11-20 23:44:56,0.0,0.0,1.51
2023-11-20 23:51:57,0.0,0.0,1.51
2023-11-21 01:14:14,0.0,0.0,0.29
2023-11-21 01:28:14,0.0,0.0,0.27
2023-11-21 01:42:15,0.0,0.0,0.24
2023-11-21 01:49:15,0.0,0.0,0.24
2023-11-21 01:56:16,0.0,0.0,0.23
2023-11-21 02:10:16,0.0,0.0,0.21
2023-11-21 02:17:17,0.0,0.0,0.21
2023-11-21 02:38:18,0.0,0.0,0.2
2023-11-21 04:02:22,7.51,0.06,0.31
2023-11-21 04:09:22,0.0,0.0,0.91
2023-11-21 04:16:23,0.0,0.0,0.94
2023-11-21 04:23:23,0.0,0.0,0.94
2023-11-21 04:30:23,0.0,0.0,0.94
2023-11-21 04:37:24,0.0,0.0,0.94
2023-11-21 04:44:24,0.0,0.0,0.94
2023-11-21 04:51:24,0.0,0.0,0.95
2023-11-21 05:01:29,0.0,0.0,0.94
2023-11-21 05:12:23,0.0,0.0,0.94
2023-11-21 05:22:23,0.0,0.0,0.94
2023-11-21 05:32:24,0.0,0.0,0.94
2023-11-21 05:42:24,0.0,0.0,0.94
2023-11-21 05:52:25,0.0,0.0,0.94
2023-11-21 06:02:25,0.0,0.0,0.93
2023-11-21 06:12:26,0.0,0.0,1.24
2023-11-21 06:22:26,0.0,0.0,1.23
2023-11-21 06:32:27,0.0,0.0,1.24
2023-11-21 06:42:32,0.0,0.0,1.24
2023-11-21 06:52:28,0.0,0.0,1.23
2023-11-21 07:02:28,0.0,0.0,1.29
2023-11-21 07:12:29,0.0,0.0,1.29
2023-11-21 07:22:29,0.0,0.0,1.29
2023-11-21 07:34:30,5.68,0.04,1.28
2023-11-21 07:45:30,4.04,0.03,1.26
2023-11-21 07:52:38,5.61,0.04,1.26
2023-11-21 07:56:37,3.89,0.03,1.26
2023-11-21 08:01:37,0.0,0.0,1.26
2023-11-21 08:06:37,4.64,0.03,1.28
2023-11-21 08:11:38,5.24,0.04,1.28
2023-11-21 08:16:38,5.01,0.03,1.26
2023-11-21 08:21:38,4.81,0.03,1.28
2023-11-21 08:26:38,4.29,0.03,1.28
2023-11-21 08:31:38,0.0,0.0,1.26
2023-11-21 08:36:39,5.31,0.04,1.26
2023-11-21 08:41:39,0.0,0.0,1.22
2023-11-21 08:46:39,4.43,0.03,1.24
2023-11-21 08:51:40,0.0,0.0,1.23
2023-11-21 08:56:40,4.29,0.03,1.25
2023-11-21 09:01:40,0.0,0.0,1.18
2023-11-21 09:06:40,0.0,0.0,1.18
2023-11-21 09:11:41,4.36,0.03,1.2
2023-11-21 09:16:41,4.49,0.03,1.2
2023-11-21 09:21:41,4.06,0.03,1.17
2023-11-21 09:26:41,3.83,0.03,1.17
2023-11-21 09:31:41,0.0,0.0,1.15
2023-11-21 09:36:42,0.0,0.0,1.16
2023-11-21 09:41:42,0.0,0.0,1.17
2023-11-21 09:46:46,0.0,0.0,1.18
2023-11-21 09:51:43,5.29,0.04,1.19
2023-11-21 09:56:43,7.54,0.06,1.32
2023-11-21 10:01:43,7.11,0.05,1.29
2023-11-21 10:06:43,7.61,0.06,1.34
2023-11-21 10:11:44,6.14,0.04,1.31
2023-11-21 10:16:44,6.51,0.05,1.31
2023-11-21 10:21:44,4.91,0.04,1.34
2023-11-21 10:26:44,5.68,0.04,1.32
2023-11-21 10:31:45,6.01,0.04,1.32
2023-11-21 10:36:45,4.68,0.03,1.34
2023-11-21 10:41:45,4.49,0.03,1.36
2023-11-21 10:46:45,0.0,0.0,1.34
2023-11-21 10:51:46,5.06,0.04,1.35
2023-11-21 10:56:46,0.0,0.0,1.38
2023-11-21 11:01:46,5.43,0.04,1.34
2023-11-21 11:06:46,5.79,0.04,1.39
2023-11-21 11:11:47,5.24,0.04,1.39
2023-11-21 11:16:47,5.54,0.04,1.41
2023-11-21 11:21:47,6.04,0.04,1.38
2023-11-21 11:26:47,4.66,0.03,1.39
2023-11-21 11:31:48,4.68,0.03,1.35
2023-11-21 11:36:48,5.76,0.04,1.38
2023-11-21 11:41:48,4.99,0.04,1.37
2023-11-21 11:46:48,4.56,0.03,1.38
2023-11-21 11:51:48,5.49,0.04,1.37
2023-11-21 11:56:49,5.99,0.04,1.37
2023-11-21 12:01:49,4.51,0.03,1.37
2023-11-21 12:06:49,5.54,0.04,1.38
2023-11-21 12:11:50,5.68,0.04,1.38
2023-11-21 12:16:50,5.24,0.04,1.38
2023-11-21 12:21:50,7.89,0.06,1.34
2023-11-21 12:26:50,4.91,0.03,1.34
2023-11-21 12:31:51,5.99,0.04,1.36
2023-11-21 12:36:51,0.0,0.0,1.36
2023-11-21 12:41:51,0.0,0.0,1.36
2023-11-21 12:46:51,4.01,0.03,1.38
2023-11-21 12:51:52,4.01,0.03,1.4
2023-11-21 12:56:52,0.0,0.0,1.38
2023-11-21 13:01:52,0.0,0.0,1.38
2023-11-21 13:06:52,0.0,0.0,1.38
2023-11-21 13:11:53,0.0,0.0,1.34
2023-11-21 13:16:53,4.56,0.03,1.37
2023-11-21 13:21:53,3.93,0.03,1.35
2023-11-21 13:26:53,0.0,0.0,1.36
2023-11-21 13:31:54,0.0,0.0,1.37
2023-11-21 13:36:54,4.56,0.03,1.38
2023-11-21 13:41:54,3.74,0.0,1.38
2023-11-21 13:46:54,4.79,0.03,1.39
2023-11-21 13:51:55,0.0,0.0,1.38
2023-11-21 13:56:55,5.01,0.04,1.39
2023-11-21 14:01:55,4.61,0.03,1.4
2023-11-21 14:06:55,4.11,0.03,1.38
2023-11-21 14:11:56,3.88,0.03,1.38
2023-11-21 14:16:56,4.93,0.03,1.37
2023-11-21 14:21:56,5.51,0.04,1.39
2023-11-21 14:26:56,5.06,0.04,1.38
2023-11-21 14:31:57,0.0,0.0,1.37
2023-11-21 14:36:57,4.56,0.03,1.39
2023-11-21 14:41:57,0.0,0.0,1.37
2023-11-21 14:46:57,4.06,0.03,1.38
2023-11-21 14:51:58,3.84,0.03,1.37
2023-11-21 14:56:58,0.0,0.0,1.39
2023-11-21 15:01:58,0.0,0.0,1.41
2023-11-21 15:06:58,0.0,0.03,1.41
2023-11-21 15:11:59,0.0,0.0,1.43
2023-11-21 15:16:59,0.0,0.0,1.44
2023-11-21 15:21:59,0.0,0.0,1.4
2023-11-21 15:26:59,0.0,0.0,1.4
2023-11-21 15:32:00,0.0,0.0,1.41
2023-11-21 15:37:00,3.96,0.03,1.41
2023-11-21 15:42:00,4.36,0.03,1.41
2023-11-21 15:47:00,0.0,0.0,1.43
2023-11-21 15:52:01,0.0,0.0,1.43
2023-11-21 15:57:01,0.0,0.0,1.41
2023-11-21 16:02:01,0.0,0.0,1.43
2023-11-21 16:07:01,0.0,0.0,1.44
2023-11-21 16:12:02,3.74,0.02,1.44
2023-11-21 16:17:02,0.0,0.0,1.44
2023-11-21 16:22:02,0.0,0.0,1.46
2023-11-21 16:27:03,3.88,0.03,1.47
2023-11-21 16:32:03,0.0,0.0,1.43
2023-11-21 16:37:03,0.0,0.0,1.46
2023-11-21 16:42:03,3.77,0.03,1.46
2023-11-21 16:47:03,0.0,0.03,1.45
2023-11-21 16:52:04,0.0,0.0,1.47
2023-11-21 16:57:04,0.0,0.0,1.48
2023-11-21 17:02:04,0.0,0.0,1.48
2023-11-21 17:07:04,0.0,0.0,1.47
2023-11-21 17:12:05,0.0,0.0,1.46
2023-11-21 17:17:05,0.0,0.0,1.45
2023-11-21 17:22:05,0.0,0.0,1.44
2023-11-21 17:27:05,3.78,0.0,1.45
2023-11-21 17:32:06,0.0,0.0,1.44
2023-11-21 17:37:06,0.0,0.0,1.47
2023-11-21 17:42:06,0.0,0.0,1.46
2023-11-21 17:47:06,0.0,0.0,1.37
2023-11-21 17:52:07,0.0,0.0,1.29
2023-11-21 17:57:07,0.0,0.0,1.29
2023-11-21 18:02:07,0.0,0.0,1.24
2023-11-21 18:07:07,0.0,0.0,1.29
2023-11-21 18:12:08,0.0,0.0,1.28
2023-11-21 18:17:09,0.0,0.0,1.29
2023-11-21 18:22:08,0.0,0.0,1.29
2023-11-21 18:27:08,0.0,0.0,1.29
2023-11-21 18:35:06,0.0,0.0,1.28
2023-11-21 18:42:06,0.0,0.0,1.29
2023-11-21 18:49:06,0.0,0.0,1.29
2023-11-21 18:56:07,0.0,0.0,1.29
2023-11-21 19:03:07,0.0,0.0,1.29
2023-11-21 19:10:08,0.0,0.0,1.29
2023-11-21 19:17:08,0.0,0.0,1.29
2023-11-21 19:24:08,0.0,0.0,1.29
2023-11-21 19:31:09,0.0,0.0,1.28
2023-11-21 19:38:09,0.0,0.0,1.28
2023-11-21 19:45:09,0.0,0.0,1.29
2023-11-21 19:52:10,0.0,0.0,1.29
2023-11-21 19:59:10,0.0,0.0,1.31
2023-11-21 20:06:10,0.0,0.0,1.31
2023-11-21 20:13:11,0.0,0.0,1.31
2023-11-21 20:20:11,0.0,0.0,1.29
2023-11-21 20:27:11,0.0,0.0,1.28
2023-11-21 20:34:12,0.0,0.0,1.26
2023-11-21 20:41:12,0.0,0.0,1.26
2023-11-21 20:48:13,0.0,0.0,1.26
2023-11-21 20:55:13,0.0,0.0,1.26
2023-11-21 21:02:13,0.0,0.0,1.26
2023-11-21 21:09:14,0.0,0.0,1.25
2023-11-21 21:16:14,0.0,0.0,1.28
2023-11-21 21:23:14,0.0,0.0,1.29
2023-11-21 21:30:15,0.0,0.0,1.31
2023-11-21 21:37:15,0.0,0.0,1.29
2023-11-21 21:44:15,0.0,0.0,1.28
2023-11-21 21:51:16,0.0,0.0,1.29
2023-11-21 21:58:16,0.0,0.0,1.29
2023-11-21 22:05:16,0.0,0.0,1.29
2023-11-21 22:12:17,0.0,0.0,1.31
2023-11-21 22:19:17,0.0,0.0,1.36
2023-11-21 22:26:17,0.0,0.0,1.34
2023-11-21 22:33:18,0.0,0.0,1.35
2023-11-21 22:40:19,0.0,0.0,1.36
2023-11-21 22:47:19,0.0,0.0,1.35
2023-11-21 22:54:19,0.0,0.0,1.35
2023-11-21 23:01:23,0.0,0.0,1.36
2023-11-21 23:08:20,0.0,0.0,1.38
2023-11-21 23:15:20,0.0,0.0,1.37
2023-11-21 23:22:20,0.0,0.0,1.35
2023-11-21 23:29:21,0.0,0.0,1.37
2023-11-21 23:36:21,0.0,0.0,1.18
2023-11-21 23:43:21,0.0,0.0,1.18
2023-11-21 23:50:22,0.0,0.0,1.19
2023-11-22 00:10:36,0.0,0.0,1.31
2023-11-22 00:17:36,0.0,0.0,1.31
2023-11-22 00:24:36,0.0,0.0,1.29
2023-11-22 00:31:37,0.0,0.0,1.31
2023-11-22 00:38:37,0.0,0.0,1.31
2023-11-22 00:45:37,0.0,0.0,1.31
2023-11-22 00:52:38,0.0,0.0,1.31
2023-11-22 00:59:46,0.0,0.0,1.31
2023-11-22 01:06:39,0.0,0.0,1.31
