"Date Time","Slave_Device1_CH1_FLOW m3/h","Slave_Device1_CH2_VELOCITY m/s","Slave_Device1_CH3_Pressure BAR","Slave_Device1_CH4_Voltage V"
"2023-11-25 16:19:47","0.00","0.00","1.20","12.20"
"2023-11-25 16:24:47","0.00","0.00","1.20","12.10"
"2023-11-25 16:29:47","0.00","0.00","1.21","12.30"
"2023-11-25 16:34:47","0.00","0.00","1.19","12.10"
"2023-11-25 16:39:47","0.00","0.00","1.20","12.50"
"2023-11-25 16:44:48","0.00","0.00","1.20","12.50"
"2023-11-25 16:49:48","0.00","0.00","1.20","12.40"
"2023-11-25 16:54:49","0.00","0.00","1.19","12.30"
"2023-11-25 16:59:48","0.00","0.00","1.20","12.30"
"2023-11-25 17:04:49","0.00","0.00","1.15","12.20"
"2023-11-25 17:09:49","13.33","0.24","1.07","12.10"
"2023-11-25 17:14:49","14.28","0.25","1.06","12.10"
"2023-11-25 17:19:49","13.73","0.24","1.04","12.00"
"2023-11-25 17:24:50","13.12","0.23","1.04","12.00"
"2023-11-25 17:29:50","13.53","0.24","1.01","11.60"
"2023-11-25 17:34:50","16.66","0.30","1.01","10.80"
"2023-11-25 17:39:50","17.75","0.32","1.00","10.50"
"2023-11-25 17:44:50","13.78","0.24","1.00","10.30"
"2023-11-25 17:49:51","13.03","0.23","0.99","10.10"
"2023-11-25 17:54:51","13.23","0.23","1.03","10.10"
"2023-11-25 17:59:51","13.87","0.24","1.03","10.00"
"2023-11-25 18:04:52","14.12","0.25","1.01","10.00"
"2023-11-25 18:09:52","12.98","0.23","1.01","9.90"
"2023-11-25 18:14:52","12.98","0.23","1.03","9.80"
"2023-11-26 08:28:39","0.00","0.00","0.00","0.00"
"2023-11-26 08:31:48","0.00","0.00","1.22","10.60"
"2023-11-26 08:36:48","0.00","0.00","1.19","10.80"
"2023-11-26 08:41:50","0.00","0.00","1.21","10.90"
"2023-11-26 08:46:49","0.00","0.00","1.19","11.30"
"2023-11-26 08:51:49","1.78","0.00","1.19","11.10"
"2023-11-26 08:56:49","0.00","0.00","1.18","12.10"
"2023-11-26 09:01:49","2.43","0.04","1.20","12.20"
"2023-11-26 09:06:50","2.14","0.03","1.17","12.10"
"2023-11-26 09:11:50","0.00","0.00","1.16","12.20"
"2023-11-26 09:16:50","0.00","0.00","1.19","12.20"
"2023-11-26 09:21:51","0.00","0.00","1.17","12.20"
"2023-11-26 09:26:51","0.00","0.00","1.17","12.20"
"2023-11-26 09:31:51","3.88","0.07","1.09","12.20"
"2023-11-26 09:36:51","0.00","0.00","1.09","12.20"
"2023-11-26 09:41:52","0.00","0.00","1.10","12.20"
"2023-11-26 09:46:52","0.00","0.00","1.07","12.20"
"2023-11-26 09:51:52","0.00","0.00","1.09","12.30"
"2023-11-26 09:56:52","0.00","0.00","1.14","12.20"
"2023-11-26 10:01:53","0.00","0.00","1.12","12.20"
"2023-11-26 10:06:53","0.00","0.00","1.14","12.20"
"2023-11-26 10:11:53","0.00","0.00","1.13","12.30"
"2023-11-26 10:16:53","0.00","0.00","1.15","12.30"
"2023-11-26 10:21:54","0.00","0.00","1.14","12.20"
"2023-11-26 10:26:54","0.00","0.00","1.15","12.30"
"2023-11-26 10:31:54","0.00","0.00","1.17","12.50"
"2023-11-26 10:36:54","4.76","0.09","1.13","12.40"
"2023-11-26 10:41:55","0.00","0.00","1.15","12.40"
"2023-11-26 10:46:55","0.00","0.00","1.14","12.10"
"2023-11-26 10:51:55","4.11","0.07","1.11","12.30"
"2023-11-26 10:56:55","0.00","0.00","1.14","12.30"
"2023-11-26 11:01:56","0.00","0.00","1.14","12.10"
"2023-11-26 11:06:56","0.00","0.00","1.14","12.20"
"2023-11-26 11:11:56","4.04","0.06","1.13","12.20"
"2023-11-26 11:16:57","3.78","0.07","1.13","12.10"
"2023-11-26 11:21:57","0.00","0.00","1.16","12.10"
"2023-11-26 11:26:57","6.64","0.11","1.16","12.10"
"2023-11-26 11:31:57","0.00","0.00","1.16","12.10"
"2023-11-26 11:36:57","0.00","0.00","1.16","12.10"
"2023-11-26 11:41:57","0.00","0.00","1.18","12.10"
"2023-11-26 11:46:58","3.53","0.06","1.17","12.10"
"2023-11-26 11:51:58","0.00","0.00","1.19","12.10"
"2023-11-26 11:56:58","0.00","0.00","1.19","12.20"
"2023-11-26 12:01:59","0.00","0.00","1.18","12.20"
"2023-11-26 12:06:59","0.00","0.00","1.19","12.10"
"2023-11-26 12:11:59","0.00","0.00","1.16","12.20"
"2023-11-26 12:16:59","0.00","0.00","1.17","12.10"
"2023-11-26 12:21:59","6.81","0.13","1.14","12.10"
"2023-11-26 12:27:00","0.00","0.00","1.19","12.20"
"2023-11-26 12:32:01","0.00","0.00","1.17","12.30"
"2023-11-26 12:37:00","3.32","0.05","1.17","12.10"
"2023-11-26 12:42:01","0.00","0.00","1.20","12.20"
"2023-11-26 12:47:01","5.18","0.08","1.17","12.20"
"2023-11-26 12:52:01","0.00","0.00","1.19","12.30"
"2023-11-26 12:57:01","0.00","0.00","1.17","12.50"
"2023-11-26 13:02:02","2.21","0.04","1.19","12.30"
"2023-11-26 13:07:02","0.00","0.00","1.22","12.20"
"2023-11-26 13:12:02","0.00","0.00","1.21","12.20"
"2023-11-26 13:17:03","0.00","0.00","1.17","12.30"
"2023-11-26 13:22:03","1.97","0.04","1.13","12.40"
"2023-11-26 13:27:03","0.00","0.00","1.20","12.40"
"2023-11-26 13:32:03","0.00","0.00","1.19","12.30"
"2023-11-26 13:37:03","0.00","0.00","1.19","12.40"
"2023-11-26 13:42:04","0.00","0.00","1.20","12.30"
"2023-11-26 13:47:04","0.00","0.00","1.19","12.10"
"2023-11-26 13:52:04","0.00","0.00","1.18","12.00"
"2023-11-26 13:57:04","0.00","0.00","1.13","11.90"
"2023-11-26 14:02:05","6.36","0.10","1.16","11.10"
"2023-11-26 14:07:05","0.00","0.00","1.20","10.80"
"2023-11-26 14:12:05","4.18","0.06","1.22","10.50"
"2023-11-26 14:17:06","3.82","0.08","1.22","10.30"
"2023-11-26 14:22:06","0.00","0.00","1.25","10.30"
"2023-11-26 14:27:06","4.29","0.08","1.22","10.20"
"2023-11-26 14:32:06","0.00","0.00","1.24","10.10"
"2023-11-26 14:37:07","0.00","0.00","1.26","10.00"
"2023-11-26 14:42:07","0.00","0.00","1.22","10.00"
"2023-11-26 14:47:08","0.00","0.00","1.26","10.00"
"2023-11-26 14:52:08","0.00","0.00","1.22","10.00"
"2023-11-26 14:57:07","0.00","0.00","1.26","10.00"
"2023-11-26 15:02:10","0.00","0.00","1.28","9.90"
"2023-11-26 15:07:08","0.00","0.00","1.24","9.90"
"2023-11-26 15:24:00","0.00","0.00","0.00","0.00"
"2023-11-26 15:27:09","0.00","0.00","1.29","10.10"
"2023-11-26 15:32:10","0.00","0.00","1.31","10.10"
"2023-11-26 15:37:10","0.00","0.00","1.31","9.90"
"2023-11-26 15:57:11","2.55","0.05","1.26","10.10"
"2023-11-26 16:02:12","0.00","0.00","1.26","9.90"
"2023-11-27 08:58:22","0.00","0.00","1.21","11.00"
"2023-11-27 09:03:19","0.00","0.00","1.19","12.20"
"2023-11-27 09:08:20","0.00","0.00","1.18","12.10"
"2023-11-27 09:13:20","0.00","0.00","1.19","12.20"
"2023-11-27 09:18:20","0.00","0.00","1.19","12.20"
"2023-11-27 09:23:20","0.00","0.00","1.20","12.10"
"2023-11-27 09:28:21","1.75","0.03","1.18","12.10"
"2023-11-27 09:33:21","0.00","0.00","1.19","12.20"
"2023-11-27 09:38:21","1.68","0.03","1.24","12.10"
"2023-11-27 09:43:23","0.00","0.00","1.22","12.20"
"2023-11-27 09:48:22","0.00","0.00","1.19","12.20"
"2023-11-27 09:53:33","0.00","0.00","1.21","12.10"
"2023-11-27 09:58:22","0.00","0.00","1.16","12.10"
"2023-11-27 10:03:22","0.00","0.00","1.22","12.10"
"2023-11-27 10:08:23","0.00","0.00","1.22","12.10"
"2023-11-27 10:13:23","0.00","0.00","1.21","12.00"
"2023-11-27 10:18:23","0.00","0.00","1.20","12.10"
"2023-11-27 10:23:32","0.00","0.00","1.17","12.10"
"2023-11-27 10:31:15","0.00","0.00","1.18","12.10"
"2023-11-27 10:36:15","0.00","0.00","1.16","12.20"
"2023-11-27 10:41:15","0.00","0.00","1.16","12.10"
"2023-11-27 10:46:15","6.61","0.13","1.13","12.10"
"2023-11-27 10:51:16","3.24","0.05","1.17","12.20"
"2023-11-27 10:56:16","0.00","0.00","1.19","12.20"
"2023-11-27 11:01:16","0.00","0.00","1.22","12.20"
"2023-11-27 11:06:16","0.00","0.00","1.22","12.20"
"2023-11-27 11:11:17","0.00","0.00","1.22","12.40"
"2023-11-27 11:16:17","0.00","0.00","1.22","12.30"
"2023-11-27 11:21:17","0.00","0.00","1.22","12.10"
"2023-11-27 11:26:17","0.00","0.00","1.22","12.10"
"2023-11-27 11:31:18","0.00","0.00","1.24","12.10"
"2023-11-27 11:36:18","0.00","0.00","1.22","12.10"
"2023-11-27 11:41:18","0.00","0.00","1.22","12.10"
"2023-11-27 11:46:18","2.37","0.05","1.20","12.10"
"2023-11-27 11:51:19","0.00","0.00","1.21","12.30"
"2023-11-27 11:56:19","0.00","0.00","1.25","12.10"
"2023-11-27 12:01:19","4.56","0.07","1.22","12.10"
"2023-11-27 12:06:19","2.39","0.04","1.16","12.10"
"2023-11-27 12:11:20","0.00","0.00","1.19","12.30"
"2023-11-27 12:16:20","2.84","0.05","1.19","12.30"
"2023-11-27 12:21:20","0.00","0.00","1.19","12.20"
"2023-11-27 12:26:20","0.00","0.00","1.19","12.10"
"2023-11-27 12:31:21","2.40","0.04","1.18","12.20"
"2023-11-27 12:36:21","0.00","0.00","1.22","12.20"
"2023-11-27 12:41:21","0.00","0.00","1.19","12.10"
"2023-11-27 12:46:21","0.00","0.00","1.19","12.10"
"2023-11-27 12:51:22","2.07","0.04","1.16","12.20"
"2023-11-27 12:56:22","0.00","0.00","1.21","12.30"
"2023-11-27 13:01:22","3.05","0.06","1.16","12.10"
"2023-11-27 13:06:22","3.20","0.05","1.17","12.20"
"2023-11-27 13:11:23","0.00","0.00","1.17","12.20"
"2023-11-27 13:16:23","3.70","0.05","1.19","12.10"
"2023-11-27 13:21:23","2.65","0.04","1.19","12.20"
"2023-11-27 13:26:23","2.82","0.05","1.16","12.10"
"2023-11-27 13:31:24","0.00","0.00","1.20","12.20"
"2023-11-27 13:36:24","0.00","0.00","1.14","12.30"
"2023-11-27 13:41:24","0.00","0.00","1.19","12.10"
"2023-11-27 13:46:24","4.64","0.07","1.15","12.10"
"2023-11-27 13:51:25","0.00","0.00","1.18","12.10"
"2023-11-27 13:56:25","0.00","0.00","1.19","12.10"
"2023-11-27 14:01:25","0.00","0.00","1.18","12.10"
"2023-11-27 14:06:25","2.08","0.04","1.20","12.30"
"2023-11-27 14:11:26","0.00","0.00","1.22","12.10"
"2023-11-27 14:16:26","0.00","0.00","1.19","12.10"
"2023-11-27 14:21:26","0.00","0.00","1.21","12.10"
"2023-11-27 14:26:26","2.18","0.03","1.16","12.20"
"2023-11-27 14:31:27","0.00","0.00","1.20","12.10"
"2023-11-27 14:36:27","0.00","0.00","1.22","12.10"
"2023-11-27 14:41:27","0.00","0.00","1.23","12.10"
"2023-11-27 14:46:27","0.00","0.00","1.21","12.10"
"2023-11-27 14:51:28","0.00","0.00","1.19","12.10"
"2023-11-27 14:56:28","0.00","0.00","1.21","12.20"
"2023-11-27 15:01:28","0.00","0.00","1.22","12.10"
"2023-11-27 15:06:28","0.00","0.00","1.25","12.10"
"2023-11-27 15:11:29","0.00","0.00","1.26","12.10"
"2023-11-27 15:16:29","0.00","0.00","1.28","12.10"
"2023-11-27 15:21:29","1.81","0.03","1.26","12.20"
"2023-11-27 15:26:29","0.00","0.00","1.26","12.10"
"2023-11-27 15:31:30","0.00","0.00","1.26","12.10"
"2023-11-27 15:36:30","0.00","0.00","1.26","12.10"
"2023-11-27 15:41:30","0.00","0.00","1.26","12.10"
"2023-11-27 15:46:30","0.00","0.00","1.31","12.10"
"2023-11-27 15:51:31","0.00","0.00","1.22","12.10"
"2023-11-27 15:56:31","0.00","0.00","1.22","12.10"
"2023-11-27 16:01:31","0.00","0.00","1.22","12.20"
"2023-11-27 16:06:31","0.00","0.00","1.28","12.20"
"2023-11-27 16:11:32","0.00","0.00","1.26","12.10"
"2023-11-27 16:16:32","0.00","0.00","1.29","12.50"
"2023-11-27 16:21:32","0.00","0.00","1.29","12.40"
"2023-11-27 16:26:32","0.00","0.00","1.28","12.30"
"2023-11-27 16:31:33","0.00","0.00","1.34","12.30"
"2023-11-27 16:36:33","0.00","0.00","1.34","12.30"
"2023-11-27 16:41:33","0.00","0.00","1.29","12.30"
"2023-11-27 16:46:33","0.00","0.00","1.34","12.30"
"2023-11-27 16:51:34","0.00","0.00","1.34","12.40"
"2023-11-27 16:56:34","14.23","0.25","1.20","12.50"
"2023-11-27 17:01:34","14.23","0.25","1.19","12.50"
"2023-11-27 17:06:34","14.03","0.25","1.16","12.40"
"2023-11-27 17:11:35","16.66","0.29","1.19","12.30"
"2023-11-27 17:16:35","13.78","0.24","1.14","12.20"
"2023-11-27 17:21:35","14.03","0.25","1.16","12.10"
"2023-11-27 17:26:35","19.25","0.36","1.16","12.00"
"2023-11-27 17:31:36","17.56","0.31","1.18","12.00"
"2023-11-27 17:36:36","14.12","0.25","1.20","11.60"
"2023-11-27 17:41:36","14.08","0.25","1.18","10.80"
"2023-11-27 17:46:37","13.98","0.25","1.18","10.70"
"2023-11-27 17:51:37","14.12","0.25","1.19","10.20"
"2023-11-27 17:56:37","14.08","0.25","1.19","10.20"
"2023-11-27 18:01:37","13.87","0.25","1.18","10.10"
"2023-11-27 18:06:37","14.08","0.25","1.20","10.00"
"2023-11-27 18:11:38","17.16","0.32","1.18","9.90"
"2023-11-27 18:16:38","14.12","0.25","1.21","9.90"
"2023-11-27 18:21:38","13.98","0.25","1.19","9.80"
"2023-11-28 08:07:33","2.84","0.05","1.16","10.60"
"2023-11-28 08:11:33","0.00","0.00","1.19","10.80"
"2023-11-28 08:16:33","7.06","0.13","1.16","11.10"
"2023-11-28 08:21:33","0.00","0.03","1.17","12.00"
"2023-11-28 08:26:34","0.00","0.00","1.16","12.10"
"2023-11-28 08:31:34","0.00","0.00","1.15","12.20"
"2023-11-28 08:36:34","3.46","0.06","1.14","12.10"
"2023-11-28 08:41:34","0.00","0.03","1.15","12.10"
"2023-11-28 08:46:35","0.00","0.00","1.16","12.10"
"2023-11-28 08:51:35","0.00","0.00","1.15","12.20"
"2023-11-28 08:56:35","0.00","0.00","1.14","12.10"
"2023-11-28 09:01:35","4.43","0.08","1.11","12.10"
"2023-11-28 09:06:36","0.00","0.00","1.06","12.30"
"2023-11-28 09:11:36","0.00","0.00","1.06","12.10"
"2023-11-28 09:16:36","1.94","0.04","1.04","12.10"
"2023-11-28 09:21:36","0.00","0.00","1.06","12.10"
"2023-11-28 09:26:37","2.62","0.04","1.04","12.00"
"2023-11-28 09:31:37","0.00","0.00","1.03","12.10"
"2023-11-28 09:36:37","6.26","0.11","1.03","12.10"
"2023-11-28 09:41:37","4.54","0.08","1.01","12.10"
"2023-11-28 09:46:38","0.00","0.00","1.06","12.00"
"2023-11-28 09:51:38","3.88","0.07","1.03","12.10"
"2023-11-28 09:56:38","1.78","0.00","1.07","12.10"
"2023-11-28 10:01:38","0.00","0.00","1.09","12.10"
"2023-11-28 10:06:39","0.00","0.00","1.09","12.10"
"2023-11-28 10:11:39","0.00","0.00","1.12","12.10"
"2023-11-28 10:16:39","0.00","0.00","1.10","12.10"
"2023-11-28 10:21:39","1.75","0.00","1.07","12.10"
"2023-11-28 10:26:40","0.00","0.00","1.07","12.10"
"2023-11-28 10:31:40","0.00","0.00","1.10","12.10"
"2023-11-28 10:36:40","0.00","0.00","1.09","12.10"
"2023-11-28 10:41:40","5.29","0.09","1.07","12.10"
"2023-11-28 10:46:41","1.81","0.00","1.13","12.10"
"2023-11-28 10:51:41","0.00","0.00","1.10","12.10"
"2023-11-28 10:56:41","0.00","0.00","1.13","12.10"
"2023-11-28 11:01:41","0.00","0.00","1.16","12.10"
"2023-11-28 11:06:42","0.00","0.00","1.16","12.10"
"2023-11-28 11:11:42","0.00","0.00","1.17","12.10"
"2023-11-28 11:16:42","0.00","0.00","1.18","12.10"
"2023-11-28 11:21:43","0.00","0.00","1.19","12.10"
"2023-11-28 11:26:43","0.00","0.00","1.19","12.10"
"2023-11-28 11:31:43","2.21","0.03","1.16","12.20"
"2023-11-28 11:36:43","2.83","0.05","1.17","12.10"
"2023-11-28 11:41:43","0.00","0.00","1.19","12.20"
"2023-11-28 11:46:44","0.00","0.00","1.19","12.10"
"2023-11-28 11:51:44","0.00","0.00","1.19","12.10"
"2023-11-28 11:56:44","1.92","0.03","1.19","12.10"
"2023-11-28 12:01:45","0.00","0.00","1.15","12.10"
"2023-11-28 12:06:45","2.88","0.04","1.18","12.10"
"2023-11-28 12:11:45","0.00","0.00","1.18","12.20"
"2023-11-28 12:16:45","0.00","0.00","1.19","12.10"
"2023-11-28 12:21:45","0.00","0.00","1.18","12.10"
"2023-11-28 12:26:46","3.13","0.06","1.18","12.20"
"2023-11-28 12:31:46","2.90","0.06","1.19","12.10"
"2023-11-28 12:36:46","0.00","0.00","1.20","12.10"
"2023-11-28 12:41:47","3.99","0.06","1.19","12.10"
"2023-11-28 12:46:47","0.00","0.00","1.17","12.10"
"2023-11-28 12:51:47","0.00","0.00","1.19","12.20"
"2023-11-28 12:56:47","0.00","0.00","1.17","12.10"
"2023-11-28 13:01:47","0.00","0.00","1.18","12.10"
"2023-11-28 13:06:48","4.66","0.07","1.19","12.10"
"2023-11-28 13:11:48","0.00","0.00","1.19","12.10"
"2023-11-28 13:16:49","0.00","0.00","1.16","12.20"
"2023-11-28 13:21:49","0.00","0.00","1.16","12.10"
"2023-11-28 13:26:49","0.00","0.00","1.15","12.10"
"2023-11-28 13:31:49","0.00","0.00","1.15","12.10"
"2023-11-28 13:36:49","0.00","0.00","1.18","12.10"
"2023-11-28 13:41:50","0.00","0.00","1.19","12.10"
"2023-11-28 13:46:50","0.00","0.00","1.21","12.10"
"2023-11-28 13:51:50","0.00","0.00","1.19","12.10"
"2023-11-28 13:56:50","0.00","0.00","1.19","12.10"
"2023-11-28 14:01:51","2.95","0.05","1.18","12.10"
"2023-11-28 14:06:51","0.00","0.00","1.19","12.10"
"2023-11-28 14:11:51","0.00","0.00","1.19","12.20"
"2023-11-28 14:16:51","2.20","0.03","1.20","12.10"
"2023-11-28 14:21:52","0.00","0.00","1.19","12.10"
"2023-11-28 14:26:52","0.00","0.00","1.19","12.10"
"2023-11-28 14:31:52","0.00","0.00","1.19","12.10"
"2023-11-28 14:36:52","0.00","0.00","1.21","12.10"
"2023-11-28 14:41:53","3.82","0.08","1.16","12.10"
"2023-11-28 14:46:53","0.00","0.00","1.17","12.10"
"2023-11-28 14:51:53","0.00","0.00","1.20","12.10"
"2023-11-28 14:56:53","0.00","0.00","1.20","12.10"
"2023-11-28 15:01:54","0.00","0.00","0.91","12.10"
"2023-11-28 15:06:54","0.00","0.00","0.58","12.10"
"2023-11-28 15:11:54","0.00","0.00","0.43","12.10"
"2023-11-28 15:16:54","0.00","0.00","0.33","12.20"
"2023-11-28 15:21:55","0.00","0.00","0.25","12.10"
"2023-11-28 15:26:55","0.00","0.00","0.20","12.10"
"2023-11-28 15:31:55","0.00","0.00","0.19","12.10"
"2023-11-28 15:36:55","0.00","0.00","0.18","12.10"
"2023-11-28 15:41:56","0.00","0.00","0.17","12.10"
"2023-11-28 15:46:56","0.00","0.00","1.00","12.10"
"2023-11-28 15:51:56","0.00","0.00","1.26","12.10"
"2023-11-28 15:56:56","4.86","0.08","1.51","12.10"
"2023-11-28 16:01:58","0.00","0.00","1.56","12.10"
"2023-11-28 16:06:58","0.00","0.00","1.64","12.10"
"2023-11-28 16:11:57","0.00","0.00","1.63","12.10"
"2023-11-28 16:16:57","0.00","0.00","1.66","12.10"
"2023-11-28 16:21:58","0.00","0.00","1.67","12.20"
"2023-11-28 16:26:58","0.00","0.00","1.67","12.20"
"2023-11-28 16:31:58","0.00","0.00","0.75","12.10"
"2023-11-28 16:36:58","0.00","0.00","0.53","12.20"
"2023-11-28 16:41:59","0.00","0.00","0.40","12.10"
"2023-11-28 16:46:59","0.00","0.00","0.30","12.50"
"2023-11-28 16:51:59","0.00","0.00","0.57","12.40"
"2023-11-28 16:56:59","0.00","0.00","1.26","12.30"
"2023-11-28 17:02:00","0.00","0.00","1.31","12.30"
"2023-11-28 17:07:00","0.00","0.00","1.31","12.20"
"2023-11-28 17:12:00","0.00","0.00","1.29","12.10"
"2023-11-28 17:17:00","1.82","0.00","1.29","12.00"
"2023-11-28 17:22:10","0.00","0.00","1.23","12.00"
"2023-11-28 17:27:06","18.56","0.33","1.09","11.50"
"2023-11-28 17:32:06","13.62","0.24","1.13","10.80"
"2023-11-28 17:37:01","15.87","0.28","1.10","10.30"
"2023-11-28 17:42:26","13.58","0.24","1.10","10.10"
"2023-11-28 17:47:09","17.56","0.32","1.09","10.00"
"2023-11-28 17:52:02","13.78","0.24","1.12","10.00"
"2023-11-28 17:57:02","13.73","0.24","1.14","9.90"
"2023-11-28 18:02:03","13.87","0.24","1.16","9.80"
"2023-11-29 08:11:58","3.15","0.06","1.13","10.80"
"2023-11-29 08:16:58","0.00","0.00","1.13","10.90"
"2023-11-29 08:21:59","0.00","0.00","1.13","11.20"
"2023-11-29 08:26:59","0.00","0.00","1.10","11.90"
"2023-11-29 08:31:59","5.18","0.10","1.11","12.20"
"2023-11-29 08:36:59","0.00","0.00","1.13","12.10"
"2023-11-29 08:42:00","0.00","0.00","1.12","12.30"
"2023-11-29 08:47:00","0.00","0.00","1.09","12.10"
"2023-11-29 08:52:00","0.00","0.00","1.07","12.20"
"2023-11-29 08:57:00","0.00","0.00","1.11","12.20"
"2023-11-29 09:02:01","0.00","0.00","1.11","12.20"
"2023-11-29 09:07:01","5.16","0.09","1.07","12.10"
"2023-11-29 09:12:01","4.86","0.07","1.07","12.10"
"2023-11-29 09:17:01","0.00","0.00","1.10","12.10"
"2023-11-29 09:22:02","0.00","0.00","1.09","12.10"
"2023-11-29 09:27:02","0.00","0.00","1.06","12.10"
"2023-11-29 09:32:02","0.00","0.00","1.07","12.00"
"2023-11-29 09:37:02","0.00","0.00","1.07","12.00"
"2023-11-29 09:42:03","7.93","0.14","1.03","12.10"
"2023-11-29 09:47:03","0.00","0.00","1.06","12.10"
"2023-11-29 09:52:03","0.00","0.00","1.09","12.30"
"2023-11-29 09:57:04","2.08","0.03","1.11","12.10"
"2023-11-29 10:02:04","0.00","0.00","1.12","12.10"
"2023-11-29 10:07:04","0.00","0.00","1.16","12.10"
"2023-11-29 10:12:04","0.00","0.00","1.13","12.10"
"2023-11-29 10:17:04","1.72","0.00","1.14","12.30"
"2023-11-29 10:22:05","0.00","0.00","1.15","12.10"
"2023-11-29 10:27:05","0.00","0.00","1.16","12.10"
"2023-11-29 10:32:05","0.00","0.00","1.17","12.10"
"2023-11-29 10:37:06","0.00","0.00","1.16","12.20"
"2023-11-29 10:42:06","0.00","0.00","1.16","12.10"
"2023-11-29 10:47:06","0.00","0.00","1.16","12.10"
"2023-11-29 10:52:07","0.00","0.00","1.16","12.10"
"2023-11-29 10:57:06","4.16","0.07","1.18","12.10"
"2023-11-29 11:02:07","0.00","0.00","1.18","12.20"
"2023-11-29 11:07:07","0.00","0.00","1.19","12.10"
"2023-11-29 11:12:07","0.00","0.00","1.17","12.20"
"2023-11-29 11:17:07","0.00","0.00","1.19","12.10"
"2023-11-29 11:22:08","0.00","0.00","1.19","12.10"
"2023-11-29 11:27:08","0.00","0.00","1.19","12.10"
"2023-11-29 11:32:08","0.00","0.00","1.17","12.10"
"2023-11-29 11:37:09","0.00","0.00","1.19","12.20"
"2023-11-29 11:42:09","0.00","0.00","1.20","12.20"
"2023-11-29 11:47:09","0.00","0.00","1.18","12.20"
"2023-11-29 11:52:09","0.00","0.00","1.19","12.10"
"2023-11-29 11:57:10","0.00","0.00","1.20","12.10"
"2023-11-29 12:02:10","0.00","0.00","1.18","12.20"
"2023-11-29 12:07:24","0.00","0.00","1.19","12.10"
"2023-11-29 12:12:10","0.00","0.00","1.16","12.10"
"2023-11-29 12:17:10","0.00","0.00","1.19","12.10"
"2023-11-29 12:22:11","0.00","0.00","1.17","12.10"
"2023-11-29 12:27:11","0.00","0.00","1.19","12.20"
"2023-11-29 12:32:12","4.01","0.06","1.18","12.20"
"2023-11-29 12:37:11","2.15","0.03","1.19","12.30"
"2023-11-29 12:42:12","0.00","0.00","1.19","12.10"
"2023-11-29 12:47:12","0.00","0.00","1.19","12.20"
"2023-11-29 12:52:12","4.79","0.08","1.16","12.20"
"2023-11-29 12:57:13","5.68","0.10","1.16","12.10"
"2023-11-29 13:02:13","0.00","0.00","1.18","12.20"
"2023-11-29 13:07:13","0.00","0.00","1.16","12.10"
"2023-11-29 13:12:13","0.00","0.00","1.19","12.20"
"2023-11-29 13:17:13","0.00","0.00","1.19","12.10"
"2023-11-29 13:22:14","0.00","0.00","1.16","12.10"
"2023-11-29 13:27:14","0.00","0.00","1.19","12.20"
"2023-11-29 13:32:14","2.00","0.04","1.15","12.20"
"2023-11-29 13:37:15","0.00","0.00","1.19","12.10"
"2023-11-29 13:42:15","2.94","0.04","1.19","12.20"
"2023-11-29 13:47:15","0.00","0.00","1.19","12.10"
"2023-11-29 13:52:15","0.00","0.00","1.19","12.10"
"2023-11-29 13:57:16","0.00","0.00","1.18","12.10"
"2023-11-29 14:02:16","0.00","0.00","1.17","12.10"
"2023-11-29 14:07:16","1.98","0.04","1.17","12.10"
"2023-11-29 14:12:16","0.00","0.00","1.19","12.10"
"2023-11-29 14:17:17","0.00","0.00","1.21","12.10"
"2023-11-29 14:22:17","0.00","0.00","1.19","12.10"
"2023-11-29 14:27:17","0.00","0.00","1.19","12.10"
"2023-11-29 14:32:17","2.77","0.04","1.19","12.10"
"2023-11-29 14:37:18","0.00","0.00","1.19","12.20"
"2023-11-29 14:42:18","0.00","0.00","1.18","12.20"
"2023-11-29 14:47:18","0.00","0.00","1.18","12.10"
"2023-11-29 14:52:18","0.00","0.00","1.19","12.20"
"2023-11-29 14:57:19","0.00","0.00","1.19","12.10"
"2023-11-29 15:02:19","0.00","0.00","1.21","12.10"
"2023-11-29 15:07:19","0.00","0.00","1.23","12.10"
"2023-11-29 15:12:19","0.00","0.00","1.22","12.10"
"2023-11-29 15:17:20","0.00","0.00","1.24","12.10"
"2023-11-29 15:22:20","0.00","0.00","1.22","12.10"
"2023-11-29 15:27:20","0.00","0.00","1.22","12.10"
"2023-11-29 15:32:20","0.00","0.00","1.25","12.20"
"2023-11-29 15:37:21","0.00","0.00","1.23","12.10"
