"Date Time","Slave_Device1_CH1_FLOW m3/h","Slave_Device1_CH2_VELOCITY m/s","Slave_Device1_CH3_Pressure BAR","Slave_Device1_CH4_Voltage V"
"2023-09-16 14:27:45","0.00","0.00","1.17","12.10"
"2023-09-16 14:32:46","0.00","0.00","1.19","12.10"
"2023-09-16 14:37:46","0.00","0.00","1.16","12.10"
"2023-09-16 14:42:46","0.00","0.00","1.18","12.10"
"2023-09-16 14:47:46","0.00","0.00","1.19","12.20"
"2023-09-16 14:52:46","0.00","0.00","1.17","12.30"
"2023-09-16 14:57:47","2.25","0.03","1.19","12.40"
"2023-09-16 15:02:47","0.00","0.00","0.93","12.10"
"2023-09-16 15:07:47","0.00","0.00","0.58","12.30"
"2023-09-16 15:12:48","0.00","0.00","0.43","12.30"
"2023-09-16 15:17:48","0.00","0.00","0.35","12.30"
"2023-09-16 15:22:48","0.00","0.00","0.28","12.40"
"2023-09-16 15:27:48","0.00","0.00","0.24","12.40"
"2023-09-16 15:32:49","0.00","0.00","0.21","12.20"
"2023-09-16 15:37:49","2.39","0.04","0.20","12.10"
"2023-09-16 15:42:49","3.49","0.06","0.18","12.20"
"2023-09-16 15:47:49","0.00","0.00","0.17","12.10"
"2023-09-16 15:52:50","4.04","0.07","0.16","12.10"
"2023-09-16 15:57:50","0.00","0.00","0.16","12.10"
"2023-09-16 16:02:50","1.84","0.03","0.15","12.00"
"2023-09-16 16:07:50","0.00","0.00","0.14","12.00"
"2023-09-16 16:12:51","0.00","0.00","0.14","12.00"
"2023-09-16 16:17:51","5.68","0.10","0.12","12.00"
"2023-09-16 16:22:51","5.06","0.09","0.11","12.00"
"2023-09-16 16:27:51","0.00","0.00","0.10","12.00"
"2023-09-16 16:32:52","3.68","0.06","0.10","12.00"
"2023-09-16 16:37:52","3.33","0.05","0.09","12.00"
"2023-09-16 16:42:52","0.00","0.00","0.09","12.00"
"2023-09-16 16:47:52","4.11","0.07","0.08","12.00"
"2023-09-16 16:52:53","0.00","0.00","0.07","12.00"
"2023-09-16 16:57:53","0.00","0.00","0.07","12.00"
"2023-09-16 17:02:53","9.53","0.17","0.45","12.00"
"2023-09-16 17:07:53","14.83","0.26","0.73","12.00"
"2023-09-16 17:12:54","12.12","0.21","0.84","12.00"
"2023-09-16 17:17:54","12.37","0.22","0.88","12.00"
"2023-09-16 17:22:54","13.12","0.23","0.94","12.00"
"2023-09-16 17:27:54","13.62","0.24","0.97","12.00"
"2023-09-16 17:32:55","17.75","0.32","0.98","12.00"
"2023-09-16 17:37:55","13.62","0.24","0.99","12.00"
"2023-09-16 17:42:55","14.58","0.26","1.00","12.00"
"2023-09-16 17:47:55","14.58","0.26","1.00","11.90"
"2023-09-16 17:52:56","14.12","0.25","1.01","11.90"
"2023-09-16 17:57:56","13.48","0.24","0.99","11.90"
"2023-09-16 18:02:56","13.48","0.24","0.99","11.90"
"2023-09-16 18:07:56","14.33","0.25","1.00","11.90"
"2023-09-16 18:12:57","17.47","0.31","1.00","11.90"
"2023-09-16 18:17:57","16.75","0.29","1.01","11.80"
"2023-09-16 18:22:57","13.58","0.24","1.01","11.80"
"2023-09-16 18:27:57","13.62","0.24","1.01","11.70"
"2023-09-16 18:32:58","13.53","0.25","1.00","11.60"
"2023-09-16 18:37:58","13.53","0.24","1.01","11.50"
"2023-09-16 18:42:58","13.73","0.24","1.01","11.40"
"2023-09-16 18:47:58","13.37","0.24","0.99","11.20"
"2023-09-16 18:52:59","13.53","0.24","1.00","11.10"
"2023-09-16 18:58:01","13.62","0.24","1.01","11.00"
"2023-09-16 19:03:01","15.12","0.26","0.99","10.80"
"2023-09-16 19:08:01","14.12","0.25","1.01","10.60"
"2023-09-16 19:13:02","13.62","0.24","1.03","10.30"
"2023-09-16 19:18:02","13.87","0.25","1.04","10.20"
"2023-09-16 19:23:03","13.58","0.24","1.01","10.10"
"2023-09-16 19:28:03","13.58","0.24","1.04","10.10"
"2023-09-16 19:33:02","13.58","0.24","1.04","10.10"
"2023-09-16 19:38:05","13.58","0.24","1.04","10.00"
"2023-09-16 19:43:12","13.73","0.24","1.04","10.00"
"2023-09-16 19:48:21","13.62","0.24","1.04","10.00"
"2023-09-16 19:53:06","13.48","0.24","1.01","9.90"
"2023-09-16 19:58:05","20.06","0.36","1.06","9.90"
"2023-09-16 20:03:05","0.00","0.00","1.16","9.80"
"2023-09-16 20:08:07","6.31","0.11","1.16","9.80"
"2023-09-16 20:13:06","1.97","0.03","1.16","9.80"
"2023-09-16 20:18:06","0.00","0.00","1.18","9.80"
"2023-09-16 20:23:06","0.00","0.00","1.18","9.80"
"2023-09-17 07:31:50","0.00","0.00","1.23","10.50"
"2023-09-17 07:42:50","0.00","0.00","1.22","10.90"
"2023-09-17 07:47:50","0.00","0.00","1.23","11.50"
"2023-09-17 07:52:51","2.96","0.04","1.23","12.20"
"2023-09-17 07:57:51","0.00","0.00","1.22","12.40"
"2023-09-17 08:02:51","0.00","0.00","1.22","12.40"
"2023-09-17 08:07:51","0.00","0.00","1.22","12.40"
"2023-09-17 08:12:52","0.00","0.00","1.21","12.30"
"2023-09-17 08:17:52","3.14","0.05","1.22","12.40"
"2023-09-17 08:22:52","0.00","0.00","1.22","12.30"
"2023-09-17 08:27:52","0.00","0.00","1.19","12.10"
"2023-09-17 08:32:53","0.00","0.00","1.16","12.20"
"2023-09-17 08:37:53","0.00","0.00","1.19","12.10"
"2023-09-17 08:42:53","0.00","0.00","1.18","12.10"
"2023-09-17 08:47:53","0.00","0.00","1.20","12.10"
"2023-09-17 08:52:54","0.00","0.00","1.19","12.10"
"2023-09-17 08:57:54","2.14","0.03","1.19","12.10"
"2023-09-17 09:02:54","6.14","0.10","1.18","12.10"
"2023-09-17 09:07:54","0.00","0.00","1.17","12.10"
"2023-09-17 09:12:55","0.00","0.00","1.17","12.20"
"2023-09-17 09:17:55","0.00","0.00","1.16","12.10"
"2023-09-17 09:22:55","6.11","0.10","1.12","12.10"
"2023-09-17 09:27:55","0.00","0.00","1.13","12.10"
"2023-09-17 09:32:56","3.05","0.05","1.15","12.20"
"2023-09-17 09:37:56","0.00","0.00","1.14","12.10"
"2023-09-17 09:42:56","0.00","0.00","1.11","12.10"
"2023-09-17 09:47:56","5.61","0.10","1.09","12.20"
"2023-09-17 09:52:57","0.00","0.00","1.15","12.10"
"2023-09-17 09:57:57","0.00","0.00","1.12","12.10"
"2023-09-17 10:02:57","0.00","0.00","1.15","12.10"
"2023-09-17 10:07:57","0.00","0.00","1.13","12.20"
"2023-09-17 10:12:58","4.76","0.07","1.12","12.10"
"2023-09-17 10:17:58","0.00","0.00","1.13","12.20"
"2023-09-17 10:22:58","0.00","0.00","1.13","12.10"
"2023-09-17 10:27:58","0.00","0.00","1.16","12.50"
"2023-09-17 10:32:59","0.00","0.00","1.22","12.10"
"2023-09-17 10:37:59","0.00","0.00","1.19","12.10"
"2023-09-17 10:42:59","7.29","0.12","1.16","12.10"
"2023-09-17 10:47:59","4.18","0.06","1.19","12.10"
"2023-09-17 10:53:00","0.00","0.00","1.19","12.10"
"2023-09-17 10:58:00","3.62","0.05","1.16","12.10"
"2023-09-17 11:03:00","0.00","0.00","1.18","12.10"
"2023-09-17 11:08:00","0.00","0.00","1.19","12.10"
"2023-09-17 11:13:01","0.00","0.00","1.17","12.20"
"2023-09-17 11:18:01","0.00","0.00","1.16","12.10"
"2023-09-17 11:23:01","0.00","0.00","1.19","12.10"
"2023-09-17 11:28:01","0.00","0.00","1.21","12.20"
"2023-09-17 11:33:02","0.00","0.00","1.22","12.10"
"2023-09-17 11:38:02","2.77","0.05","1.18","12.10"
"2023-09-17 11:43:02","0.00","0.00","1.21","12.10"
"2023-09-17 11:48:03","0.00","0.00","1.19","12.10"
"2023-09-17 11:53:03","2.59","0.05","1.17","12.10"
"2023-09-17 11:58:03","2.69","0.05","1.16","12.10"
"2023-09-17 12:03:03","1.72","0.02","1.19","12.10"
"2023-09-17 12:08:03","0.00","0.00","1.19","12.10"
"2023-09-17 12:13:04","3.09","0.05","1.16","12.10"
"2023-09-17 12:18:04","0.00","0.00","1.15","12.10"
"2023-09-17 12:23:04","0.00","0.00","1.19","12.10"
"2023-09-17 12:28:05","1.96","0.03","1.19","12.10"
"2023-09-17 12:33:05","3.99","0.07","1.19","12.10"
"2023-09-17 12:38:05","0.00","0.00","1.19","12.10"
"2023-09-17 12:43:05","4.39","0.07","1.16","12.10"
"2023-09-17 12:48:06","0.00","0.00","1.15","12.10"
"2023-09-17 12:53:06","0.00","0.00","1.19","12.10"
"2023-09-17 12:58:06","3.30","0.05","1.14","12.10"
"2023-09-17 13:03:06","0.00","0.00","1.16","12.10"
"2023-09-17 13:08:07","0.00","0.00","1.16","12.10"
"2023-09-17 13:13:07","0.00","0.00","1.16","12.10"
"2023-09-17 13:18:07","1.81","0.03","1.15","12.10"
"2023-09-17 13:23:07","0.00","0.00","1.14","12.10"
"2023-09-17 13:28:08","3.95","0.06","1.14","12.10"
"2023-09-17 13:33:08","0.00","0.00","1.16","12.10"
"2023-09-17 13:38:08","13.78","0.24","1.03","12.10"
"2023-09-17 13:43:08","12.37","0.22","0.98","12.10"
"2023-09-17 13:48:09","16.06","0.29","0.97","12.10"
"2023-09-17 13:53:09","15.48","0.29","0.97","12.10"
"2023-09-17 13:58:09","13.98","0.24","0.97","12.10"
"2023-09-17 14:03:09","12.33","0.22","0.99","12.10"
"2023-09-17 14:08:10","13.03","0.24","0.98","12.10"
"2023-09-17 14:13:10","13.73","0.24","0.99","12.10"
"2023-09-17 14:18:10","14.62","0.27","0.97","12.50"
"2023-09-17 14:23:10","16.16","0.28","0.98","12.10"
"2023-09-17 14:28:11","19.75","0.35","0.98","12.10"
"2023-09-17 14:33:11","13.03","0.23","1.01","12.10"
"2023-09-17 14:38:11","12.33","0.22","1.00","12.10"
"2023-09-17 14:43:11","12.33","0.22","1.01","12.10"
"2023-09-17 14:48:12","12.33","0.22","1.00","12.50"
"2023-09-17 14:53:12","12.53","0.22","1.01","12.50"
"2023-09-17 14:58:12","12.62","0.22","1.00","12.50"
"2023-09-17 15:03:12","15.98","0.28","1.03","12.10"
"2023-09-17 15:08:13","7.68","0.13","0.45","12.10"
"2023-09-17 15:13:13","5.99","0.10","0.22","12.10"
"2023-09-17 15:18:13","4.49","0.08","0.14","12.20"
"2023-09-17 15:23:13","0.00","0.00","0.10","12.10"
"2023-09-17 15:28:14","0.00","0.00","0.08","12.10"
"2023-09-17 15:33:14","0.00","0.00","0.08","12.10"
"2023-09-17 15:38:14","0.00","0.00","0.07","12.10"
"2023-09-17 15:43:14","0.00","0.00","0.07","12.10"
"2023-09-17 15:48:15","0.00","0.00","0.07","12.10"
"2023-09-17 15:53:15","0.00","0.00","0.07","12.10"
"2023-09-17 15:58:15","0.00","0.00","0.06","12.10"
"2023-09-17 16:03:15","0.00","0.00","0.06","12.10"
"2023-09-17 16:08:16","1.79","0.03","0.06","12.10"
"2023-09-17 16:13:16","-1.79","-0.03","0.06","12.50"
"2023-09-17 16:18:16","-1.78","-0.03","0.06","12.10"
"2023-09-17 16:23:16","-1.68","-0.03","0.06","12.30"
"2023-09-17 16:28:17","-1.88","-0.03","0.06","12.10"
"2023-09-17 16:33:17","-1.69","0.00","0.05","12.20"
"2023-09-17 16:38:17","-1.80","-0.03","0.05","12.30"
"2023-09-17 16:43:17","-1.72","-0.03","0.05","12.30"
"2023-09-17 16:48:18","1.78","0.03","0.06","12.20"
"2023-09-17 16:53:18","1.87","0.03","0.06","12.10"
"2023-09-17 16:58:18","3.64","0.06","0.15","12.10"
"2023-09-17 17:03:18","10.98","0.19","0.76","12.10"
"2023-09-17 17:08:19","16.56","0.29","0.88","12.10"
"2023-09-17 17:13:19","13.23","0.23","0.92","12.10"
"2023-09-17 17:18:19","12.28","0.22","0.94","12.10"
"2023-09-17 17:23:19","12.58","0.22","0.97","12.10"
"2023-09-17 17:28:20","12.23","0.22","0.96","12.00"
"2023-09-17 17:33:20","12.53","0.22","0.99","12.00"
"2023-09-17 17:38:20","17.56","0.32","0.97","12.00"
"2023-09-17 17:43:20","12.37","0.22","1.01","12.00"
"2023-09-17 17:48:21","12.53","0.22","1.03","12.00"
"2023-09-17 17:53:21","12.48","0.22","1.03","12.00"
"2023-09-17 17:58:21","12.37","0.22","1.03","12.00"
"2023-09-17 18:03:22","12.62","0.22","1.03","12.00"
"2023-09-17 18:08:22","12.58","0.22","1.04","12.00"
"2023-09-17 18:13:22","12.87","0.23","1.04","12.00"
"2023-09-17 18:18:22","12.53","0.22","1.04","12.00"
"2023-09-17 18:23:22","12.58","0.22","1.06","11.90"
"2023-09-17 18:28:23","12.33","0.22","1.04","11.90"
"2023-09-17 18:33:23","13.23","0.23","1.06","11.80"
"2023-09-17 18:38:23","17.66","0.32","1.04","11.70"
"2023-09-17 18:43:23","12.58","0.22","1.06","11.60"
"2023-09-17 18:48:24","13.53","0.24","1.07","11.50"
"2023-09-17 18:53:24","12.73","0.23","1.07","11.40"
"2023-09-17 18:58:24","12.62","0.22","1.07","11.30"
"2023-09-17 19:03:24","16.66","0.29","1.07","11.10"
"2023-09-17 19:08:25","14.28","0.25","1.07","11.00"
"2023-09-17 19:13:25","12.62","0.22","1.07","10.60"
"2023-09-17 19:18:25","12.58","0.22","1.07","10.30"
"2023-09-17 19:23:25","13.83","0.24","1.09","10.20"
"2023-09-17 19:28:26","12.73","0.23","1.09","10.10"
"2023-09-17 19:33:26","13.03","0.23","1.11","10.10"
"2023-09-17 19:38:26","12.83","0.23","1.12","10.10"
"2023-09-17 19:43:26","13.53","0.24","1.12","10.10"
"2023-09-17 19:48:27","14.28","0.25","1.11","10.10"
"2023-09-17 19:53:27","14.37","0.25","1.07","10.00"
"2023-09-17 19:58:27","12.78","0.23","1.09","10.00"
"2023-09-17 20:03:27","17.75","0.32","1.06","10.00"
"2023-09-17 20:08:28","14.48","0.26","1.07","10.00"
"2023-09-17 20:13:28","14.28","0.25","1.09","9.90"
"2023-09-17 20:18:28","17.97","0.32","1.04","9.90"
"2023-09-17 20:23:29","6.51","0.11","1.16","9.90"
"2023-09-17 20:28:29","0.00","0.00","1.19","9.80"
"2023-09-17 20:33:29","3.15","0.04","1.19","9.80"
"2023-09-17 20:38:29","0.00","0.00","1.19","9.80"
"2023-09-17 20:43:29","0.00","0.00","1.19","9.80"
"2023-09-17 20:48:30","0.00","0.00","1.19","9.80"
"2023-09-17 20:53:30","0.00","0.00","1.19","9.70"
"2023-09-18 07:23:00","0.00","0.00","0.00","0.00"
"2023-09-18 07:26:50","0.00","0.00","1.20","10.30"
"2023-09-18 07:59:56","4.06","0.06","1.17","11.90"
"2023-09-18 08:04:52","0.00","0.00","1.16","11.50"
"2023-09-18 08:10:53","4.81","0.09","1.15","12.10"
"2023-09-18 08:14:53","0.00","0.00","1.15","12.40"
"2023-09-18 08:19:53","0.00","0.00","1.14","12.40"
"2023-09-18 08:24:53","2.52","0.04","1.13","12.30"
"2023-09-18 08:29:54","4.93","0.09","1.11","12.30"
"2023-09-18 08:34:55","4.39","0.07","1.07","12.30"
"2023-09-18 08:39:56","0.00","0.00","1.07","12.30"
"2023-09-18 08:44:56","0.00","0.00","1.09","12.30"
"2023-09-18 08:49:57","0.00","0.00","1.09","12.40"
"2023-09-18 08:55:00","4.06","0.06","1.09","12.40"
"2023-09-18 09:00:05","0.00","0.00","1.07","12.00"
"2023-09-18 09:05:04","0.00","0.03","1.07","12.10"
"2023-09-18 09:09:57","2.45","0.04","1.09","12.50"
"2023-09-18 09:14:59","0.00","0.00","1.06","12.50"
"2023-09-18 09:20:00","0.00","0.00","1.04","12.00"
"2023-09-18 09:25:01","0.00","0.00","1.06","12.00"
"2023-09-18 09:30:02","0.00","0.00","1.07","12.10"
"2023-09-18 09:35:07","5.18","0.09","1.04","12.00"
"2023-09-18 09:39:59","0.00","0.00","1.07","12.10"
"2023-09-18 09:45:02","2.12","0.03","1.09","12.10"
"2023-09-18 09:49:59","0.00","0.00","1.09","12.10"
"2023-09-18 09:55:00","0.00","0.00","1.13","12.10"
"2023-09-18 10:00:08","0.00","0.00","1.16","12.20"
"2023-09-18 10:05:00","0.00","0.00","1.17","12.10"
"2023-09-18 10:10:01","0.00","0.00","1.14","12.10"
"2023-09-18 10:15:01","4.16","0.08","1.14","12.10"
"2023-09-18 10:20:01","1.79","0.03","1.14","12.40"
"2023-09-18 10:25:02","0.00","0.00","1.14","12.20"
"2023-09-18 10:30:02","0.00","0.00","1.17","12.10"
"2023-09-18 10:35:02","0.00","0.00","1.16","12.10"
"2023-09-18 10:40:02","0.00","0.00","1.16","12.10"
"2023-09-18 10:45:03","0.00","0.00","1.17","12.10"
"2023-09-18 10:50:03","0.00","0.00","1.20","12.10"
"2023-09-18 10:55:03","0.00","0.00","1.19","12.10"
"2023-09-18 11:00:10","0.00","0.00","1.19","12.10"
"2023-09-18 11:05:04","0.00","0.00","1.18","12.00"
"2023-09-18 11:10:02","0.00","0.00","1.16","12.20"
"2023-09-18 11:15:56","0.00","0.00","1.21","12.10"
"2023-09-18 11:20:02","0.00","0.00","1.21","12.10"
"2023-09-18 11:25:02","0.00","0.00","1.20","12.10"
"2023-09-18 11:30:03","0.00","0.00","1.22","12.10"
"2023-09-18 11:35:03","0.00","0.00","1.24","12.10"
"2023-09-18 11:40:03","0.00","0.00","1.22","12.20"
"2023-09-18 11:45:03","0.00","0.00","1.21","12.10"
"2023-09-18 11:50:04","0.00","0.00","1.22","12.10"
"2023-09-18 11:55:04","0.00","0.00","1.22","12.10"
"2023-09-18 12:00:15","0.00","0.00","1.20","12.10"
"2023-09-18 12:05:04","0.00","0.00","1.21","12.10"
"2023-09-18 12:10:05","2.15","0.03","1.22","12.10"
"2023-09-18 12:15:05","0.00","0.00","1.19","12.10"
"2023-09-18 12:20:06","0.00","0.00","1.20","12.30"
"2023-09-18 12:25:05","0.00","0.00","1.17","12.10"
"2023-09-18 12:30:06","2.58","0.04","1.18","12.30"
"2023-09-18 12:35:06","0.00","0.00","1.19","12.10"
"2023-09-18 12:40:06","0.00","0.00","1.21","12.10"
"2023-09-18 12:45:06","0.00","0.00","1.21","12.10"
"2023-09-18 12:50:07","2.15","0.00","1.20","12.10"
"2023-09-18 12:55:07","0.00","0.00","1.19","12.10"
"2023-09-18 13:00:11","2.69","0.05","1.16","12.10"
"2023-09-18 13:05:08","0.00","0.00","1.19","12.10"
"2023-09-18 13:10:08","0.00","0.00","1.18","12.10"
"2023-09-18 13:15:08","0.00","0.00","1.17","12.10"
"2023-09-18 13:20:08","0.00","0.00","1.18","12.20"
"2023-09-18 13:25:08","0.00","0.00","1.19","12.20"
"2023-09-18 13:30:09","0.00","0.00","1.18","12.10"
"2023-09-18 13:35:09","0.00","0.00","1.19","12.10"
"2023-09-18 13:40:13","0.00","0.00","1.18","12.30"
"2023-09-18 13:45:11","0.00","0.00","1.19","12.10"
"2023-09-18 13:50:12","3.94","0.06","1.16","12.30"
"2023-09-18 13:55:12","4.18","0.07","1.13","12.30"
"2023-09-18 14:00:19","0.00","0.00","1.19","12.30"
"2023-09-18 14:05:13","0.00","0.00","1.20","12.10"
"2023-09-18 14:10:13","0.00","0.00","1.17","12.10"
"2023-09-18 14:15:13","0.00","0.00","1.20","12.20"
"2023-09-18 14:20:13","0.00","0.00","1.22","12.50"
"2023-09-18 14:25:14","3.52","0.06","1.19","12.10"
"2023-09-18 14:30:15","0.00","0.00","1.19","12.10"
"2023-09-18 14:35:15","0.00","0.00","1.20","12.30"
"2023-09-18 14:40:14","0.00","0.00","1.19","12.10"
"2023-09-18 14:45:14","0.00","0.00","1.21","12.10"
"2023-09-18 14:50:15","0.00","0.00","1.19","12.10"
"2023-09-18 14:55:16","0.00","0.00","1.17","12.10"
"2023-09-18 15:00:22","0.00","0.00","1.19","12.30"
"2023-09-18 15:05:16","0.00","0.00","0.75","12.30"
"2023-09-18 15:10:16","0.00","0.00","0.49","12.30"
"2023-09-18 15:15:16","0.00","0.00","0.35","12.10"
"2023-09-18 15:20:16","5.43","0.09","0.23","12.10"
"2023-09-18 15:25:17","4.31","0.07","0.17","12.10"
"2023-09-18 15:30:17","3.65","0.06","0.14","12.40"
"2023-09-18 15:35:17","3.21","0.05","0.13","12.50"
"2023-09-18 15:40:17","2.89","0.05","0.11","12.10"
"2023-09-18 15:45:18","2.87","0.05","0.11","12.30"
"2023-09-18 15:50:18","6.16","0.11","0.10","12.10"
"2023-09-18 15:55:19","2.62","0.04","0.10","12.20"
"2023-09-18 16:00:27","4.06","0.07","0.10","12.10"
"2023-09-18 16:05:19","2.15","0.03","0.10","12.10"
"2023-09-18 16:10:18","2.09","0.03","0.09","12.10"
"2023-09-18 16:15:19","2.12","0.03","0.09","12.10"
"2023-09-18 16:20:18","1.99","0.03","0.09","12.50"
"2023-09-18 16:25:19","1.85","0.03","0.09","12.10"
"2023-09-18 16:30:20","1.81","0.03","0.09","12.10"
"2023-09-18 16:35:20","1.71","0.03","0.09","12.10"
"2023-09-18 16:40:20","3.30","0.06","0.08","12.10"
"2023-09-18 16:45:20","1.67","0.03","0.08","12.10"
"2023-09-18 16:50:21","2.58","0.04","0.08","12.10"
"2023-09-18 16:55:22","0.00","0.00","0.08","12.10"
"2023-09-18 17:00:28","11.03","0.19","0.64","12.10"
"2023-09-18 17:05:23","11.58","0.20","0.75","12.40"
"2023-09-18 17:10:22","12.83","0.23","0.94","12.30"
"2023-09-18 17:15:22","18.25","0.33","1.00","12.40"
"2023-09-18 17:20:23","13.53","0.24","1.04","12.40"
"2023-09-18 17:25:22","13.62","0.24","1.04","12.30"
"2023-09-18 17:30:22","13.58","0.24","1.04","12.40"
"2023-09-18 17:35:24","13.37","0.24","1.04","12.40"
"2023-09-18 17:40:24","18.56","0.33","1.03","12.40"
"2023-09-18 17:45:24","14.33","0.25","1.04","12.40"
"2023-09-18 17:50:24","13.48","0.24","1.04","12.40"
"2023-09-18 17:55:25","13.53","0.24","1.06","12.30"
"2023-09-18 18:00:31","14.23","0.25","1.04","12.30"
"2023-09-18 18:05:24","16.75","0.29","1.04","12.30"
"2023-09-18 18:10:25","13.53","0.24","1.07","12.30"
"2023-09-18 18:15:25","14.83","0.26","1.06","12.30"
"2023-09-18 18:20:26","13.87","0.26","1.06","12.30"
"2023-09-18 18:25:26","13.62","0.24","1.07","12.20"
"2023-09-18 18:30:26","13.37","0.24","1.07","12.10"
"2023-09-18 18:35:29","13.37","0.24","1.07","12.10"
"2023-09-18 18:40:27","13.33","0.24","1.06","12.10"
"2023-09-18 18:45:27","13.33","0.24","1.07","12.10"
"2023-09-18 18:50:27","13.37","0.24","1.06","12.00"
"2023-09-18 18:55:28","13.33","0.24","1.07","12.00"
"2023-09-18 19:00:37","13.23","0.23","1.04","12.00"
"2023-09-18 19:05:29","13.23","0.23","1.06","12.00"
"2023-09-18 19:10:28","13.23","0.23","1.06","12.00"
"2023-09-18 19:15:30","13.37","0.24","1.07","12.00"
"2023-09-18 19:20:29","13.48","0.24","1.07","12.00"
"2023-09-18 19:25:29","16.75","0.30","1.06","12.00"
"2023-09-18 19:30:29","19.97","0.35","1.06","12.00"
"2023-09-18 19:35:28","13.58","0.24","1.06","12.00"
"2023-09-18 19:40:30","13.48","0.24","1.07","11.90"
"2023-09-18 19:45:29","17.16","0.31","1.07","11.80"
"2023-09-18 19:50:30","14.37","0.26","1.06","11.70"
"2023-09-18 19:55:31","16.66","0.30","1.06","11.60"
"2023-09-18 20:00:39","13.37","0.24","1.09","11.50"
"2023-09-18 20:05:31","0.00","0.00","1.16","11.40"
"2023-09-18 20:10:32","0.00","0.00","1.16","11.30"
"2023-09-18 20:15:31","0.00","0.00","1.16","11.00"
"2023-09-18 20:20:32","3.32","0.07","1.16","10.70"
"2023-09-18 20:25:33","0.00","0.00","1.15","10.30"
"2023-09-18 20:30:35","0.00","0.00","1.16","10.20"
"2023-09-18 20:35:32","0.00","0.00","1.15","10.20"
"2023-09-18 20:40:32","0.00","0.00","1.17","10.10"
"2023-09-18 20:45:33","0.00","0.00","1.17","10.10"
"2023-09-18 20:50:34","4.01","0.06","1.18","10.10"
"2023-09-18 20:55:34","0.00","0.00","1.17","10.10"
"2023-09-18 21:00:47","2.80","0.04","1.16","10.10"
"2023-09-18 21:05:34","0.00","0.00","1.16","10.10"
"2023-09-18 21:10:34","0.00","0.00","1.17","10.10"
"2023-09-18 21:15:34","0.00","0.00","1.16","10.10"
"2023-09-18 21:20:34","0.00","0.00","1.17","10.00"
"2023-09-18 21:25:35","0.00","0.00","1.17","10.00"
"2023-09-18 21:30:35","0.00","0.00","1.16","10.00"
"2023-09-18 21:35:36","0.00","0.00","1.18","10.00"
"2023-09-18 21:40:36","0.00","0.00","1.17","10.00"
"2023-09-18 21:45:35","0.00","0.00","1.18","10.00"
"2023-09-18 21:50:36","0.00","0.00","1.17","9.90"
"2023-09-18 21:55:36","0.00","0.00","1.18","9.90"
"2023-09-18 22:00:43","0.00","0.00","1.19","9.80"
"2023-09-18 22:05:52","0.00","0.00","1.17","9.80"
"2023-09-18 22:10:37","0.00","0.00","1.17","9.80"
"2023-09-18 22:15:37","0.00","0.00","1.17","9.80"
"2023-09-18 22:20:37","0.00","0.00","1.19","9.80"
"2023-09-18 22:25:38","0.00","0.00","1.19","9.80"
"2023-09-18 22:30:39","0.00","0.00","1.19","9.70"
"2023-09-19 07:14:51","0.00","0.00","1.21","10.10"
"2023-09-19 07:19:51","0.00","0.00","1.21","11.30"
"2023-09-19 07:26:54","0.00","0.00","0.00","0.00"
"2023-09-19 07:38:52","0.00","0.00","1.19","12.40"
"2023-09-19 07:43:52","1.66","0.03","1.17","12.40"
"2023-09-19 07:48:52","5.39","0.08","1.16","12.30"
"2023-09-19 07:54:04","4.16","0.08","1.17","12.40"
"2023-09-19 07:58:53","2.28","0.04","1.16","12.30"
"2023-09-19 08:03:53","0.00","0.03","1.17","12.10"
"2023-09-19 08:08:53","0.00","0.00","1.17","12.40"
"2023-09-19 08:13:54","0.00","0.00","1.13","12.30"
"2023-09-19 08:18:54","0.00","0.00","1.15","12.20"
"2023-09-19 08:23:54","0.00","0.00","1.13","12.10"
"2023-09-19 08:28:54","0.00","0.00","1.13","12.00"
"2023-09-19 08:33:55","0.00","0.00","1.13","12.00"
"2023-09-19 08:38:55","0.00","0.03","1.09","12.10"
"2023-09-19 08:43:55","0.00","0.00","1.14","12.10"
"2023-09-19 08:48:55","4.68","0.08","1.09","12.10"
"2023-09-19 08:53:56","1.81","0.03","1.13","12.10"
"2023-09-19 08:58:56","0.00","0.00","1.11","12.10"
"2023-09-19 09:03:56","2.46","0.04","1.13","12.10"
"2023-09-19 09:08:56","0.00","0.00","1.16","12.20"
"2023-09-19 09:13:57","0.00","0.00","1.13","12.50"
