"Date Time","Slave_Device1_CH1_FLOW m3/h","Slave_Device1_CH2_VELOCITY m/s","Slave_Device1_CH3_Pressure BAR","Slave_Device1_CH4_Voltage V"
"2023-09-14 22:03:17","3.30","0.05","1.20","13.00"
"2023-09-14 22:08:18","3.13","0.05","1.19","13.00"
"2023-09-14 22:13:18","3.78","0.06","1.20","13.00"
"2023-09-14 22:18:18","3.08","0.05","1.21","13.00"
"2023-09-14 22:23:18","2.87","0.05","1.19","13.00"
"2023-09-14 22:28:19","3.90","0.06","1.20","13.00"
"2023-09-14 22:33:19","4.04","0.07","1.19","13.00"
"2023-09-14 22:38:19","3.19","0.05","1.20","13.00"
"2023-09-14 22:43:20","2.99","0.05","1.20","13.00"
"2023-09-14 22:48:20","3.05","0.05","1.21","13.00"
"2023-09-14 22:55:20","2.96","0.05","1.21","13.00"
"2023-09-14 23:02:21","3.55","0.06","1.19","13.00"
"2023-09-14 23:09:21","3.18","0.05","1.22","13.00"
"2023-09-14 23:16:21","2.82","0.05","1.21","13.00"
"2023-09-14 23:23:22","2.50","0.04","1.21","13.00"
"2023-09-14 23:30:22","3.12","0.05","1.22","13.00"
"2023-09-14 23:37:22","2.49","0.04","1.22","13.00"
"2023-09-14 23:44:23","2.49","0.04","1.22","12.90"
"2023-09-14 23:51:23","2.62","0.04","1.22","12.90"
"2023-09-15 00:04:37","0.00","0.00","0.70","12.90"
"2023-09-15 00:11:37","0.00","0.00","0.52","12.90"
"2023-09-15 00:18:37","0.00","0.00","0.40","12.90"
"2023-09-15 00:25:38","0.00","0.00","0.33","12.90"
"2023-09-15 00:32:38","0.00","0.00","0.27","12.90"
"2023-09-15 00:39:38","0.00","0.00","0.21","12.90"
"2023-09-15 00:46:39","0.00","0.00","0.19","12.90"
"2023-09-15 00:53:39","0.00","0.00","0.18","12.90"
"2023-09-15 01:00:39","0.00","0.00","0.17","12.90"
"2023-09-15 01:07:40","0.00","0.00","0.17","12.90"
"2023-09-15 01:14:40","0.00","0.00","0.17","12.80"
"2023-09-15 01:21:40","0.00","0.00","0.17","12.80"
"2023-09-15 01:28:41","0.00","0.00","0.16","12.80"
"2023-09-15 01:35:41","0.00","0.00","0.16","12.80"
"2023-09-15 01:42:42","0.00","0.00","0.16","12.80"
"2023-09-15 01:49:42","0.00","0.00","0.15","12.80"
"2023-09-15 01:56:42","0.00","0.00","0.16","12.80"
"2023-09-15 02:03:43","0.00","0.00","0.15","12.80"
"2023-09-15 02:10:43","0.00","0.00","0.15","12.80"
"2023-09-15 02:17:43","0.00","0.00","0.15","12.80"
"2023-09-15 02:24:44","0.00","0.00","0.15","12.80"
"2023-09-15 02:31:49","0.00","0.00","0.15","12.80"
"2023-09-15 02:38:44","0.00","0.00","0.14","12.80"
"2023-09-15 02:45:45","0.00","0.00","0.14","12.80"
"2023-09-15 02:52:45","0.00","0.00","0.14","12.80"
"2023-09-15 02:59:49","0.00","0.00","0.13","12.80"
"2023-09-15 03:06:46","0.00","0.00","0.13","12.80"
"2023-09-15 03:13:46","0.00","0.00","0.13","12.80"
"2023-09-15 03:20:46","0.00","0.00","0.12","12.80"
"2023-09-15 03:27:47","0.00","0.00","0.12","12.80"
"2023-09-15 03:34:47","0.00","0.00","0.12","12.70"
"2023-09-15 03:41:47","0.00","0.00","0.11","12.70"
"2023-09-15 03:48:48","0.00","0.00","0.11","12.70"
"2023-09-15 03:55:48","0.00","0.00","0.11","12.70"
"2023-09-15 04:02:49","0.00","0.00","0.11","12.70"
"2023-09-15 04:09:49","0.00","0.00","0.10","12.70"
"2023-09-15 04:16:49","0.00","0.00","0.10","12.70"
"2023-09-15 04:23:50","0.00","0.00","0.10","12.70"
"2023-09-15 04:30:50","8.08","0.14","0.43","12.70"
"2023-09-15 04:37:50","3.94","0.07","0.95","12.70"
"2023-09-15 04:44:51","2.12","0.03","0.99","12.70"
"2023-09-15 04:51:51","0.00","0.00","1.00","12.60"
"2023-09-15 04:58:51","0.00","0.00","1.01","12.60"
"2023-09-15 05:05:52","1.78","0.00","1.01","12.60"
"2023-09-15 05:12:52","2.71","0.04","1.13","12.60"
"2023-09-15 05:19:52","0.00","0.00","1.16","12.60"
"2023-09-15 05:26:53","2.07","0.03","1.17","12.60"
"2023-09-15 05:33:53","2.64","0.04","1.16","12.60"
"2023-09-15 05:40:53","2.27","0.04","1.16","12.60"
"2023-09-15 05:47:54","2.77","0.05","1.11","12.60"
"2023-09-15 05:54:54","2.62","0.04","1.12","12.60"
"2023-09-15 06:01:55","2.21","0.04","1.12","12.60"
"2023-09-15 06:08:55","2.71","0.04","1.12","12.60"
"2023-09-15 06:15:55","0.00","0.00","1.10","12.60"
"2023-09-15 06:22:56","2.74","0.05","1.11","12.60"
"2023-09-15 06:29:56","3.99","0.07","1.10","12.60"
"2023-09-15 06:36:56","0.00","0.00","1.11","12.60"
"2023-09-15 06:43:57","3.59","0.06","1.09","12.60"
"2023-09-15 06:50:57","3.25","0.05","1.09","12.60"
"2023-09-15 06:57:57","2.57","0.04","1.10","12.60"
"2023-09-15 07:04:58","2.90","0.05","1.09","12.60"
"2023-09-15 07:11:58","2.77","0.05","1.09","12.60"
"2023-09-15 07:16:59","3.13","0.05","1.06","12.70"
"2023-09-15 07:22:04","3.96","0.07","1.04","12.80"
"2023-09-15 07:29:03","4.18","0.07","1.04","12.90"
"2023-09-15 07:33:59","3.78","0.06","1.01","13.00"
"2023-09-15 07:38:59","3.44","0.06","1.07","13.10"
"2023-09-15 07:44:00","3.57","0.06","1.07","13.10"
"2023-09-15 07:49:00","5.04","0.09","1.07","13.10"
"2023-09-15 07:54:00","4.01","0.07","1.09","13.00"
"2023-09-15 07:59:00","4.89","0.08","1.09","13.00"
"2023-09-15 08:04:01","4.86","0.08","1.09","13.00"
"2023-09-15 08:09:01","4.56","0.08","1.07","13.10"
"2023-09-15 08:14:01","3.08","0.05","1.07","13.10"
"2023-09-15 08:19:01","3.38","0.05","1.09","13.30"
"2023-09-15 08:24:02","4.64","0.08","1.07","13.40"
"2023-09-15 08:29:02","4.04","0.07","1.06","13.50"
"2023-09-15 08:34:02","2.25","0.04","1.06","13.40"
"2023-09-15 08:39:02","3.93","0.07","1.09","13.30"
"2023-09-15 08:44:03","3.44","0.06","1.04","13.30"
"2023-09-15 08:49:03","3.34","0.06","1.07","13.50"
"2023-09-15 08:54:03","4.54","0.08","1.07","13.50"
"2023-09-15 08:59:03","3.45","0.06","1.10","13.50"
"2023-09-15 09:04:04","3.38","0.06","1.11","13.50"
"2023-09-15 09:09:04","2.95","0.05","1.09","13.50"
"2023-09-15 09:14:04","2.82","0.05","1.07","13.50"
"2023-09-15 09:19:04","3.44","0.06","1.07","13.50"
"2023-09-15 09:24:05","3.94","0.07","1.07","13.50"
"2023-09-15 09:29:05","4.24","0.07","1.07","13.50"
"2023-09-15 09:34:05","2.82","0.05","1.07","13.50"
"2023-09-15 09:39:05","3.24","0.05","1.07","13.50"
"2023-09-15 09:44:06","3.38","0.06","1.09","13.50"
"2023-09-15 09:49:06","3.53","0.06","1.09","13.60"
"2023-09-15 09:54:06","4.36","0.08","1.12","13.60"
"2023-09-15 09:59:07","3.93","0.07","1.10","13.70"
"2023-09-15 10:04:07","3.44","0.06","1.07","13.70"
"2023-09-15 10:09:07","3.44","0.06","1.10","13.60"
"2023-09-15 10:14:07","4.29","0.07","1.07","13.80"
"2023-09-15 10:19:07","3.52","0.06","1.07","13.60"
"2023-09-15 10:24:08","4.11","0.07","1.06","13.60"
"2023-09-15 10:29:08","3.27","0.05","1.09","13.80"
"2023-09-15 10:34:08","4.31","0.07","1.09","13.70"
"2023-09-15 10:39:08","3.24","0.05","1.09","13.90"
"2023-09-15 10:44:09","3.20","0.05","1.09","13.90"
"2023-09-15 10:49:09","2.27","0.04","1.12","13.90"
"2023-09-15 10:54:09","2.89","0.05","1.11","13.90"
"2023-09-15 10:59:09","2.28","0.04","1.14","14.00"
"2023-09-15 11:04:10","2.28","0.04","1.13","13.80"
"2023-09-15 11:09:10","2.75","0.05","1.13","14.00"
"2023-09-15 11:14:10","2.09","0.03","1.14","14.00"
"2023-09-15 11:19:10","2.14","0.04","1.13","14.00"
"2023-09-15 11:24:11","3.24","0.05","1.17","14.10"
"2023-09-15 11:29:11","3.40","0.06","1.15","14.10"
"2023-09-15 11:34:11","2.70","0.04","1.16","14.10"
"2023-09-15 11:39:12","3.25","0.05","1.16","14.10"
"2023-09-15 11:44:12","3.45","0.06","1.14","13.90"
"2023-09-15 11:49:12","3.02","0.05","1.13","13.70"
"2023-09-15 11:54:12","2.70","0.04","1.14","14.10"
"2023-09-15 11:59:13","3.50","0.06","1.13","13.70"
"2023-09-15 12:04:13","2.21","0.03","1.14","14.20"
"2023-09-15 12:09:13","0.00","0.00","1.11","14.20"
"2023-09-15 12:14:13","2.08","0.03","1.06","13.90"
"2023-09-15 12:19:13","2.71","0.04","1.07","14.20"
"2023-09-15 12:24:14","2.19","0.04","1.11","14.20"
"2023-09-15 12:29:14","2.27","0.04","1.07","14.30"
"2023-09-15 12:34:14","2.32","0.04","1.09","14.30"
"2023-09-15 12:39:15","2.70","0.05","1.09","14.30"
"2023-09-15 12:44:15","2.89","0.05","1.10","14.20"
"2023-09-15 12:49:15","3.09","0.05","1.09","13.80"
"2023-09-15 12:54:15","3.14","0.05","1.07","13.80"
"2023-09-15 12:59:15","2.75","0.05","1.13","13.80"
"2023-09-15 13:04:16","2.45","0.04","1.13","14.30"
"2023-09-15 13:09:16","2.93","0.05","1.13","14.00"
"2023-09-15 13:14:16","3.78","0.06","1.11","13.80"
"2023-09-15 13:19:17","2.07","0.03","1.13","13.80"
"2023-09-15 13:24:17","4.06","0.07","1.17","13.80"
"2023-09-15 13:29:17","3.40","0.06","1.16","13.90"
"2023-09-15 13:34:17","3.13","0.05","1.14","14.10"
"2023-09-15 13:39:18","4.04","0.07","1.12","13.90"
"2023-09-15 13:44:18","3.69","0.06","1.16","13.80"
"2023-09-15 13:49:18","4.14","0.07","1.14","14.00"
"2023-09-15 13:54:18","3.00","0.05","1.14","14.00"
"2023-09-15 13:59:19","3.03","0.05","1.16","14.40"
"2023-09-15 14:04:19","3.32","0.05","1.15","14.30"
"2023-09-15 14:09:19","2.28","0.04","1.13","14.00"
"2023-09-15 14:14:19","2.84","0.05","1.16","14.40"
"2023-09-15 14:19:20","3.80","0.06","1.16","14.00"
"2023-09-15 14:24:20","4.56","0.08","1.16","14.40"
"2023-09-15 14:29:20","3.12","0.05","1.13","14.40"
"2023-09-15 14:34:20","3.09","0.05","1.16","14.30"
"2023-09-15 14:39:21","2.83","0.05","1.09","14.30"
"2023-09-15 14:44:21","2.44","0.04","1.13","14.10"
"2023-09-15 14:49:21","4.36","0.07","1.16","14.00"
"2023-09-15 14:54:21","3.84","0.06","1.17","14.40"
"2023-09-15 14:59:22","2.59","0.04","1.16","14.30"
"2023-09-15 15:04:22","-2.22","-0.04","0.70","14.30"
"2023-09-15 15:09:22","0.00","0.00","0.47","14.30"
"2023-09-15 15:14:22","0.00","0.00","0.35","14.30"
"2023-09-15 15:19:23","0.00","0.00","0.24","13.90"
"2023-09-15 15:24:23","0.00","0.00","0.20","14.10"
"2023-09-15 15:29:23","0.00","0.00","0.18","14.10"
"2023-09-15 15:34:23","0.00","0.00","0.17","14.00"
"2023-09-15 15:39:24","0.00","0.00","0.15","14.00"
"2023-09-15 15:44:24","0.00","0.00","0.14","14.00"
"2023-09-15 15:49:24","0.00","0.00","0.13","13.80"
"2023-09-15 15:54:24","0.00","0.00","0.12","13.80"
"2023-09-15 15:59:25","0.00","0.00","0.09","14.00"
"2023-09-15 16:04:25","0.00","0.00","0.07","14.30"
"2023-09-15 16:09:25","0.00","0.00","0.07","14.30"
"2023-09-15 16:14:25","0.00","0.00","0.06","14.10"
"2023-09-15 16:19:26","0.00","0.00","0.06","14.10"
"2023-09-15 16:24:26","0.00","0.00","0.05","14.10"
"2023-09-15 16:29:26","0.00","0.00","0.05","14.10"
"2023-09-15 16:34:26","0.00","0.00","0.05","14.00"
"2023-09-15 16:39:27","0.00","0.00","0.05","14.20"
"2023-09-15 16:44:27","0.00","0.00","0.05","14.00"
"2023-09-15 16:49:27","0.00","0.00","0.04","13.70"
"2023-09-15 16:54:27","0.00","0.00","0.04","13.60"
"2023-09-15 16:59:28","4.91","0.10","0.12","13.60"
"2023-09-15 17:04:28","7.79","0.14","0.74","13.50"
"2023-09-15 17:09:28","4.68","0.08","0.92","13.50"
"2023-09-15 17:14:28","3.05","0.05","0.96","13.50"
"2023-09-15 17:19:29","3.49","0.06","0.98","13.50"
"2023-09-15 17:24:29","3.70","0.06","1.00","13.50"
"2023-09-15 17:29:29","2.43","0.04","0.98","13.50"
"2023-09-15 17:34:29","2.59","0.04","1.00","13.50"
"2023-09-15 17:39:30","2.34","0.04","0.99","13.50"
"2023-09-15 17:44:30","2.38","0.04","1.03","13.50"
"2023-09-15 17:49:30","3.18","0.05","0.99","13.50"
"2023-09-15 17:54:30","3.34","0.05","1.03","13.50"
"2023-09-15 17:59:31","3.09","0.05","1.03","13.50"
"2023-09-15 18:04:31","3.02","0.05","1.03","13.50"
"2023-09-15 18:09:31","2.74","0.04","1.04","13.50"
"2023-09-15 18:14:31","2.45","0.04","1.04","13.30"
"2023-09-15 18:19:32","1.90","0.03","1.04","13.30"
"2023-09-15 18:24:32","2.13","0.03","1.03","13.20"
"2023-09-15 18:29:32","2.33","0.04","1.04","13.20"
"2023-09-15 18:34:32","2.96","0.05","1.03","13.20"
"2023-09-15 18:39:33","2.58","0.04","1.04","13.10"
"2023-09-15 18:44:33","1.95","0.03","1.04","13.10"
"2023-09-15 18:49:33","4.51","0.08","1.03","13.10"
"2023-09-15 18:54:33","4.18","0.07","1.03","13.10"
"2023-09-15 18:59:34","3.55","0.06","1.03","13.10"
"2023-09-15 19:04:34","3.64","0.06","1.01","13.10"
"2023-09-15 19:09:34","2.19","0.03","1.04","13.10"
"2023-09-15 19:14:34","2.78","0.05","1.06","13.10"
"2023-09-15 19:19:35","2.96","0.05","1.03","13.10"
"2023-09-15 19:24:35","3.25","0.05","1.06","13.10"
"2023-09-15 19:29:35","2.84","0.05","1.06","13.10"
"2023-09-15 19:34:35","2.58","0.04","1.06","13.10"
"2023-09-15 19:39:36","2.74","0.05","1.10","13.10"
"2023-09-15 19:44:36","3.40","0.06","1.15","13.10"
"2023-09-15 19:49:36","4.56","0.08","1.19","13.10"
"2023-09-15 19:54:36","4.76","0.08","1.18","13.10"
"2023-09-15 19:59:37","4.89","0.08","1.19","13.10"
"2023-09-15 20:04:37","4.26","0.07","1.19","13.10"
"2023-09-15 20:09:37","4.04","0.07","1.19","13.10"
"2023-09-15 20:14:37","3.65","0.06","1.19","13.10"
"2023-09-15 20:19:38","3.82","0.06","1.20","13.10"
"2023-09-15 20:24:38","2.90","0.05","1.18","13.10"
"2023-09-15 20:29:38","3.46","0.06","1.18","13.10"
"2023-09-15 20:34:38","2.75","0.05","1.19","13.10"
"2023-09-15 20:39:39","0.00","0.03","1.17","13.10"
"2023-09-15 20:44:39","3.65","0.06","1.19","13.10"
"2023-09-15 20:49:39","2.57","0.04","1.18","13.10"
"2023-09-15 20:54:39","3.88","0.07","1.19","13.10"
"2023-09-15 20:59:40","3.70","0.06","1.19","13.10"
"2023-09-15 21:04:40","2.87","0.05","1.19","13.10"
"2023-09-15 21:09:40","2.49","0.04","1.19","13.10"
"2023-09-15 21:14:40","2.43","0.04","1.19","13.10"
"2023-09-15 21:19:41","2.45","0.04","1.21","13.10"
"2023-09-15 21:24:41","2.59","0.04","1.19","13.10"
"2023-09-15 21:29:41","3.40","0.06","1.20","13.10"
"2023-09-15 21:34:41","2.68","0.04","1.21","13.00"
"2023-09-15 21:39:42","3.02","0.05","1.20","13.00"
"2023-09-15 21:44:42","4.41","0.08","1.19","13.00"
"2023-09-15 21:49:42","3.53","0.06","1.21","13.00"
"2023-09-15 21:54:42","3.08","0.05","1.22","13.00"
"2023-09-15 21:59:43","3.12","0.05","1.22","13.00"
"2023-09-15 22:04:43","4.29","0.07","1.22","13.00"
"2023-09-15 22:09:44","2.95","0.05","1.20","13.00"
"2023-09-15 22:14:43","3.14","0.05","1.22","13.00"
"2023-09-15 22:19:44","3.63","0.06","1.23","13.00"
"2023-09-15 22:24:44","3.30","0.06","1.22","13.00"
"2023-09-15 22:29:44","4.36","0.08","1.22","13.00"
"2023-09-15 22:34:44","4.14","0.07","1.22","13.00"
"2023-09-15 22:39:45","3.28","0.05","1.22","13.00"
"2023-09-15 22:44:45","3.90","0.07","1.23","13.00"
"2023-09-15 22:49:45","3.71","0.06","1.24","13.00"
"2023-09-15 22:56:46","3.33","0.05","1.25","13.00"
"2023-09-15 23:03:46","3.64","0.06","1.24","13.00"
"2023-09-15 23:09:46","3.49","0.06","1.22","13.00"
"2023-09-15 23:14:46","3.49","0.06","1.24","13.00"
"2023-09-15 23:19:47","2.87","0.05","1.24","13.00"
"2023-09-15 23:26:47","3.03","0.05","1.25","13.00"
"2023-09-15 23:33:47","3.21","0.05","1.24","13.00"
"2023-09-15 23:40:48","2.82","0.04","1.26","13.00"
"2023-09-15 23:47:48","2.69","0.04","1.26","13.00"
"2023-09-15 23:54:57","2.52","0.04","1.25","13.00"
"2023-09-16 00:05:03","0.00","0.00","1.26","13.00"
"2023-09-16 00:12:02","0.00","0.00","1.26","12.90"
"2023-09-16 00:19:03","0.00","0.00","0.89","12.90"
"2023-09-16 00:26:03","0.00","0.00","0.69","12.90"
"2023-09-16 00:33:03","0.00","0.00","0.58","12.90"
"2023-09-16 00:40:04","0.00","0.00","0.50","12.90"
"2023-09-16 00:47:04","0.00","0.00","0.45","12.90"
"2023-09-16 00:54:04","0.00","0.00","0.40","12.90"
"2023-09-16 01:01:05","0.00","0.00","0.36","12.90"
"2023-09-16 01:08:05","0.00","0.00","0.31","12.90"
"2023-09-16 01:15:05","0.00","0.00","0.27","12.90"
"2023-09-16 01:22:06","0.00","0.00","0.25","12.90"
"2023-09-16 01:29:06","0.00","0.00","0.23","12.90"
"2023-09-16 01:36:07","0.00","0.00","0.20","12.80"
"2023-09-16 01:43:07","0.00","0.00","0.19","12.80"
"2023-09-16 01:50:07","0.00","0.00","0.19","12.80"
"2023-09-16 01:57:08","0.00","0.00","0.18","12.80"
"2023-09-16 02:04:08","0.00","0.00","0.17","12.80"
"2023-09-16 02:11:08","0.00","0.00","0.17","12.80"
"2023-09-16 02:18:09","0.00","0.00","0.16","12.80"
"2023-09-16 02:25:09","0.00","0.00","0.16","12.80"
"2023-09-16 02:32:09","0.00","0.00","0.15","12.80"
"2023-09-16 02:39:10","0.00","0.00","0.14","12.80"
"2023-09-16 02:46:10","0.00","0.00","0.14","12.80"
"2023-09-16 02:53:10","0.00","0.00","0.13","12.80"
"2023-09-16 03:00:14","0.00","0.00","0.13","12.80"
"2023-09-16 03:07:11","0.00","0.00","0.13","12.80"
"2023-09-16 03:14:16","0.00","0.00","0.12","12.80"
"2023-09-16 03:21:12","0.00","0.00","0.12","12.80"
"2023-09-16 03:28:12","0.00","0.00","0.12","12.80"
"2023-09-16 03:35:12","0.00","0.00","0.11","12.80"
"2023-09-16 03:42:13","0.00","0.00","0.11","12.70"
"2023-09-16 03:49:13","0.00","0.00","0.10","12.70"
"2023-09-16 03:56:14","0.00","0.00","0.10","12.70"
"2023-09-16 04:03:14","0.00","0.00","0.10","12.70"
"2023-09-16 04:10:14","0.00","0.00","0.09","12.70"
"2023-09-16 04:17:15","0.00","0.00","0.09","12.70"
"2023-09-16 04:24:15","3.94","0.07","0.90","12.70"
"2023-09-16 04:31:15","0.00","0.00","1.01","12.70"
"2023-09-16 04:38:16","0.00","0.00","1.03","12.70"
"2023-09-16 04:45:16","0.00","0.00","1.03","12.70"
"2023-09-16 04:52:16","0.00","0.00","1.03","12.60"
"2023-09-16 04:59:17","1.95","0.03","1.14","12.60"
"2023-09-16 05:06:17","2.49","0.04","1.19","12.60"
"2023-09-16 05:13:17","2.40","0.04","1.19","12.60"
"2023-09-16 05:20:18","2.52","0.04","1.19","12.60"
"2023-09-16 05:27:18","2.50","0.04","1.19","12.60"
"2023-09-16 05:34:18","2.46","0.04","1.19","12.60"
"2023-09-16 05:41:19","1.99","0.03","1.19","12.60"
"2023-09-16 05:48:19","1.94","0.03","1.18","12.60"
"2023-09-16 05:55:20","2.53","0.04","1.19","12.60"
"2023-09-16 06:02:20","2.33","0.04","1.19","12.60"
"2023-09-16 06:09:20","2.62","0.04","1.19","12.60"
"2023-09-16 06:16:21","2.63","0.04","1.19","12.60"
"2023-09-16 06:23:21","2.64","0.04","1.18","12.60"
"2023-09-16 06:30:21","2.12","0.03","1.16","12.60"
"2023-09-16 06:37:22","2.05","0.03","1.17","12.60"
"2023-09-16 06:44:22","1.69","0.00","1.16","12.60"
"2023-09-16 06:51:22","2.24","0.04","1.16","12.60"
"2023-09-16 06:57:23","0.00","0.00","1.15","12.70"
"2023-09-16 07:02:23","2.33","0.04","1.16","12.80"
"2023-09-16 07:07:23","2.24","0.03","1.15","12.80"
"2023-09-16 07:14:24","2.69","0.04","1.15","12.90"
"2023-09-16 07:21:24","4.91","0.08","1.13","13.00"
"2023-09-16 07:28:36","4.04","0.07","1.13","13.00"
"2023-09-16 07:34:24","3.46","0.06","1.12","13.00"
"2023-09-16 07:39:25","3.09","0.05","1.13","13.10"
"2023-09-16 07:44:25","3.57","0.06","1.11","13.10"
"2023-09-16 07:49:25","3.88","0.07","1.11","13.20"
"2023-09-16 07:54:25","4.01","0.07","1.09","13.20"
"2023-09-16 07:59:26","2.83","0.05","1.11","13.30"
"2023-09-16 08:04:26","4.36","0.08","1.13","13.30"
"2023-09-16 08:09:26","4.68","0.08","1.19","13.30"
"2023-09-16 08:14:26","5.29","0.09","1.16","13.30"
"2023-09-16 08:19:27","2.89","0.05","1.14","13.40"
"2023-09-16 08:24:27","4.06","0.07","1.18","13.30"
"2023-09-16 08:29:27","3.43","0.06","1.15","13.30"
"2023-09-16 08:34:27","3.49","0.05","1.16","13.30"
"2023-09-16 08:39:28","3.15","0.05","1.16","13.30"
"2023-09-16 08:44:28","4.89","0.08","1.16","13.40"
"2023-09-16 08:49:28","3.87","0.06","1.14","13.40"
"2023-09-16 08:54:28","3.82","0.07","1.12","13.50"
"2023-09-16 08:59:29","3.77","0.06","1.07","13.50"
"2023-09-16 09:04:29","4.76","0.08","1.09","13.50"
"2023-09-16 09:09:29","4.31","0.07","1.07","13.50"
"2023-09-16 09:14:29","4.86","0.08","1.09","13.50"
"2023-09-16 09:19:30","4.06","0.07","1.07","13.50"
"2023-09-16 09:24:30","4.36","0.07","1.07","13.50"
"2023-09-16 09:29:30","4.26","0.07","1.06","13.60"
"2023-09-16 09:34:30","4.31","0.07","1.06","13.60"
"2023-09-16 09:39:31","4.04","0.07","1.04","13.60"
"2023-09-16 09:44:31","3.02","0.05","1.06","13.50"
"2023-09-16 09:49:31","4.51","0.08","1.04","13.60"
"2023-09-16 09:54:32","4.24","0.07","1.06","13.50"
"2023-09-16 09:59:32","3.34","0.05","1.07","13.50"
"2023-09-16 10:04:32","4.06","0.07","1.06","13.60"
"2023-09-16 10:09:32","4.43","0.08","1.06","13.70"
"2023-09-16 10:14:33","3.74","0.06","1.06","13.70"
"2023-09-16 10:19:33","4.54","0.08","1.04","13.60"
"2023-09-16 10:24:33","3.27","0.06","1.07","13.70"
"2023-09-16 10:29:33","2.83","0.05","1.07","13.80"
"2023-09-16 10:34:34","3.58","0.06","1.06","13.60"
"2023-09-16 10:39:34","3.69","0.06","1.09","13.90"
"2023-09-16 10:44:34","3.62","0.06","1.07","13.80"
"2023-09-16 10:49:34","4.79","0.08","1.06","13.70"
"2023-09-16 10:54:35","3.71","0.06","1.09","13.70"
"2023-09-16 10:59:35","3.68","0.06","1.09","13.60"
"2023-09-16 11:04:35","3.74","0.06","1.09","13.90"
"2023-09-16 11:09:35","4.41","0.07","1.09","13.90"
"2023-09-16 11:14:36","2.39","0.04","1.09","13.90"
"2023-09-16 11:19:36","5.11","0.09","1.09","14.00"
"2023-09-16 11:24:36","3.27","0.05","1.11","14.10"
"2023-09-16 11:29:36","3.09","0.05","1.12","14.10"
"2023-09-16 11:34:37","3.63","0.06","1.13","14.10"
"2023-09-16 11:39:37","4.39","0.08","1.16","14.10"
"2023-09-16 11:44:37","3.30","0.05","1.14","14.10"
"2023-09-16 11:49:37","3.08","0.05","1.14","14.10"
"2023-09-16 11:54:38","2.96","0.05","1.15","14.10"
"2023-09-16 11:59:38","3.57","0.06","1.15","14.10"
"2023-09-16 12:04:38","3.64","0.06","1.15","14.10"
"2023-09-16 12:09:38","3.39","0.06","1.16","14.10"
"2023-09-16 12:14:39","3.75","0.06","1.18","14.10"
"2023-09-16 12:19:39","4.11","0.07","1.17","14.00"
"2023-09-16 12:24:39","2.71","0.04","1.17","14.10"
"2023-09-16 12:29:39","3.78","0.06","1.16","14.00"
"2023-09-16 12:34:40","3.46","0.06","1.18","14.10"
"2023-09-16 12:39:40","3.02","0.05","1.16","14.10"
"2023-09-16 12:44:40","2.24","0.04","1.17","14.20"
"2023-09-16 12:49:40","3.05","0.05","1.19","14.20"
"2023-09-16 12:54:41","4.54","0.08","1.19","14.00"
"2023-09-16 12:59:41","4.11","0.07","1.17","14.30"
"2023-09-16 13:04:41","3.77","0.06","1.19","14.20"
"2023-09-16 13:09:41","2.95","0.05","1.17","14.20"
"2023-09-16 13:14:42","1.96","0.03","1.16","14.30"
"2023-09-16 13:19:42","2.32","0.04","1.16","14.30"
"2023-09-16 13:24:42","2.43","0.04","1.16","14.20"
"2023-09-16 13:29:42","3.64","0.06","1.16","14.30"
"2023-09-16 13:34:43","3.68","0.06","1.18","14.20"
"2023-09-16 13:39:43","3.24","0.05","1.16","14.30"
"2023-09-16 13:44:43","3.75","0.06","1.19","14.30"
"2023-09-16 13:49:43","3.21","0.05","1.19","14.30"
"2023-09-16 13:54:44","3.34","0.06","1.19","14.30"
"2023-09-16 13:59:44","3.02","0.05","1.18","14.30"
"2023-09-16 14:04:44","3.13","0.05","1.17","14.30"
"2023-09-16 14:09:44","1.97","0.03","1.18","14.30"
"2023-09-16 14:14:45","3.05","0.05","1.17","14.40"
"2023-09-16 14:19:45","2.14","0.03","1.16","14.30"
"2023-09-16 14:24:45","2.94","0.05","1.16","14.40"
"2023-09-16 14:29:45","4.11","0.07","1.19","14.20"
"2023-09-16 14:34:46","3.43","0.06","1.18","14.40"
"2023-09-16 14:39:46","2.65","0.04","1.18","14.00"
"2023-09-16 14:44:46","1.70","0.00","1.17","14.30"
"2023-09-16 14:49:46","3.34","0.05","1.19","13.80"
"2023-09-16 14:54:47","4.43","0.07","1.19","13.50"
"2023-09-16 14:59:47","3.93","0.07","1.19","13.50"
"2023-09-16 15:04:47","0.00","0.00","0.73","13.50"
"2023-09-16 15:09:47","0.00","0.00","0.49","13.40"
