Date Time,Slave_Device1_CH1_FLOW m3/h,Slave_Device1_CH2_VELOCITY m/s,Slave_Device1_CH3_Pressure BAR
2023-12-30 00:25:53,0.0,0.0,1.29
2023-12-30 00:32:53,0.0,0.0,1.28
2023-12-30 00:39:53,0.0,0.0,1.28
2023-12-30 00:46:54,0.0,0.0,1.28
2023-12-30 00:53:54,0.0,0.0,1.28
2023-12-30 01:00:54,0.0,0.0,1.28
2023-12-30 01:07:55,0.0,0.0,1.28
2023-12-30 01:14:55,0.0,0.0,1.29
2023-12-30 01:21:55,0.0,0.0,0.79
2023-12-30 01:28:56,0.0,0.0,0.57
2023-12-30 01:35:56,0.0,0.0,0.44
2023-12-30 01:42:56,0.0,0.0,0.35
2023-12-30 01:49:57,0.0,0.0,0.29
2023-12-30 01:56:57,0.0,0.0,0.24
2023-12-30 02:03:57,0.0,0.0,0.21
2023-12-30 03:49:03,0.0,0.0,1.09
2023-12-30 03:56:03,0.0,0.0,1.35
2023-12-30 04:03:03,0.0,0.0,1.37
2023-12-30 04:10:04,0.0,0.0,1.37
2023-12-30 04:17:04,0.0,0.0,1.38
2023-12-30 04:24:04,0.0,0.0,1.38
2023-12-30 04:31:05,0.0,0.0,1.37
2023-12-30 04:38:06,0.0,0.0,1.38
2023-12-30 04:45:06,0.0,0.0,1.38
2023-12-30 04:52:06,0.0,0.0,1.38
2023-12-30 04:59:06,0.0,0.0,1.37
2023-12-30 05:06:07,0.0,0.0,1.38
2023-12-30 05:13:07,0.0,0.0,1.38
2023-12-30 05:20:08,0.0,0.0,1.37
2023-12-30 05:27:08,0.0,0.0,1.38
2023-12-30 05:34:08,0.0,0.0,1.38
2023-12-30 05:41:09,0.0,0.0,1.36
2023-12-30 05:48:09,0.0,0.0,1.37
2023-12-30 05:55:09,0.0,0.0,1.37
2023-12-30 06:02:09,0.0,0.0,1.37
2023-12-30 06:09:10,0.0,0.0,1.37
2023-12-30 06:16:10,0.0,0.0,1.37
2023-12-30 06:23:10,0.0,0.0,1.37
2023-12-30 06:30:11,0.0,0.0,1.36
2023-12-30 06:37:11,0.0,0.0,1.36
2023-12-30 06:44:11,0.0,0.0,1.36
2023-12-30 06:51:12,0.0,0.0,1.36
2023-12-30 06:58:12,0.0,0.0,1.36
2023-12-30 07:05:13,0.0,0.0,1.36
2023-12-30 07:12:13,0.0,0.0,1.36
2023-12-30 07:19:13,0.0,0.0,1.36
2023-12-30 07:26:14,0.0,0.0,1.35
2023-12-30 07:33:14,0.0,0.0,1.35
2023-12-30 07:40:14,1.69,0.03,1.34
2023-12-30 07:47:15,0.0,0.0,1.35
2023-12-30 07:54:15,0.0,0.0,1.32
2023-12-30 08:01:16,1.7,0.03,1.34
2023-12-30 08:08:16,2.83,0.05,1.34
2023-12-30 08:15:16,1.73,0.03,1.34
2023-12-30 08:20:16,0.0,0.03,1.34
2023-12-30 08:25:17,1.88,0.03,1.32
2023-12-30 08:30:17,0.0,0.0,1.31
2023-12-30 08:35:17,0.0,0.0,1.31
2023-12-30 08:40:17,0.0,0.0,1.29
2023-12-30 08:45:18,2.05,0.03,1.29
2023-12-30 08:50:18,2.8,0.05,1.31
2023-12-30 08:55:18,2.2,0.04,1.31
2023-12-30 09:00:22,2.63,0.04,1.29
2023-12-30 09:05:18,2.43,0.04,1.31
2023-12-30 09:10:20,2.02,0.03,1.29
2023-12-30 09:15:19,2.5,0.04,1.26
2023-12-30 09:20:19,2.57,0.04,1.26
2023-12-30 09:25:20,2.37,0.04,1.28
2023-12-30 09:30:20,3.74,0.06,1.28
2023-12-30 09:35:20,3.37,0.06,1.26
2023-12-30 09:40:20,2.82,0.04,1.24
2023-12-30 09:45:21,2.27,0.03,1.22
2023-12-30 09:50:21,1.78,0.03,1.26
2023-12-30 09:55:21,2.27,0.04,1.26
2023-12-30 10:00:25,2.93,0.05,1.25
2023-12-30 10:05:22,3.8,0.06,1.28
2023-12-30 10:10:22,2.15,0.03,1.23
2023-12-30 10:15:22,2.71,0.04,1.19
2023-12-30 10:20:22,1.72,0.03,1.17
2023-12-30 10:25:23,1.7,0.03,1.18
2023-12-30 10:30:23,2.28,0.04,1.24
2023-12-30 10:35:23,2.25,0.04,1.28
2023-12-30 10:40:23,2.14,0.03,1.29
2023-12-30 10:45:24,0.0,0.0,1.31
2023-12-30 10:50:24,0.0,0.0,1.25
2023-12-30 10:55:24,1.79,0.0,1.29
2023-12-30 11:00:28,0.0,0.0,1.28
2023-12-30 11:05:25,1.66,0.0,1.28
2023-12-30 11:10:25,0.0,0.0,1.29
2023-12-30 11:15:25,0.0,0.0,1.29
2023-12-30 11:20:25,2.21,0.03,1.29
2023-12-30 11:25:26,0.0,0.0,1.28
2023-12-30 11:30:26,1.78,0.03,1.28
2023-12-30 11:35:26,0.0,0.0,1.28
2023-12-30 11:40:26,0.0,0.0,1.26
2023-12-30 11:45:27,1.72,0.03,1.29
2023-12-30 11:50:27,0.0,0.0,1.29
2023-12-30 11:55:27,0.0,0.0,1.26
2023-12-30 12:00:31,0.0,0.03,1.28
2023-12-30 12:05:28,1.71,0.03,1.28
2023-12-30 12:10:28,3.24,0.05,1.28
2023-12-30 12:15:28,2.28,0.04,1.28
2023-12-30 12:20:29,0.0,0.0,1.24
2023-12-30 12:25:29,0.0,0.0,1.26
2023-12-30 12:30:29,0.0,0.0,1.26
2023-12-30 12:35:29,1.82,0.03,1.25
2023-12-30 12:40:30,0.0,0.0,1.23
2023-12-30 12:45:30,0.0,0.0,1.28
2023-12-30 12:50:30,0.0,0.0,1.28
2023-12-30 12:55:30,0.0,0.0,1.26
2023-12-30 13:00:34,0.0,0.0,1.26
2023-12-30 13:05:31,0.0,0.0,1.26
2023-12-30 13:10:31,0.0,0.0,1.26
2023-12-30 13:15:31,0.0,0.0,1.25
2023-12-30 13:20:31,0.0,0.0,1.26
2023-12-30 13:25:32,0.0,0.0,1.26
2023-12-30 13:30:32,0.0,0.0,1.28
2023-12-30 13:35:32,0.0,0.0,1.26
2023-12-30 13:40:32,0.0,0.0,1.26
2023-12-30 13:45:33,0.0,0.0,1.28
2023-12-30 13:50:33,0.0,0.0,1.25
2023-12-30 13:55:33,0.0,0.0,1.24
2023-12-30 14:00:37,0.0,0.0,1.26
2023-12-30 14:05:34,2.24,0.04,1.26
2023-12-30 14:10:34,0.0,0.0,1.28
2023-12-30 14:15:35,0.0,0.0,1.26
2023-12-30 14:20:34,0.0,0.0,1.28
2023-12-30 14:25:35,0.0,0.0,1.26
2023-12-30 14:30:35,0.0,0.0,1.26
2023-12-30 14:35:36,0.0,0.0,1.28
2023-12-30 14:40:35,1.94,0.03,1.26
2023-12-30 14:45:36,1.66,0.03,1.28
2023-12-30 14:50:36,1.74,0.03,1.28
2023-12-30 14:55:37,2.58,0.04,1.28
2023-12-30 15:00:40,0.0,0.0,1.28
2023-12-30 15:05:37,0.0,0.0,1.28
2023-12-30 15:10:37,0.0,0.0,1.26
2023-12-30 15:15:37,0.0,0.0,1.26
2023-12-30 15:20:37,0.0,0.0,1.25
2023-12-30 15:25:38,0.0,0.0,1.28
2023-12-30 15:30:38,0.0,0.0,1.29
2023-12-30 15:35:38,0.0,0.0,1.28
2023-12-30 15:40:38,2.28,0.04,1.28
2023-12-30 15:45:39,0.0,0.0,1.16
2023-12-30 15:50:39,0.0,0.0,1.22
2023-12-30 15:55:39,0.0,0.0,1.26
2023-12-30 16:00:43,0.0,0.0,1.26
2023-12-30 16:05:40,0.0,0.0,1.25
2023-12-30 16:10:40,0.0,0.0,1.26
2023-12-30 16:15:40,0.0,0.0,1.25
2023-12-30 16:20:41,0.0,0.0,1.26
2023-12-30 16:25:41,0.0,0.0,1.26
2023-12-30 16:30:41,0.0,0.0,1.28
2023-12-30 16:35:41,0.0,0.0,1.26
2023-12-30 16:40:42,2.09,0.03,1.28
2023-12-30 16:45:42,0.0,0.0,1.26
2023-12-30 16:50:43,0.0,0.02,1.25
2023-12-30 16:55:42,0.0,0.0,1.28
2023-12-30 17:00:46,0.0,0.0,1.26
2023-12-30 17:05:44,0.0,0.0,1.26
2023-12-30 17:10:43,0.0,0.0,1.26
2023-12-30 17:15:43,0.0,0.0,1.29
2023-12-30 17:20:43,0.0,0.0,1.26
2023-12-30 17:25:44,0.0,0.0,1.28
2023-12-30 17:30:44,0.0,0.0,1.28
2023-12-30 17:35:44,0.0,0.0,1.28
2023-12-30 17:40:44,0.0,0.0,1.28
2023-12-30 17:45:45,0.0,0.0,1.28
2023-12-30 17:50:45,0.0,0.0,1.28
2023-12-30 17:55:45,0.0,0.0,1.28
2023-12-30 18:00:49,0.0,0.0,1.28
2023-12-30 18:05:46,0.0,0.0,1.28
2023-12-30 18:10:46,0.0,0.0,1.2
2023-12-30 18:15:46,0.0,0.0,1.2
2023-12-30 18:20:47,0.0,0.0,1.17
2023-12-30 18:25:47,0.0,0.0,1.19
2023-12-30 18:30:47,2.05,0.03,1.2
2023-12-30 18:35:48,1.76,0.03,1.2
2023-12-30 18:40:48,0.0,0.0,1.19
2023-12-30 18:45:48,0.0,0.0,1.2
2023-12-30 18:50:48,0.0,0.0,1.21
2023-12-30 18:55:48,0.0,0.0,1.2
2023-12-30 19:02:49,0.0,0.0,1.19
2023-12-30 19:09:49,0.0,0.0,1.22
2023-12-30 19:16:49,0.0,0.0,1.2
2023-12-30 19:23:50,0.0,0.0,1.22
2023-12-30 19:30:50,0.0,0.0,1.22
2023-12-30 19:37:50,0.0,0.0,1.21
2023-12-30 19:44:51,0.0,0.0,1.2
2023-12-30 19:51:51,0.0,0.0,1.21
2023-12-30 19:58:52,0.0,0.0,1.21
2023-12-30 20:05:52,0.0,0.0,1.21
2023-12-30 20:12:52,0.0,0.0,1.19
2023-12-30 20:19:53,0.0,0.0,1.22
2023-12-30 20:26:53,0.0,0.0,1.22
2023-12-30 20:33:53,0.0,0.0,1.2
2023-12-30 20:40:53,0.0,0.0,1.19
2023-12-30 20:47:54,0.0,0.0,1.19
2023-12-30 20:54:54,0.0,0.0,1.21
2023-12-30 21:01:55,0.0,0.0,1.22
2023-12-30 21:08:55,0.0,0.0,1.19
2023-12-30 21:15:55,0.0,0.0,1.2
2023-12-30 21:22:56,0.0,0.0,1.21
2023-12-30 21:29:56,0.0,0.0,1.26
2023-12-30 21:36:57,0.0,0.0,1.28
2023-12-30 21:43:57,0.0,0.0,1.26
2023-12-30 21:50:57,0.0,0.0,1.28
2023-12-30 21:57:57,0.0,0.0,1.28
2023-12-30 22:04:58,0.0,0.0,1.28
2023-12-30 22:11:59,0.0,0.0,1.28
2023-12-30 22:18:58,0.0,0.0,1.28
2023-12-30 22:25:59,0.0,0.0,1.28
2023-12-30 22:32:59,0.0,0.0,1.28
2023-12-30 22:40:00,0.0,0.0,1.28
2023-12-30 22:47:00,0.0,0.0,1.29
2023-12-30 22:54:00,0.0,0.0,1.28
2023-12-30 23:01:04,0.0,0.0,1.28
2023-12-30 23:08:01,0.0,0.0,1.28
2023-12-30 23:15:01,0.0,0.0,1.29
2023-12-30 23:22:02,0.0,0.0,1.28
2023-12-30 23:29:02,0.0,0.0,1.31
2023-12-30 23:36:03,0.0,0.0,1.29
2023-12-30 23:43:03,0.0,0.0,1.31
2023-12-30 23:50:03,0.0,0.0,1.29
